date,traffic
2020-01-01,97.72858053841618
2020-01-02,103.5176504807606
2020-01-03,102.11416507888777
2020-01-04,104.8125852561084
2020-01-05,103.69020453559679
2020-01-06,97.12388019416647
2020-01-07,96.53328337087589
2020-01-08,105.48967159173625
2020-01-09,104.5040603871337
2020-01-10,100.14200626730342
2020-01-11,100.06850095626268
2020-01-12,98.06896820571029
2020-01-13,99.00567301618757
2020-01-14,100.65642273358658
2020-01-15,94.09907811208718
2020-01-16,90.62288968485805
2020-01-17,102.83292085881469
2020-01-18,98.00823329235489
2020-01-19,98.4542515021742
2020-01-20,98.78825328546945
2020-01-21,99.76686715300768
2020-01-22,104.14749099687097
2020-01-23,107.75210559134194
2020-01-24,101.67130764733712
2020-01-25,94.28941130921758
2020-01-26,107.29069436247083
2020-01-27,94.99738548382393
2020-01-28,98.19160447096478
2020-01-29,105.64987601492435
2020-01-30,104.97432134156001
2020-01-31,92.75178141262188
2020-02-01,101.17873666628869
2020-02-02,96.72078604132858
2020-02-03,101.11721282207318
2020-02-04,100.84152988066333
2020-02-05,96.16806457050713
2020-02-06,97.19819498696906
2020-02-07,96.59744346867573
2020-02-08,98.72462131022976
2020-02-09,104.1690481051458
2020-02-10,106.93205411250864
2020-02-11,101.50048686158553
2020-02-12,103.70511792312948
2020-02-13,92.7054811098882
2020-02-14,104.31556416043112
2020-02-15,113.37356767602373
2020-02-16,103.20572771567281
2020-02-17,94.16150800889183
2020-02-18,111.74374175099
2020-02-19,97.3065116860495
2020-02-20,103.6041452839221
2020-02-21,91.80932335882132
2020-02-22,101.92853638396967
2020-02-23,99.94902864288498
2020-02-24,101.07249734709579
2020-02-25,97.26684751620829
2020-02-26,94.33687944395282
2020-02-27,86.37239593248145
2020-02-28,102.11363799204616
2020-02-29,90.97792934755974
2020-03-01,100.14861835717741
2020-03-02,90.23120499245192
2020-03-03,97.30343900003865
2020-03-04,105.90864333411952
2020-03-05,101.82394121585786
2020-03-06,91.0799679793348
2020-03-07,89.05787366227547
2020-03-08,97.50669909526205
2020-03-09,101.40051211142516
2020-03-10,93.8020024116965
2020-03-11,98.5405278164893
2020-03-12,99.95073863905958
2020-03-13,106.68405364784678
2020-03-14,103.27110552588563
2020-03-15,98.13983551583229
2020-03-16,95.77758003001401
2020-03-17,101.27549888000664
2020-03-18,105.38495916702205
2020-03-19,110.81842469599104
2020-03-20,105.9339376788426
2020-03-21,105.21123308893381
2020-03-22,99.63218623835249
2020-03-23,94.68319027675881
2020-03-24,106.58488881035616
2020-03-25,101.82608849051772
2020-03-26,97.12516321729986
2020-03-27,92.44376786799113
2020-03-28,95.05887552975476
2020-03-29,99.30432353175878
2020-03-30,106.60821117143396
2020-03-31,108.81350442874108
2020-04-01,101.85855175903251
2020-04-02,102.54155482285341
2020-04-03,109.06560177118472
2020-04-04,101.19397870516039
2020-04-05,104.26031369356335
2020-04-06,100.65567043624
2020-04-07,94.02459610752805
2020-04-08,97.74120018136172
2020-04-09,97.53088917179932
2020-04-10,99.86068189740332
2020-04-11,99.08098567910088
2020-04-12,101.26552104534824
2020-04-13,107.28619126548035
2020-04-14,105.93380333272637
2020-04-15,95.7230280777633
2020-04-16,102.71440342316494
2020-04-17,100.27557163851823
2020-04-18,100.85148589111351
2020-04-19,105.48762925739935
2020-04-20,96.33863181331868
2020-04-21,99.30745291792871
2020-04-22,100.66789407949757
2020-04-23,104.68630553497665
2020-04-24,93.32286055820533
2020-04-25,97.8715180750649
2020-04-26,101.11913395728988
2020-04-27,95.27443473539003
2020-04-28,99.80956754264884
2020-04-29,90.67386906790824
2020-04-30,101.55486898201526
2020-05-01,103.8146111188868
2020-05-02,104.20064095128176
2020-05-03,93.48750235166109
2020-05-04,101.0695582885822
2020-05-05,106.49915220271842
2020-05-06,98.66143384258616
2020-05-07,108.76279679985154
2020-05-08,96.78063108952108
2020-05-09,89.9453221980819
2020-05-10,110.22945343770277
2020-05-11,95.28381917473237
2020-05-12,94.13363820327868
2020-05-13,99.64229036702342
2020-05-14,98.32155849564009
2020-05-15,94.64310562274052
2020-05-16,97.39255275305153
2020-05-17,99.88624804140815
2020-05-18,101.54808865502686
2020-05-19,99.44205122176099
2020-05-20,95.84281273671401
2020-05-21,98.22224737674622
2020-05-22,99.83467509355292
2020-05-23,104.07726472276627
2020-05-24,96.3211162275878
2020-05-25,92.948559691291
2020-05-26,99.63464194871824
2020-05-27,95.87706272479345
2020-05-28,101.14675988035451
2020-05-29,105.57997895727438
2020-05-30,97.78181186845302
2020-05-31,92.93552741522718
2020-06-01,104.86944474158105
2020-06-02,93.64114918593341
2020-06-03,94.95394819298733
