date,traffic
2020-01-01,95.21877138338132
2020-01-02,103.18509591957584
2020-01-03,99.84997397833169
2020-01-04,98.57131181555033
2020-01-05,105.63638273905143
2020-01-06,97.54746451997511
2020-01-07,95.43221317970038
2020-01-08,103.70759142926359
2020-01-09,105.09553138117441
2020-01-10,96.321372366554
2020-01-11,101.0477590343468
2020-01-12,99.81773450398937
2020-01-13,101.81685660906878
2020-01-14,92.95777684430648
2020-01-15,102.86831441990387
2020-01-16,102.21335562287145
2020-01-17,108.98296201931582
2020-01-18,107.00833895080817
2020-01-19,103.78444987129338
2020-01-20,96.18331065912092
2020-01-21,105.93532047799006
2020-01-22,96.74363829984335
2020-01-23,90.53923220959221
2020-01-24,101.97045746289609
2020-01-25,105.40126696565666
2020-01-26,99.83694730570475
2020-01-27,102.71034668751606
2020-01-28,97.28613733889054
2020-01-29,109.6503285734931
2020-01-30,96.5580197515377
2020-01-31,103.27781605587784
2020-02-01,98.92129811784058
2020-02-02,97.84417740280773
2020-02-03,106.54124917686248
2020-02-04,92.61175216170712
2020-02-05,110.80391600979819
2020-02-06,103.82036372280471
2020-02-07,98.86806301861883
2020-02-08,102.7135509141504
2020-02-09,104.94055955867378
2020-02-10,99.93981879268581
2020-02-11,94.12086995568232
2020-02-12,98.60158248303111
2020-02-13,101.55455751707592
2020-02-14,109.27758439893627
2020-02-15,98.0076456412081
2020-02-16,99.30273813479994
2020-02-17,99.23886676557527
2020-02-18,94.83809464329495
2020-02-19,95.24773868699698
2020-02-20,105.53883539403873
2020-02-21,93.78114849342089
2020-02-22,91.9354674262836
2020-02-23,98.58390095566257
2020-02-24,101.12086937993853
2020-02-25,102.05830898566984
2020-02-26,108.42767239239336
2020-02-27,93.10209143642568
2020-02-28,104.27880994567826
2020-02-29,96.62645527238001
2020-03-01,101.1358079170143
2020-03-02,104.9006153269733
2020-03-03,97.50801732097726
2020-03-04,91.17109584430888
2020-03-05,100.96575932997162
2020-03-06,100.0433094156407
2020-03-07,99.83357007693077
2020-03-08,97.89448655364988
2020-03-09,99.35679521599485
2020-03-10,103.56325054766195
2020-03-11,97.90913331200991
2020-03-12,94.5922232186845
2020-03-13,105.91681011026385
2020-03-14,99.12784894386242
2020-03-15,90.476978125247
2020-03-16,100.01323329964328
2020-03-17,100.67747934422086
2020-03-18,102.184036697298
2020-03-19,94.06917367751893
2020-03-20,94.80449583302614
2020-03-21,96.91673521403264
2020-03-22,93.54764279003389
2020-03-23,94.83570562324016
2020-03-24,104.23910158418462
2020-03-25,94.45363857286337
2020-03-26,104.1377750509817
