date,traffic
2020-01-01,101.21192549563384
2020-01-02,95.00716188152673
2020-01-03,89.4164094734515
2020-01-04,103.32548961472932
2020-01-05,104.04210316749509
2020-01-06,97.18652268762555
2020-01-07,93.8097176631861
2020-01-08,100.95015988038008
2020-01-09,101.29283098855355
2020-01-10,106.02211438438769
2020-01-11,93.9469910033494
2020-01-12,100.21410673426966
2020-01-13,89.51789250519803
2020-01-14,99.32910839266987
2020-01-15,91.34136446700845
2020-01-16,99.46327155609616
2020-01-17,102.73943965592854
2020-01-18,94.02289434262734
2020-01-19,89.74127970031513
2020-01-20,88.68754393747192
2020-01-21,102.68026461792104
2020-01-22,98.45913495821895
2020-01-23,101.74405827906511
2020-01-24,105.66005629277679
2020-01-25,107.65395681630831
2020-01-26,108.25183680399424
2020-01-27,98.79725998857788
2020-01-28,104.40759876734285
2020-01-29,116.72867575932523
2020-01-30,103.35005828325062
2020-01-31,98.44106561472668
2020-02-01,106.72928969474552
2020-02-02,96.54229456244046
2020-02-03,91.78870494278104
2020-02-04,103.23501636890322
2020-02-05,104.06193572779551
2020-02-06,97.97543183094093
2020-02-07,93.30821807693528
2020-02-08,97.78406387518926
2020-02-09,99.80420379686568
2020-02-10,102.92911767810318
2020-02-11,100.87575401835161
2020-02-12,101.18317412083167
2020-02-13,105.5428891593891
2020-02-14,95.72913042390364
2020-02-15,105.33706820461171
2020-02-16,97.26240540400639
2020-02-17,98.31760108297897
2020-02-18,104.36767791192929
2020-02-19,106.82180981624897
2020-02-20,99.64645235772107
2020-02-21,100.75316274001129
2020-02-22,90.9410816862699
2020-02-23,101.09934103293716
2020-02-24,94.9572742100768
2020-02-25,100.46854521247305
2020-02-26,108.00278532155758
2020-02-27,101.96283607415646
2020-02-28,101.21523332559173
2020-02-29,104.83117742400461
2020-03-01,103.44233215127518
2020-03-02,95.96779402892872
2020-03-03,94.6766951113532
2020-03-04,90.33758140919306
2020-03-05,109.96495244838708
2020-03-06,102.63193980774608
2020-03-07,105.00561372911929
2020-03-08,97.88979551856795
2020-03-09,99.2070969269987
2020-03-10,101.38298702629322
2020-03-11,103.63974576396389
2020-03-12,101.8378796705934
2020-03-13,101.82742260307819
2020-03-14,95.79376624059019
2020-03-15,103.2789200995908
2020-03-16,107.31345895433014
2020-03-17,104.20038696484934
2020-03-18,100.0034627598798
2020-03-19,91.55302430104408
2020-03-20,100.52094279506203
2020-03-21,101.84359605012166
2020-03-22,95.98550433247931
2020-03-23,107.41584822313219
2020-03-24,110.75756140204898
2020-03-25,102.21788148695433
2020-03-26,96.25461889590517
2020-03-27,105.47092909634881
2020-03-28,99.07055679552471
2020-03-29,100.22413559813975
2020-03-30,100.30044834822905
2020-03-31,98.12952283355146
2020-04-01,100.3884639444451
2020-04-02,105.11271800572831
2020-04-03,98.54925763132535
2020-04-04,104.96122781370266
2020-04-05,107.93617514865147
2020-04-06,109.5293230634826
2020-04-07,104.18059822409163
2020-04-08,100.58975983176991
2020-04-09,104.76064288273757
2020-04-10,103.81896709247187
2020-04-11,99.36216230571692
2020-04-12,103.76780588581798
2020-04-13,114.99019484011909
2020-04-14,98.83449102320898
2020-04-15,103.31802624413473
2020-04-16,95.75044717475775
2020-04-17,94.94895510673666
2020-04-18,100.85327089485824
2020-04-19,104.30632154163712
2020-04-20,96.80634638670672
2020-04-21,93.41272042574043
2020-04-22,99.52938942511554
2020-04-23,98.35553162583005
2020-04-24,108.10673652329618
2020-04-25,102.31926612082597
2020-04-26,92.4444037533296
2020-04-27,100.33378568504672
2020-04-28,104.69201353071311
2020-04-29,108.94764042251897
2020-04-30,95.15746336004884
2020-05-01,102.41594990669043
2020-05-02,98.77998290801462
2020-05-03,97.6401053203365
2020-05-04,89.55134087220998
2020-05-05,87.81347552120016
2020-05-06,98.12280545043198
2020-05-07,97.3822700242546
2020-05-08,89.28418629320774
2020-05-09,103.15357231388687
2020-05-10,101.53531681309889
2020-05-11,91.52954981706006
2020-05-12,100.21005565488367
2020-05-13,99.28117296914809
2020-05-14,103.91429407724144
2020-05-15,102.05899035348001
2020-05-16,108.32821553244293
2020-05-17,106.83097952119122
2020-05-18,103.38095731081903
2020-05-19,103.55594774099025
2020-05-20,106.94742738598529
2020-05-21,86.32825917694637
2020-05-22,98.43797877206603
2020-05-23,97.70603955583202
2020-05-24,99.74597684353812
2020-05-25,99.99191884533994
2020-05-26,110.700133474637
2020-05-27,100.83600668998842
2020-05-28,105.1432893159101
2020-05-29,104.80710533442601
2020-05-30,103.26728451639431
2020-05-31,95.04157876144326
2020-06-01,96.33759850002836
2020-06-02,98.1684181740472
2020-06-03,95.70554410425937
2020-06-04,107.051470434084
2020-06-05,96.48086326544353
2020-06-06,98.10631523949296
2020-06-07,98.25141423136817
2020-06-08,98.3874291873192
2020-06-09,97.50506955981034
2020-06-10,106.55652159497885
2020-06-11,93.62732209587317
2020-06-12,100.1103824897997
2020-06-13,98.04635867053445
