date,traffic
2020-01-01,105.7608663988832
2020-01-02,101.19779580150261
2020-01-03,99.9074277407287
2020-01-04,101.42786468031838
2020-01-05,94.86251997922375
2020-01-06,96.53746309906902
2020-01-07,97.68141997586063
2020-01-08,102.95102144356552
2020-01-09,98.3353624782111
2020-01-10,102.7473141073285
2020-01-11,95.27768852911335
2020-01-12,102.75754617684947
2020-01-13,105.25762368913095
2020-01-14,94.7866486226881
2020-01-15,101.00595031226524
2020-01-16,101.45045739440033
2020-01-17,99.68589591290589
2020-01-18,99.27059494090126
2020-01-19,99.70918361390778
2020-01-20,101.7920530372782
2020-01-21,99.5645255946169
2020-01-22,102.87323019338203
2020-01-23,95.63309097901329
2020-01-24,108.46862668304655
2020-01-25,101.21055630452888
2020-01-26,99.76178186613694
2020-01-27,103.44150636488472
2020-01-28,98.48690912981539
2020-01-29,96.60640653625848
2020-01-30,95.06424361471198
2020-01-31,98.71356473336935
2020-02-01,94.84480822844544
2020-02-02,101.89729895880181
2020-02-03,100.82529941341328
2020-02-04,102.46363496199062
2020-02-05,88.85294451509176
2020-02-06,106.078494188005
2020-02-07,108.00284083609208
2020-02-08,90.46976903054947
2020-02-09,95.31325807078998
2020-02-10,103.47449089090654
2020-02-11,103.79768537640454
2020-02-12,101.13071546427766
2020-02-13,92.92362822904234
2020-02-14,98.14916399825313
2020-02-15,101.71836887130658
2020-02-16,89.46432750668595
2020-02-17,96.83057640622846
2020-02-18,106.12492565175914
2020-02-19,104.1798731888078
2020-02-20,99.0035779493328
2020-02-21,108.20347461590967
2020-02-22,95.56134413990836
2020-02-23,106.85311406133474
2020-02-24,109.43098854106194
2020-02-25,95.97416724370731
2020-02-26,98.03517681447146
2020-02-27,100.19142377498777
2020-02-28,99.10221862918874
2020-02-29,93.01231667478407
2020-03-01,102.56009182829578
2020-03-02,103.31158399683069
2020-03-03,98.912545637973
2020-03-04,98.64466635058768
2020-03-05,112.49766302125657
2020-03-06,99.48672104719331
2020-03-07,104.82418291460871
2020-03-08,98.85208449572572
2020-03-09,97.93049441449173
2020-03-10,103.02845131891783
2020-03-11,96.00410371600003
2020-03-12,101.29024321196562
2020-03-13,88.83139823761678
2020-03-14,93.90562304640254
2020-03-15,103.12596430044636
2020-03-16,106.67539233677508
2020-03-17,89.95582441496128
2020-03-18,98.9186526820763
2020-03-19,96.90774585177064
2020-03-20,104.57580166028119
2020-03-21,97.05140056611151
2020-03-22,105.61733622991801
2020-03-23,100.4634465078106
2020-03-24,104.0765795072916
2020-03-25,101.44922285662852
2020-03-26,103.34656301995965
2020-03-27,99.42825413325171
2020-03-28,91.9516372380497
2020-03-29,90.55602665686617
2020-03-30,104.45959379537909
2020-03-31,101.5170948319304
2020-04-01,103.92501107451724
2020-04-02,94.70635545291964
2020-04-03,101.57027352939078
2020-04-04,102.39776363061814
2020-04-05,97.56217745561204
2020-04-06,98.13516600937314
2020-04-07,108.6562145584976
2020-04-08,101.96969743370748
2020-04-09,95.59696350884823
2020-04-10,97.4822665347639
2020-04-11,90.77105392432908
2020-04-12,101.35721620752105
2020-04-13,97.45636706628517
2020-04-14,98.57715465651812
2020-04-15,106.08940842581156
2020-04-16,100.23648644382934
2020-04-17,101.82286494260367
2020-04-18,95.02419822291007
2020-04-19,103.87402823418167
2020-04-20,105.5677480396211
2020-04-21,93.17852727736935
2020-04-22,99.80825706598308
2020-04-23,106.87726369534784
2020-04-24,93.07122298723786
2020-04-25,98.15030055077742
2020-04-26,105.90976015136677
2020-04-27,92.77905372398712
2020-04-28,97.68818399839859
2020-04-29,98.27320902275373
2020-04-30,98.08116082883532
2020-05-01,90.22756119770186
2020-05-02,95.15008555645315
2020-05-03,101.25081097145517
2020-05-04,98.93552812351052
2020-05-05,107.32676580817278
2020-05-06,97.70500548996853
2020-05-07,97.10658878825679
2020-05-08,90.58287640200409
2020-05-09,92.54916766436773
2020-05-10,103.14339657297315
2020-05-11,102.01843210466058
2020-05-12,98.44381230448917
2020-05-13,96.62925994448958
2020-05-14,106.4687507494325
2020-05-15,101.60467135011497
2020-05-16,101.37328736323234
2020-05-17,95.04065826929937
2020-05-18,100.89270896970119
2020-05-19,91.80412029992767
2020-05-20,95.37828260361194
2020-05-21,96.70840319414903
2020-05-22,98.08266815456997
2020-05-23,103.73652163143512
2020-05-24,99.03337160919892
2020-05-25,96.31772549530093
2020-05-26,91.18430750596592
2020-05-27,96.64387751771261
2020-05-28,104.0138919177619
2020-05-29,101.53025858897972
2020-05-30,96.29098075332051
2020-05-31,98.90100921833975
2020-06-01,93.28443345053451
2020-06-02,100.15640450204552
2020-06-03,105.3654729302887
2020-06-04,106.3094123983234
2020-06-05,100.93458347744708
2020-06-06,101.16055316004694
2020-06-07,95.632179254941
2020-06-08,102.21920705168746
2020-06-09,104.15095700311228
2020-06-10,98.68555356854037
2020-06-11,89.49072411390033
2020-06-12,88.81833536507985
2020-06-13,96.4964642565935
2020-06-14,93.9957294215883
2020-06-15,98.9992536176687
2020-06-16,102.76541101241764
2020-06-17,96.95250158748918
2020-06-18,98.19676734582485
2020-06-19,102.67971369772432
2020-06-20,96.77744757606304
2020-06-21,107.00620502629151
2020-06-22,96.10322160825964
2020-06-23,103.55364126571014
2020-06-24,101.84633519531145
2020-06-25,97.01626930666971
2020-06-26,102.47421226224942
2020-06-27,101.53020599522014
2020-06-28,104.62042404446326
2020-06-29,93.11473927073185
2020-06-30,107.79315070998165
2020-07-01,108.0725505106586
2020-07-02,107.1225139444165
2020-07-03,106.12461664668757
2020-07-04,106.2860349359887
2020-07-05,97.11347672553656
2020-07-06,98.8886143150389
2020-07-07,105.16808159196225
2020-07-08,92.02640078676498
2020-07-09,99.41716808487
2020-07-10,99.09902696153365
2020-07-11,96.51396482179992
2020-07-12,101.2563004646369
2020-07-13,96.6577911164243
2020-07-14,99.96156460742053
2020-07-15,95.67536462173574
2020-07-16,98.83933791321448
