date,traffic
2020-01-01,107.6694778363127
2020-01-02,99.1906543797295
2020-01-03,104.70309186356783
2020-01-04,103.92866901608434
2020-01-05,102.12687959546422
2020-01-06,98.24092907399685
2020-01-07,99.21082315221716
2020-01-08,101.53497744454654
2020-01-09,96.21847481331508
2020-01-10,97.18693978423771
2020-01-11,99.1910800304794
2020-01-12,100.05294109750585
2020-01-13,102.89140198980198
2020-01-14,100.95946973127086
2020-01-15,99.2335008192342
2020-01-16,99.40687127349493
2020-01-17,110.2178163243395
2020-01-18,94.87689523748229
2020-01-19,89.4646796784881
2020-01-20,100.44944973430215
2020-01-21,99.70463721463291
2020-01-22,102.36824306063727
2020-01-23,102.1978614710454
2020-01-24,102.32602933317158
2020-01-25,97.04750212825581
2020-01-26,108.72260646978512
2020-01-27,105.8619277273741
2020-01-28,93.41334920039682
2020-01-29,96.07827195844341
2020-01-30,97.26693015133507
2020-01-31,98.96555396028029
2020-02-01,95.5988420944226
2020-02-02,97.90963476255709
2020-02-03,106.58803603126627
2020-02-04,104.91480575270003
2020-02-05,98.29171829533057
2020-02-06,98.61760867340112
2020-02-07,114.69491717419592
2020-02-08,102.99085725231636
2020-02-09,87.11637003758746
2020-02-10,106.31822558856447
2020-02-11,98.29603710564363
2020-02-12,93.77884592932836
2020-02-13,95.94847018241852
2020-02-14,100.16825754218848
2020-02-15,99.84918329343058
2020-02-16,99.61351596113298
2020-02-17,100.03149626837542
2020-02-18,97.43733385771496
2020-02-19,100.03104234675426
2020-02-20,101.13940496139195
2020-02-21,97.0719829561473
2020-02-22,102.28383004464867
2020-02-23,102.59735469303415
2020-02-24,101.31554067289967
2020-02-25,105.58902013623596
2020-02-26,94.0951631204085
2020-02-27,93.14858532387933
2020-02-28,89.2191358465466
2020-02-29,101.77095300960798
2020-03-01,98.6238902736392
2020-03-02,90.33497899601787
2020-03-03,109.78708477176636
2020-03-04,101.74168884581522
2020-03-05,98.6089832362233
2020-03-06,99.61338490580252
2020-03-07,106.28747905930567
2020-03-08,97.45986928808952
2020-03-09,100.7564438894765
2020-03-10,99.47737114498514
2020-03-11,93.76005461075405
2020-03-12,103.51900289087109
2020-03-13,98.65151591359924
2020-03-14,92.4114567872196
2020-03-15,101.9153155058948
2020-03-16,100.1116111415724
2020-03-17,97.33715547500725
2020-03-18,108.46434243198738
2020-03-19,106.59837950898657
2020-03-20,92.79359518494
2020-03-21,101.130858089275
2020-03-22,104.0990052166569
2020-03-23,104.63144587002952
2020-03-24,101.27504578623036
2020-03-25,103.638804897587
2020-03-26,102.73654332749356
2020-03-27,90.9382440271109
2020-03-28,96.37234731368473
2020-03-29,97.2293828375372
2020-03-30,104.55063493577056
2020-03-31,98.7221345712028
2020-04-01,102.30529608175652
2020-04-02,105.4798739952421
2020-04-03,93.80460715425502
2020-04-04,92.1117174741441
2020-04-05,99.51239874468693
2020-04-06,99.07641218056744
2020-04-07,103.06098736949899
2020-04-08,96.25539695770725
2020-04-09,101.62742006526642
2020-04-10,99.30057807485642
2020-04-11,100.69511237409726
2020-04-12,94.6227196637308
2020-04-13,90.04485843511718
2020-04-14,104.03963315159449
2020-04-15,99.35471265146722
2020-04-16,107.05836542085461
2020-04-17,103.67020612379295
2020-04-18,100.07474151791604
2020-04-19,97.61696469062186
2020-04-20,107.4163715202003
2020-04-21,95.82409634702324
2020-04-22,91.34601010279177
2020-04-23,96.55806588791903
2020-04-24,105.24904589052551
2020-04-25,103.67279662605122
2020-04-26,92.5446806742478
2020-04-27,106.15217912198592
2020-04-28,89.73560095101618
2020-04-29,94.03146692228403
2020-04-30,103.4253214277729
2020-05-01,102.15264263231656
2020-05-02,95.1974844382206
2020-05-03,99.61694580546123
2020-05-04,99.19053564857072
2020-05-05,103.34887781881842
2020-05-06,100.33345683256609
2020-05-07,96.3660582981972
2020-05-08,97.19391942242086
2020-05-09,103.08968936686199
2020-05-10,92.40387655725347
2020-05-11,114.49663209298413
2020-05-12,96.88090757675867
2020-05-13,95.98811441179365
2020-05-14,92.45040620555561
2020-05-15,96.87648727533909
2020-05-16,108.13444254623121
2020-05-17,107.46595094516782
2020-05-18,97.37197801914883
2020-05-19,93.87230822574351
2020-05-20,97.91080150327919
2020-05-21,107.16945977070702
2020-05-22,95.7028896505436
2020-05-23,96.77634198734172
2020-05-24,98.81507480138323
2020-05-25,104.35372132589163
2020-05-26,95.3308586742204
2020-05-27,93.13298614165201
2020-05-28,101.25012162407234
2020-05-29,99.70596290505229
2020-05-30,101.27459075285398
2020-05-31,96.21309263162067
2020-06-01,100.19469868938897
2020-06-02,109.44823323789964
2020-06-03,103.78773277927758
2020-06-04,105.53652795124025
2020-06-05,99.61358171273291
2020-06-06,99.57862541376564
2020-06-07,112.63885954369387
2020-06-08,101.01576862605296
2020-06-09,100.42192449773427
2020-06-10,92.02902018832854
2020-06-11,95.24895244707787
2020-06-12,98.06738685735029
2020-06-13,98.20610642932817
2020-06-14,95.05830661593254
2020-06-15,97.87814041837672
2020-06-16,102.83412313401948
2020-06-17,89.18001208679883
2020-06-18,95.70831351367669
2020-06-19,98.0729253338273
2020-06-20,94.15988104364713
2020-06-21,97.13563116232024
2020-06-22,108.15830457725285
2020-06-23,95.48551066482737
2020-06-24,100.45857297905509
2020-06-25,98.90730871383023
2020-06-26,101.29651404236212
2020-06-27,98.14666929387498
2020-06-28,101.96976155735373
2020-06-29,100.40783157617344
2020-06-30,91.44903476320911
2020-07-01,97.27030185760998
2020-07-02,104.85517237272146
2020-07-03,93.26830834779089
2020-07-04,96.7082198328197
2020-07-05,100.21794421832828
2020-07-06,103.01533062409868
2020-07-07,102.42304856446152
2020-07-08,99.65895108225914
2020-07-09,91.46163904146164
2020-07-10,106.35330823270084
2020-07-11,97.30022183499516
2020-07-12,94.95086223760993
2020-07-13,114.65484812049918
2020-07-14,93.86377506605622
2020-07-15,93.92719595907923
2020-07-16,91.37814388217666
2020-07-17,98.25622330916579
2020-07-18,107.0206931990308
2020-07-19,103.58405249224408
2020-07-20,97.14689546089326
2020-07-21,98.13142163054502
2020-07-22,93.55446611966153
2020-07-23,108.37309679701971
2020-07-24,98.65031485722626
2020-07-25,103.4117909881768
2020-07-26,92.56622287427055
2020-07-27,101.61683661383503
2020-07-28,99.79984392056983
2020-07-29,100.38601720596678
2020-07-30,101.87197139924581
2020-07-31,102.26111804752344
