date,traffic
2020-01-01,91.15247346836748
2020-01-02,99.15010747845251
2020-01-03,107.27626210980586
2020-01-04,92.85837670507061
2020-01-05,93.86649981697391
2020-01-06,101.91417627834015
2020-01-07,101.64150565559596
2020-01-08,100.98175358858067
2020-01-09,96.76208029171997
2020-01-10,101.17056988660106
2020-01-11,102.10682548229175
2020-01-12,101.0079885318586
2020-01-13,100.70710082330926
2020-01-14,106.34036085308041
2020-01-15,96.79021182003727
2020-01-16,101.09545076490643
2020-01-17,90.74135760601563
2020-01-18,102.46553430443119
2020-01-19,97.63344187765357
2020-01-20,85.06698391659249
2020-01-21,98.488190373616
2020-01-22,92.63043439051755
2020-01-23,98.72567718358832
2020-01-24,92.0029130251734
2020-01-25,100.87475136136167
2020-01-26,99.38194078517189
2020-01-27,95.64134888074713
2020-01-28,110.35380613442244
2020-01-29,104.84037661146309
2020-01-30,107.3945286606919
2020-01-31,98.88996252110601
2020-02-01,98.78868412144372
2020-02-02,102.41828721615057
2020-02-03,96.50331327487925
2020-02-04,98.50253711325199
2020-02-05,93.62858183297402
2020-02-06,102.96858490699059
2020-02-07,100.28966481961096
2020-02-08,108.37699680875303
2020-02-09,104.00756118518348
2020-02-10,94.44215005551891
2020-02-11,88.63691337502786
2020-02-12,95.00624397168212
2020-02-13,99.36047085134891
2020-02-14,106.90777453429315
2020-02-15,92.226154679592
2020-02-16,97.1132936841319
2020-02-17,86.61410896591426
2020-02-18,98.67566112908382
2020-02-19,91.50359069496379
2020-02-20,105.58886791930502
2020-02-21,104.80232478199585
2020-02-22,94.63763732410546
2020-02-23,107.76235773514883
2020-02-24,99.7203820475305
2020-02-25,98.82578945063764
2020-02-26,92.50753245048668
2020-02-27,109.97597907319846
2020-02-28,96.82138163979697
2020-02-29,94.87856162185098
2020-03-01,95.44183201133023
2020-03-02,91.50663173720106
2020-03-03,101.1957719688051
2020-03-04,92.19876440848489
2020-03-05,99.77925098219066
2020-03-06,98.46115860241885
2020-03-07,94.17733778965881
2020-03-08,105.15379888451277
2020-03-09,93.80858482565793
2020-03-10,95.33209018912777
2020-03-11,110.20838669937278
2020-03-12,104.34092067049477
2020-03-13,95.58795173363028
2020-03-14,105.88448373426567
2020-03-15,104.99415340579574
2020-03-16,100.984312523947
2020-03-17,95.327416099472
2020-03-18,112.63268282685382
2020-03-19,101.67084188606195
2020-03-20,100.88722688231245
2020-03-21,91.42195353590714
2020-03-22,102.11125533196011
2020-03-23,99.32891259882649
2020-03-24,97.133505507904
2020-03-25,100.84726596578125
2020-03-26,91.08753775468884
2020-03-27,107.51949740791099
2020-03-28,102.60129541553395
2020-03-29,99.33649735226616
2020-03-30,96.0569849543247
2020-03-31,101.13587989663729
2020-04-01,102.86409830197942
2020-04-02,105.50280961063235
2020-04-03,100.89423942173853
2020-04-04,101.00857408137807
2020-04-05,100.53825676699181
2020-04-06,100.94966671143833
2020-04-07,102.33865686322999
2020-04-08,106.85814352868492
2020-04-09,99.63292189649981
2020-04-10,98.0105284357377
