date,traffic
2020-01-01,100.84432359171737
2020-01-02,96.36647956155187
2020-01-03,103.87001385327567
2020-01-04,99.80757234481356
2020-01-05,98.53576897328483
2020-01-06,102.5070492704632
2020-01-07,95.36453576870025
2020-01-08,98.31972387719112
2020-01-09,100.02324513793461
2020-01-10,96.66168743868063
2020-01-11,100.59286745158956
2020-01-12,99.0946539698857
2020-01-13,100.93426049151554
2020-01-14,90.00227710724178
2020-01-15,95.37091159401517
2020-01-16,99.74434321378817
2020-01-17,95.503556843602
2020-01-18,102.83797018145303
2020-01-19,102.79687852958055
2020-01-20,91.83513411374243
2020-01-21,99.32480207753258
2020-01-22,97.53911841781049
2020-01-23,104.30968234820219
2020-01-24,98.79292851385934
2020-01-25,101.15318124234548
2020-01-26,93.75712874443734
2020-01-27,98.90263210504119
2020-01-28,92.75957025092181
2020-01-29,106.04054398948264
2020-01-30,93.3618051707084
2020-01-31,96.4402114321618
2020-02-01,96.23610109105928
2020-02-02,97.66033818114336
2020-02-03,104.43821685812162
2020-02-04,99.10304016541777
2020-02-05,92.54746755998887
2020-02-06,102.30693926825434
2020-02-07,98.36712944278577
2020-02-08,95.90738103330197
2020-02-09,102.33610609905483
2020-02-10,100.5224146681605
2020-02-11,99.3550971779357
2020-02-12,104.85250016304427
2020-02-13,105.62214487686002
2020-02-14,101.41083750092044
2020-02-15,103.48463889701468
2020-02-16,103.83347824506197
2020-02-17,103.80415989632893
2020-02-18,98.82320567693702
2020-02-19,106.30391686885768
2020-02-20,98.44586253717738
2020-02-21,103.09874936873886
2020-02-22,90.84963490365648
2020-02-23,100.29457781714811
2020-02-24,97.37784557935711
2020-02-25,98.20543846396579
2020-02-26,93.47784146293247
2020-02-27,101.39683749881128
2020-02-28,108.71563934875522
2020-02-29,90.57317732956582
2020-03-01,101.16680030757688
2020-03-02,105.6195266984276
2020-03-03,100.65290120128233
2020-03-04,98.50099324659156
2020-03-05,93.14787534558575
2020-03-06,96.70373440268207
2020-03-07,101.52984510155025
2020-03-08,104.35636475390542
2020-03-09,95.5403179561155
2020-03-10,98.65655104248033
2020-03-11,97.20134402962883
2020-03-12,101.16583590663416
2020-03-13,104.04089051934807
2020-03-14,108.93141156417849
2020-03-15,102.28844628658412
2020-03-16,104.69206805699817
2020-03-17,97.5519627728749
2020-03-18,97.6020256925815
2020-03-19,102.36144469596175
2020-03-20,106.69637740350251
2020-03-21,97.35106313434164
2020-03-22,98.86151130179117
2020-03-23,107.02645312435438
2020-03-24,98.36673679564565
2020-03-25,99.96159437168818
2020-03-26,96.51158628460847
2020-03-27,93.49029590068255
2020-03-28,103.53148984897572
2020-03-29,103.0308644358779
2020-03-30,99.70770457065699
2020-03-31,100.40397224989226
2020-04-01,100.12314184640518
2020-04-02,103.46950836865065
2020-04-03,101.96432440508023
2020-04-04,104.99656225078738
2020-04-05,92.82481928880308
2020-04-06,89.7718687220214
2020-04-07,97.82249024968165
2020-04-08,99.61815883064273
2020-04-09,103.70139469987727
2020-04-10,103.73979329556855
2020-04-11,102.70832797267052
2020-04-12,99.18671079224264
2020-04-13,101.33365635093459
2020-04-14,107.317852452767
2020-04-15,97.32937312397985
2020-04-16,89.69805934004897
2020-04-17,113.91389484771337
2020-04-18,100.64621274080996
2020-04-19,94.23030398981004
2020-04-20,106.38937671322203
2020-04-21,98.02114901749805
2020-04-22,97.40905470238674
2020-04-23,106.52876619378044
2020-04-24,97.0295676387455
2020-04-25,99.58399226298138
2020-04-26,94.18884265068817
2020-04-27,102.83353132692363
2020-04-28,93.67784418727277
2020-04-29,97.571471122359
2020-04-30,110.26376388852336
2020-05-01,99.05627504734268
2020-05-02,99.81962489461944
2020-05-03,95.63646341334086
2020-05-04,94.04432589353596
2020-05-05,100.16664251705679
2020-05-06,102.67862927451358
2020-05-07,103.08830532657825
2020-05-08,100.37604754936274
2020-05-09,94.25933990368864
2020-05-10,103.14259340360621
2020-05-11,99.86814574022225
2020-05-12,100.9292191773401
2020-05-13,107.28311609680061
2020-05-14,92.56393277557473
2020-05-15,95.6740113255224
2020-05-16,100.65706998499701
2020-05-17,101.32847739683923
2020-05-18,93.97113742613546
2020-05-19,99.40848428718539
2020-05-20,108.93447235599743
2020-05-21,112.51049150749687
2020-05-22,99.39570293705509
2020-05-23,101.51935832171496
2020-05-24,98.66700394813483
2020-05-25,101.08693612009695
2020-05-26,98.79883139306254
2020-05-27,96.83570080955198
2020-05-28,95.02332973320453
2020-05-29,100.26323730741993
2020-05-30,94.94112633966245
2020-05-31,102.29529293488181
2020-06-01,100.26947847384851
2020-06-02,103.60721611435304
2020-06-03,101.8338933185522
2020-06-04,105.47367225813139
2020-06-05,92.21903353884758
2020-06-06,101.89913875376935
2020-06-07,99.01380488718577
2020-06-08,95.23869503546356
2020-06-09,100.8848078238791
2020-06-10,96.30103825858232
2020-06-11,97.07452491788762
2020-06-12,99.16157849105537
2020-06-13,95.30627763891819
2020-06-14,100.02872548372251
2020-06-15,103.9157287120495
2020-06-16,103.98900576491367
2020-06-17,94.06820166885207
2020-06-18,93.08149290815358
2020-06-19,97.7261463798718
2020-06-20,103.85525449440965
2020-06-21,101.60792667912213
2020-06-22,95.08087875274622
2020-06-23,99.68884319396142
2020-06-24,97.44482664348146
2020-06-25,100.62052618688662
2020-06-26,100.42746019755893
2020-06-27,98.86130765308344
2020-06-28,94.77795054605058
2020-06-29,101.5210701174878
2020-06-30,94.8384347795178
2020-07-01,100.58679666222514
2020-07-02,94.6353720311479
2020-07-03,93.55638286488275
2020-07-04,104.098938172087
2020-07-05,99.81305331378233
2020-07-06,108.19317227499593
2020-07-07,97.19905333568273
2020-07-08,105.50299427789365
2020-07-09,98.81159382579887
2020-07-10,104.95104129752107
2020-07-11,97.56258026763912
2020-07-12,96.9336949814235
2020-07-13,92.89315064376147
2020-07-14,94.27877783946025
2020-07-15,101.18994793667702
2020-07-16,99.19895988152123
2020-07-17,100.54060516055387
2020-07-18,100.28036247421582
2020-07-19,93.35081292994005
2020-07-20,99.9226788278626
2020-07-21,107.10169761705998
2020-07-22,108.80304621278805
2020-07-23,98.28272600064533
2020-07-24,101.33259554977377
2020-07-25,100.74121650713754
2020-07-26,113.74949370748476
2020-07-27,109.84728882191547
2020-07-28,97.58386604616184
2020-07-29,97.30003220863485
2020-07-30,98.5857231056541
2020-07-31,97.67712564787522
2020-08-01,97.25591109182359
2020-08-02,91.88993309767933
2020-08-03,100.74802563735975
2020-08-04,99.74792723327235
2020-08-05,102.70291468174769
2020-08-06,105.9180815020934
2020-08-07,94.39227532475661
2020-08-08,97.90752482639294
2020-08-09,93.97873585967096
2020-08-10,96.76547127575743
2020-08-11,98.32945671711322
2020-08-12,98.88343356948305
2020-08-13,101.54997388227338
2020-08-14,95.80314704855697
2020-08-15,99.68991283299678
2020-08-16,98.14366259461598
2020-08-17,106.73463864632672
2020-08-18,97.84564447226491
2020-08-19,102.14241342931847
2020-08-20,99.69571144190593
2020-08-21,101.82340288848394
2020-08-22,104.91884940582685
2020-08-23,101.74345488308425
2020-08-24,86.04605406901257
2020-08-25,88.72664802475703
2020-08-26,96.83325466013349
2020-08-27,96.3315731075664
2020-08-28,101.8902040610261
2020-08-29,108.58059545495657
2020-08-30,104.27723356659132
2020-08-31,109.4457313005135
2020-09-01,96.19459641852171
2020-09-02,93.85237839553827
2020-09-03,94.67587722235743
2020-09-04,104.52633463222824
2020-09-05,101.3741477565685
2020-09-06,97.72297626100865
2020-09-07,97.73570501624376
2020-09-08,102.16830130803947
2020-09-09,98.9089345967797
2020-09-10,101.47164773499713
2020-09-11,96.63837947178551
2020-09-12,100.28637611424185
2020-09-13,93.50014991885261
2020-09-14,97.40963132150671
2020-09-15,102.2265573860806
2020-09-16,97.3891321660398
2020-09-17,96.20597544315551
2020-09-18,101.52433611525075
2020-09-19,98.03505418311886
2020-09-20,99.28955398419036
2020-09-21,96.12698006321736
2020-09-22,108.51442032561778
2020-09-23,105.91782668853193
2020-09-24,97.02458841356658
2020-09-25,98.71593372055115
2020-09-26,109.44317635743158
2020-09-27,103.02595814258078
2020-09-28,101.42033013256543
2020-09-29,96.82211153347737
2020-09-30,100.78496509181419
2020-10-01,98.93130256872328
2020-10-02,102.21365026049362
2020-10-03,96.68780526711713
2020-10-04,102.48694856656249
2020-10-05,104.3552536202005
2020-10-06,103.65732752102693
2020-10-07,102.83803873499585
2020-10-08,97.39644211470747
2020-10-09,108.98887860251347
2020-10-10,99.79240187535144
2020-10-11,103.70042680797965
2020-10-12,107.76645597711324
2020-10-13,99.6400740120717
2020-10-14,102.63394030035661
2020-10-15,95.82462215806623
2020-10-16,102.1612571985535
2020-10-17,94.64532200046095
2020-10-18,90.50654974479718
2020-10-19,107.43553616511403
2020-10-20,104.59007192084222
2020-10-21,104.78624442649816
2020-10-22,95.78061728530481
2020-10-23,95.81719656361854
2020-10-24,102.41777788089507
2020-10-25,90.83453629405504
2020-10-26,100.05548404655906
2020-10-27,107.29437670243007
2020-10-28,93.20097744400552
2020-10-29,109.55902325447164
2020-10-30,97.11476655987958
2020-10-31,98.72301880510203
2020-11-01,97.07403810199516
2020-11-02,106.09178737980396
2020-11-03,91.63040442164687
2020-11-04,106.12559332531758
2020-11-05,95.38558874716392
2020-11-06,96.91727390172746
2020-11-07,102.9281212122339
2020-11-08,99.0097766690532
2020-11-09,89.53156550271139
2020-11-10,103.83826516765451
2020-11-11,100.78293281131359
2020-11-12,108.27438537710034
2020-11-13,100.89742808346811
2020-11-14,92.16988394655749
2020-11-15,109.54227547723715
2020-11-16,99.91468383669319
2020-11-17,95.80515250791159
2020-11-18,102.00505821712161
2020-11-19,98.72175373964018
2020-11-20,103.17760574385275
2020-11-21,104.76391939570954
2020-11-22,97.08542780971348
2020-11-23,108.1267540547928
2020-11-24,103.05524142626678
2020-11-25,104.1192582151987
2020-11-26,98.07132753502678
2020-11-27,92.2567035451114
2020-11-28,92.76373113583898
2020-11-29,96.5299587222087
2020-11-30,97.89137550708402
2020-12-01,98.1702129417995
2020-12-02,100.7306268721281
2020-12-03,107.86967184003409
2020-12-04,99.4066833555678
2020-12-05,103.0010331865967
2020-12-06,92.77139844155518
2020-12-07,100.65959424466725
2020-12-08,102.83452779029741
2020-12-09,97.81995417238178
2020-12-10,102.7404684362053
2020-12-11,100.690920940544
2020-12-12,106.91684683543191
2020-12-13,96.6565888217061
2020-12-14,90.46820550883068
2020-12-15,90.63194822835382
2020-12-16,105.4566903460467
2020-12-17,98.09876235005311
2020-12-18,107.2286991811527
2020-12-19,103.49131182374819
2020-12-20,98.2983169231481
2020-12-21,97.57042678310295
2020-12-22,103.25034163167987
2020-12-23,90.46202096906103
2020-12-24,102.86971721204957
2020-12-25,97.14770612574895
2020-12-26,95.47532950710196
2020-12-27,112.52110492847308
2020-12-28,90.81200482433155
2020-12-29,104.31940853237694
2020-12-30,111.55612499294338
2020-12-31,103.5707970231716
