date,traffic
2020-01-01,92.269469750088
2020-01-02,98.71440776706608
2020-01-03,105.89816909945627
2020-01-04,98.79296214695357
2020-01-05,94.8096012353695
2020-01-06,103.8097748184527
2020-01-07,93.73968317286631
2020-01-08,103.49481821079137
2020-01-09,99.41011694827901
2020-01-10,97.14474222519858
2020-01-11,108.33614741729973
2020-01-12,103.06833479521491
2020-01-13,107.57787148314347
2020-01-14,103.63807150484357
2020-01-15,101.48695231456864
2020-01-16,102.16866456299138
2020-01-17,107.82004080893077
2020-01-18,103.41950994020767
2020-01-19,98.16336179424613
2020-01-20,89.28309817078109
2020-01-21,107.01320463539942
2020-01-22,97.41252138245903
2020-01-23,102.72577788908524
2020-01-24,104.51705923913285
2020-01-25,95.5396154723774
2020-01-26,112.65099191481737
2020-01-27,99.3187969378686
2020-01-28,100.50131545215673
2020-01-29,91.87122310462657
2020-01-30,95.66171776028864
2020-01-31,97.67238078065328
2020-02-01,105.20805278790274
2020-02-02,106.12833892131637
2020-02-03,101.12691890858648
2020-02-04,99.65417579101276
2020-02-05,98.51946140831103
2020-02-06,105.71471622886375
2020-02-07,93.35496685560956
2020-02-08,95.68509824310618
2020-02-09,100.97427165995558
2020-02-10,97.49607191393528
2020-02-11,96.21676788744332
2020-02-12,94.03994820453994
2020-02-13,91.58892950278631
2020-02-14,104.7204399599779
2020-02-15,94.36670572761338
2020-02-16,106.72313111668453
2020-02-17,99.40264228488014
2020-02-18,95.37002652449763
2020-02-19,101.81394755051565
2020-02-20,99.84110236279086
2020-02-21,92.53234210463155
2020-02-22,98.64333293547782
2020-02-23,96.08459578749495
2020-02-24,105.20856117339274
2020-02-25,96.93867814188654
2020-02-26,95.66923814210092
2020-02-27,106.74882408071697
2020-02-28,100.17336791380959
2020-02-29,105.26279336087738
2020-03-01,107.06960577042649
2020-03-02,97.23204129499445
2020-03-03,97.1930547373805
2020-03-04,87.20684954008757
2020-03-05,102.1227089686873
2020-03-06,100.86439052573331
2020-03-07,101.44036357973434
2020-03-08,94.92477777211471
2020-03-09,97.73018250896347
2020-03-10,98.10829311129743
2020-03-11,99.53215303494886
2020-03-12,96.27004751416463
2020-03-13,100.44241631265541
2020-03-14,112.73830902719263
2020-03-15,97.40679840680109
2020-03-16,91.56909666379241
2020-03-17,93.91923951612588
2020-03-18,97.44757368109661
2020-03-19,97.12018460754157
2020-03-20,106.47270435366198
2020-03-21,104.15623637907265
2020-03-22,101.35167679816334
