date,traffic
2020-01-01,101.00236567479003
2020-01-02,99.23537615366092
2020-01-03,104.33517111435452
2020-01-04,97.71099089313151
2020-01-05,101.07262513497297
2020-01-06,97.26444231477493
2020-01-07,99.6436227546775
2020-01-08,101.73998872667151
2020-01-09,93.38453017339918
2020-01-10,97.35922364362465
2020-01-11,100.4955559583915
2020-01-12,97.23839267230696
2020-01-13,87.87743961010479
2020-01-14,100.39732378303808
2020-01-15,94.76876160310343
2020-01-16,93.0133794752667
2020-01-17,105.74612441299996
2020-01-18,97.54656022756927
2020-01-19,97.35759844601449
2020-01-20,97.78923716820168
2020-01-21,97.61178246671356
2020-01-22,97.34250301397654
2020-01-23,106.76400844085023
2020-01-24,99.86689126573435
2020-01-25,95.77827576329257
2020-01-26,108.52919669990655
2020-01-27,95.82343681495472
2020-01-28,100.9878702126753
2020-01-29,92.88693318198878
2020-01-30,100.76720085563772
2020-01-31,103.87025124162618
2020-02-01,104.33911514838356
2020-02-02,104.96906772053735
2020-02-03,102.36005164975776
2020-02-04,100.90700676227
2020-02-05,107.86150796156424
2020-02-06,97.48517907219102
2020-02-07,93.33685358332168
2020-02-08,100.72535646591061
2020-02-09,98.87401556243964
2020-02-10,101.36306163455421
2020-02-11,103.17833582549393
2020-02-12,106.15125592564485
2020-02-13,108.16106384190977
2020-02-14,106.88192572144578
2020-02-15,95.67935989679364
2020-02-16,101.16986130823841
2020-02-17,96.69187076800324
2020-02-18,101.27964996200733
2020-02-19,94.74235289518353
2020-02-20,98.74533594618624
2020-02-21,102.91976748656907
2020-02-22,103.08464663421273
2020-02-23,100.24131217504218
2020-02-24,98.71924309084359
2020-02-25,105.82806803826271
2020-02-26,102.57600235244121
2020-02-27,96.6996010168309
2020-02-28,85.18055342802437
2020-02-29,103.24719945661425
2020-03-01,101.88136073238773
2020-03-02,108.34964956631595
2020-03-03,102.93000775820819
2020-03-04,93.96692168937177
2020-03-05,104.09299366436282
2020-03-06,99.60100794547398
2020-03-07,100.04229411190938
2020-03-08,108.4583141267419
2020-03-09,94.16538826377182
2020-03-10,96.5126300520797
2020-03-11,99.86962815065665
2020-03-12,90.05272369156641
2020-03-13,107.57672330479636
2020-03-14,105.04518449576076
2020-03-15,106.38723645097043
2020-03-16,88.44656757161225
2020-03-17,103.34232965862259
2020-03-18,103.69254993196041
2020-03-19,100.50899176491463
2020-03-20,101.77716886303153
2020-03-21,100.98610925048517
2020-03-22,103.85063340154255
2020-03-23,107.07064537211538
2020-03-24,96.48576771471923
2020-03-25,96.2964623949755
2020-03-26,98.64488505824171
2020-03-27,104.74793847513871
2020-03-28,99.5305524720642
2020-03-29,103.72164766988172
2020-03-30,98.28587938761227
2020-03-31,93.67320694770963
2020-04-01,100.47429551849757
2020-04-02,98.00184628701135
2020-04-03,100.06598048848319
2020-04-04,103.92081875264776
2020-04-05,103.47041925762194
2020-04-06,92.68609229924229
2020-04-07,101.43803624894647
2020-04-08,92.80340771685479
2020-04-09,104.38212937904005
2020-04-10,105.56881060281609
2020-04-11,101.59103903090167
2020-04-12,111.28597445716869
2020-04-13,90.40078637471235
2020-04-14,98.81463285115288
2020-04-15,105.05644708782097
2020-04-16,97.44570445138386
2020-04-17,105.26487463979709
2020-04-18,103.17920915865123
2020-04-19,102.73919008324499
2020-04-20,109.27225287482736
2020-04-21,98.32652787874218
2020-04-22,99.97630517313347
2020-04-23,98.20522326906944
2020-04-24,102.60935627792611
2020-04-25,89.2502250352452
2020-04-26,100.49340798905779
2020-04-27,103.46664424074109
2020-04-28,97.4928155908537
2020-04-29,102.03990711430164
2020-04-30,112.984596583411
2020-05-01,96.3884876741048
2020-05-02,101.56469790681616
2020-05-03,102.05837872181132
2020-05-04,98.73024904420919
2020-05-05,108.03072614881036
2020-05-06,105.57949491141135
2020-05-07,97.60897388614873
2020-05-08,94.17283076451723
2020-05-09,106.23301109295804
2020-05-10,103.98752986358708
2020-05-11,106.20567267749453
2020-05-12,95.88176131181814
2020-05-13,103.4432842823994
2020-05-14,93.58768379475146
2020-05-15,101.75004826766236
2020-05-16,102.33295745848167
2020-05-17,91.56964911224402
2020-05-18,103.76940920264377
2020-05-19,91.29163205113987
2020-05-20,108.98035587380585
2020-05-21,97.2944832660904
2020-05-22,102.57923738216029
2020-05-23,98.73579975878322
2020-05-24,103.6529656806452
2020-05-25,107.36467240651115
2020-05-26,94.82043733815662
2020-05-27,101.68329981677707
2020-05-28,98.1201590459345
2020-05-29,103.83874323297186
2020-05-30,101.06701553153545
2020-05-31,103.3523874790512
2020-06-01,96.61978773267651
2020-06-02,105.92520345461989
2020-06-03,95.49481415065284
2020-06-04,95.82464758333825
2020-06-05,100.58666652857164
2020-06-06,102.21306998967044
2020-06-07,100.14825772143242
2020-06-08,103.5330656011428
2020-06-09,99.31553166848656
2020-06-10,105.19246829513797
2020-06-11,103.05901241344318
2020-06-12,95.90122953513395
2020-06-13,101.04826138984195
2020-06-14,99.3621583732614
2020-06-15,92.81875890673855
2020-06-16,110.56717127606744
2020-06-17,100.71325732327283
2020-06-18,98.78602492272218
2020-06-19,105.39148118726429
2020-06-20,92.4084222109143
2020-06-21,95.5009420518077
2020-06-22,101.40885759195368
2020-06-23,99.73895050859842
2020-06-24,102.51991257902571
2020-06-25,105.28320454111457
2020-06-26,97.48132087177231
2020-06-27,98.59853652957675
2020-06-28,105.7264255557428
2020-06-29,96.60211066355618
2020-06-30,92.7737558379663
2020-07-01,104.30499454199953
2020-07-02,100.92629774607279
2020-07-03,105.5862650707934
2020-07-04,103.31780794744991
2020-07-05,105.26075098796328
2020-07-06,99.94469000133627
2020-07-07,110.19029408455705
2020-07-08,98.31442998181471
2020-07-09,106.6968869094512
2020-07-10,99.98279639523936
2020-07-11,105.64632606377641
2020-07-12,94.98809809963473
2020-07-13,95.12902596996196
2020-07-14,98.34747207129435
2020-07-15,117.29320897308514
2020-07-16,101.81990900214718
2020-07-17,103.43838914432098
2020-07-18,97.77100655042624
2020-07-19,103.1421689941967
2020-07-20,105.00762375177035
2020-07-21,98.71896422426167
2020-07-22,94.7747577005455
2020-07-23,95.23511384136336
2020-07-24,104.29895118336907
2020-07-25,94.6027610645847
2020-07-26,97.07015251885575
2020-07-27,98.10632873395926
2020-07-28,101.05635625344955
2020-07-29,93.65204681156216
2020-07-30,96.45483624553974
2020-07-31,98.69666546829691
2020-08-01,98.74281320570677
2020-08-02,92.80238324104323
2020-08-03,95.55864778953045
2020-08-04,101.39001203428369
2020-08-05,104.27326014948714
2020-08-06,100.18115526309798
2020-08-07,104.79547839396633
2020-08-08,98.36774766497913
2020-08-09,88.44380700323451
2020-08-10,100.01365097662489
2020-08-11,99.10820872953715
2020-08-12,95.71656803368877
2020-08-13,103.13105719091776
2020-08-14,106.61442537200568
2020-08-15,104.7454841001826
2020-08-16,100.44029924841125
2020-08-17,92.2258701031805
2020-08-18,104.70337572609944
2020-08-19,102.82354197183024
2020-08-20,90.19066213235618
2020-08-21,97.09010095999247
2020-08-22,106.83236017595176
2020-08-23,100.44067542328195
2020-08-24,108.73333960813264
2020-08-25,96.11608858843526
2020-08-26,104.58408452548355
2020-08-27,96.18468287286966
2020-08-28,102.81459164372691
2020-08-29,99.89762523923572
2020-08-30,101.47254329308747
2020-08-31,90.14034857054355
2020-09-01,96.80407738377878
2020-09-02,96.42033137612526
2020-09-03,108.54157940134942
2020-09-04,97.63716488381829
2020-09-05,101.07853919928179
2020-09-06,100.05544718016536
2020-09-07,99.22841499923652
2020-09-08,98.23024665383461
2020-09-09,98.02791966351676
2020-09-10,94.19232468091467
2020-09-11,105.28159769597765
2020-09-12,104.30997743046427
2020-09-13,99.59699841315056
2020-09-14,94.73752303019421
2020-09-15,104.5380385641897
2020-09-16,91.27679758052305
2020-09-17,103.36918936643931
2020-09-18,101.25964355782712
2020-09-19,101.5245266426376
2020-09-20,106.5073888144551
2020-09-21,107.59963775887731
2020-09-22,101.3135440252988
2020-09-23,100.35853523161735
2020-09-24,98.30040653293277
2020-09-25,97.57296717958819
2020-09-26,96.76970781760645
2020-09-27,92.04991464673421
2020-09-28,104.33370521477386
2020-09-29,98.96888056157196
2020-09-30,97.54336872878693
2020-10-01,98.89430434865645
2020-10-02,105.63251468783366
2020-10-03,106.23797364487322
2020-10-04,93.4354473941274
2020-10-05,99.2252151003122
2020-10-06,95.81073179821799
2020-10-07,100.94951499021218
2020-10-08,97.8751202862865
2020-10-09,102.37007722904806
2020-10-10,102.54285593620148
2020-10-11,105.93667300433793
2020-10-12,98.28967539243224
2020-10-13,103.1853676067062
2020-10-14,97.91655797523055
2020-10-15,105.53397459720811
2020-10-16,101.46225596352359
2020-10-17,95.98978937147243
2020-10-18,100.28160478624562
2020-10-19,94.7471554007913
2020-10-20,101.43962064774159
2020-10-21,98.12007020539859
2020-10-22,108.09443171586868
2020-10-23,92.47757839936756
2020-10-24,91.60491274942076
2020-10-25,100.29343370624314
2020-10-26,101.78986163526747
2020-10-27,97.9074502646716
2020-10-28,100.60148866343924
2020-10-29,103.74937128153879
2020-10-30,98.50825097756231
2020-10-31,107.10009373902577
2020-11-01,90.98368683290525
2020-11-02,91.38787742495411
2020-11-03,105.80724488173371
2020-11-04,104.7873218321552
2020-11-05,97.4783939656474
2020-11-06,99.05853349092618
2020-11-07,102.9748464909744
2020-11-08,102.07572668466865
2020-11-09,102.40121043219662
2020-11-10,100.82989997991706
2020-11-11,99.61565596640732
2020-11-12,95.79575783910916
2020-11-13,99.57874146898531
2020-11-14,95.67345820756815
2020-11-15,100.41135793638387
2020-11-16,99.6921733769144
2020-11-17,101.80098033134024
2020-11-18,100.20410805127183
2020-11-19,96.42280806422603
2020-11-20,97.5525750559512
2020-11-21,99.35312392885318
2020-11-22,92.67158071119877
2020-11-23,96.0066825685608
2020-11-24,104.87641456237071
2020-11-25,100.95097809145571
2020-11-26,101.24920404447637
2020-11-27,103.94544554950417
2020-11-28,102.85922281052318
2020-11-29,102.61216093097234
2020-11-30,101.73486090793818
2020-12-01,100.79607485549006
2020-12-02,91.68160263811033
2020-12-03,99.06864601228662
2020-12-04,97.82648301751614
2020-12-05,102.2576551291562
2020-12-06,97.68372150920597
2020-12-07,95.69918773479898
2020-12-08,99.23799280865063
2020-12-09,106.39824022560154
2020-12-10,103.56555471715848
2020-12-11,105.62297610810234
2020-12-12,102.22029963700192
2020-12-13,100.82008451947169
2020-12-14,106.47591867095716
2020-12-15,106.77974614513083
2020-12-16,102.21674754071668
2020-12-17,89.61214789910471
2020-12-18,104.57644189350349
2020-12-19,99.56757897445276
2020-12-20,102.49434288390711
2020-12-21,96.02585592819077
2020-12-22,91.25664039917092
2020-12-23,91.76201341779061
2020-12-24,106.86376652551068
2020-12-25,103.75509579840211
2020-12-26,105.42714341354508
2020-12-27,98.95663779163401
2020-12-28,105.86465677020018
2020-12-29,105.17946010802413
2020-12-30,107.79804548454038
2020-12-31,99.95609209523955
