date,traffic
2020-01-01,96.53279577988268
2020-01-02,103.02369605575048
2020-01-03,88.05849885662904
2020-01-04,106.12124532751538
2020-01-05,104.42997397055476
2020-01-06,102.54522446447997
2020-01-07,101.6102515519376
2020-01-08,105.00311550089747
2020-01-09,104.16852816867448
2020-01-10,104.47667673044107
2020-01-11,107.08660259954766
2020-01-12,102.07505734372432
2020-01-13,96.56000679034861
2020-01-14,101.8754283933799
2020-01-15,94.6292887343151
2020-01-16,101.29688613544796
2020-01-17,97.02001848463078
2020-01-18,95.69038489053953
2020-01-19,104.3151093992769
2020-01-20,105.35768365270629
2020-01-21,91.43404692065587
2020-01-22,107.88767095251315
2020-01-23,97.13197255199977
2020-01-24,97.51121400735771
2020-01-25,99.51334784736896
2020-01-26,92.74858833531026
2020-01-27,98.37090972962731
2020-01-28,92.62548875303362
2020-01-29,103.78020584710444
2020-01-30,96.62383537202317
2020-01-31,108.84253805676805
2020-02-01,103.95583447490658
2020-02-02,96.7225324453467
2020-02-03,109.31177982311432
2020-02-04,100.18746553161075
2020-02-05,103.23939255359855
2020-02-06,103.51627897600623
2020-02-07,101.44026917727209
2020-02-08,94.40343468488052
2020-02-09,100.5171479318319
2020-02-10,96.06394156840163
2020-02-11,93.68632791482511
2020-02-12,98.49183453733944
2020-02-13,97.36715348466777
2020-02-14,105.72796409754878
2020-02-15,95.14610495341002
2020-02-16,104.45644927771852
2020-02-17,101.15828510180307
2020-02-18,96.4140234076443
2020-02-19,99.00950513900442
2020-02-20,101.90376211387427
2020-02-21,101.31471886745258
2020-02-22,89.79800590304279
2020-02-23,101.96534396212637
2020-02-24,102.06714309365607
2020-02-25,97.12930319978935
2020-02-26,105.1093031802931
2020-02-27,105.00709979703328
2020-02-28,103.06926228702697
2020-02-29,108.48888524704009
2020-03-01,93.63222444587971
2020-03-02,100.76242109189766
2020-03-03,101.62186321377773
2020-03-04,86.1036977774107
2020-03-05,102.01966485054783
2020-03-06,98.92741673740431
2020-03-07,95.90408508288749
2020-03-08,95.68439854794872
2020-03-09,99.60677339891906
2020-03-10,98.48707599555549
2020-03-11,99.7568133491846
2020-03-12,96.65115129213389
2020-03-13,97.35458539668758
2020-03-14,105.37038954937003
2020-03-15,106.76380237881786
2020-03-16,93.17299628798452
2020-03-17,97.2964597904616
2020-03-18,98.93996398516862
2020-03-19,100.51854485253305
2020-03-20,105.32204019442156
2020-03-21,95.07249179311573
2020-03-22,101.1081130012963
2020-03-23,105.87161861087668
2020-03-24,105.52519241464805
2020-03-25,97.64347031605367
2020-03-26,102.17318700454027
2020-03-27,100.10693720624025
2020-03-28,103.80838153512242
2020-03-29,100.7749165876985
2020-03-30,105.0598870470478
2020-03-31,98.95418597476146
2020-04-01,103.58427153785567
2020-04-02,96.95095950073664
2020-04-03,103.55897517601808
2020-04-04,92.1068329167178
2020-04-05,92.16496322707945
2020-04-06,106.46830180804913
2020-04-07,102.2311370616393
2020-04-08,103.87459802931704
2020-04-09,97.8950235471857
2020-04-10,103.3420214860108
2020-04-11,100.54583587940652
2020-04-12,102.63508267662418
2020-04-13,104.09673962691
2020-04-14,99.59375732654453
2020-04-15,97.55439633014595
2020-04-16,102.74925402693857
2020-04-17,103.24410347591562
2020-04-18,104.62039277478846
2020-04-19,100.82404860844167
