date,traffic
2020-01-01,90.82821378070706
2020-01-02,107.00588184316142
2020-01-03,103.31171795450527
2020-01-04,99.11103518097495
2020-01-05,103.8521687381386
2020-01-06,97.36627174927341
2020-01-07,96.80379197670824
2020-01-08,93.1731447198289
2020-01-09,102.37696619315216
2020-01-10,102.55953253786846
2020-01-11,92.4447881509929
2020-01-12,98.6084651412428
2020-01-13,98.23347841587436
2020-01-14,102.89248310290382
2020-01-15,92.41235292389159
2020-01-16,86.83483664073478
2020-01-17,106.13678488159995
2020-01-18,101.99379973032032
2020-01-19,99.75092399902503
2020-01-20,99.69263485980387
2020-01-21,96.86594551003843
2020-01-22,87.23036650693632
2020-01-23,101.84113021438947
2020-01-24,110.11476140731396
2020-01-25,101.39319068315434
2020-01-26,108.38632744128444
2020-01-27,98.73022712365002
2020-01-28,94.04589418765272
2020-01-29,93.89964807948675
2020-01-30,97.83447045481044
2020-01-31,94.76436585115097
2020-02-01,100.65318833602645
2020-02-02,93.49152562476048
2020-02-03,104.11373674826291
2020-02-04,99.00650354282138
2020-02-05,92.95523641181151
2020-02-06,99.56876736568537
2020-02-07,95.30435656564981
2020-02-08,97.05480914453199
2020-02-09,102.98251760008698
2020-02-10,103.79455837559603
2020-02-11,101.04407243113191
2020-02-12,101.83441461015143
2020-02-13,109.89917806353259
2020-02-14,102.00280446585731
2020-02-15,101.57665362523787
2020-02-16,100.35998506439596
2020-02-17,101.75738687473397
2020-02-18,90.17530062339839
2020-02-19,98.88337792776353
2020-02-20,100.9472328712707
2020-02-21,101.24653187543413
2020-02-22,91.30972091700517
2020-02-23,96.80774636626666
2020-02-24,102.7859726329629
2020-02-25,90.79231851778258
2020-02-26,103.02393655941303
2020-02-27,98.09681142484007
2020-02-28,98.34542662106858
2020-02-29,100.80888135825514
2020-03-01,101.51786018082997
2020-03-02,106.18238160847154
2020-03-03,93.46355751038533
2020-03-04,102.19955993415813
2020-03-05,99.03790281650731
2020-03-06,99.46910847398364
2020-03-07,98.66835167270573
2020-03-08,95.44955285332412
2020-03-09,104.93881385979081
2020-03-10,91.74074529445895
2020-03-11,100.4798070582952
2020-03-12,97.52552272119725
2020-03-13,109.17951803169976
2020-03-14,104.9838317481469
2020-03-15,94.99519069963313
2020-03-16,101.39433845858142
2020-03-17,95.14193864558226
2020-03-18,110.2469930197
2020-03-19,106.57561232278317
2020-03-20,90.22416271304697
2020-03-21,98.86806986810628
2020-03-22,94.71733564375806
2020-03-23,98.43951100108426
2020-03-24,93.86574329185991
2020-03-25,97.15428298203618
2020-03-26,109.09765837479118
2020-03-27,107.24057490380193
2020-03-28,106.5231795674675
2020-03-29,103.06368772397408
2020-03-30,99.26133786294605
2020-03-31,100.71253914418237
2020-04-01,96.87338314244643
2020-04-02,101.14410261430221
2020-04-03,94.56261475304879
2020-04-04,100.93551562270052
2020-04-05,99.10229738451875
2020-04-06,100.23125729379987
