date,traffic
2020-01-01,100.48267006790192
2020-01-02,97.40803363318724
2020-01-03,97.92714620764075
2020-01-04,96.58761384403687
2020-01-05,103.12833400624584
2020-01-06,100.67438843210769
2020-01-07,96.76405890707287
2020-01-08,100.97847550244713
2020-01-09,100.9585981516784
2020-01-10,98.26857419855656
2020-01-11,99.439279539118
2020-01-12,97.39469259425344
2020-01-13,105.38594710828681
2020-01-14,103.08531202773813
2020-01-15,103.52819975277673
2020-01-16,104.50331404807761
2020-01-17,103.93067497458028
2020-01-18,97.3062748190589
2020-01-19,100.6108326764208
2020-01-20,104.94246091204882
2020-01-21,107.85599246439241
2020-01-22,110.77852549818223
2020-01-23,100.39561394489068
2020-01-24,102.2053000581437
2020-01-25,102.98368166544495
2020-01-26,98.96499278535128
2020-01-27,94.9934202159673
2020-01-28,93.90893577631832
2020-01-29,94.06207518944913
2020-01-30,104.21213185279004
2020-01-31,100.83092560596737
2020-02-01,110.135912648481
2020-02-02,96.37848938515252
2020-02-03,102.45783217824753
2020-02-04,102.87220397074364
2020-02-05,88.71534051028475
2020-02-06,103.39535928368404
2020-02-07,99.88567223983247
2020-02-08,99.8894012032604
2020-02-09,94.03959141625315
2020-02-10,92.57873724062416
2020-02-11,100.47442300678738
2020-02-12,99.92364358919149
2020-02-13,99.82446538062989
2020-02-14,94.41074557076195
2020-02-15,98.61866091064107
2020-02-16,106.59065146189988
2020-02-17,99.48810082901343
2020-02-18,104.14770704085092
2020-02-19,104.44218953598917
2020-02-20,102.04420918981855
2020-02-21,101.5017457610967
2020-02-22,102.20366254025174
2020-02-23,96.40850327904101
2020-02-24,98.11045434992316
2020-02-25,88.62029864692518
2020-02-26,103.35722641256838
2020-02-27,95.4695358547995
2020-02-28,103.05482401324277
2020-02-29,85.1137571231261
2020-03-01,99.46366636952621
2020-03-02,108.62631205646733
2020-03-03,99.57622557559624
2020-03-04,107.44912917660355
2020-03-05,109.30735616850977
2020-03-06,94.77305513565186
2020-03-07,100.55658769734562
2020-03-08,107.24706401137908
2020-03-09,98.18850683611412
2020-03-10,101.57124025480935
2020-03-11,92.2526777522834
2020-03-12,100.1509045505295
2020-03-13,96.06597440944049
2020-03-14,102.5659315664621
2020-03-15,98.0604660075306
2020-03-16,96.84704067373463
2020-03-17,96.11915125330982
2020-03-18,95.37043840974079
2020-03-19,98.24621901170633
2020-03-20,95.44339195018188
2020-03-21,103.67101728637302
2020-03-22,98.26453274722533
2020-03-23,98.17025738923137
2020-03-24,96.39075751352118
2020-03-25,106.61809264884037
2020-03-26,102.07422273789896
2020-03-27,99.22347930503359
2020-03-28,104.67271462959106
2020-03-29,94.72421406665347
2020-03-30,107.69432016480836
2020-03-31,101.2106691874371
2020-04-01,92.61424629468564
2020-04-02,95.21921379367464
2020-04-03,100.44797600087747
2020-04-04,105.20024611807814
2020-04-05,98.55230906314806
2020-04-06,97.98375622004504
2020-04-07,103.69460254208933
2020-04-08,107.80289897501883
2020-04-09,110.08578455681331
2020-04-10,96.34049945347428
2020-04-11,100.05984163076705
2020-04-12,100.3733778432481
2020-04-13,92.82523999638875
2020-04-14,102.31195782761094
2020-04-15,99.41072385799326
2020-04-16,97.73161823625848
2020-04-17,95.10314659340307
2020-04-18,97.89949204923212
2020-04-19,100.22948531003063
2020-04-20,101.25188777318975
2020-04-21,95.62046663229683
2020-04-22,103.09107044304474
2020-04-23,108.77357655604263
2020-04-24,100.26777635869794
