date,traffic
2020-01-01,101.81289097300348
2020-01-02,98.19368731725932
2020-01-03,103.40349892251803
2020-01-04,91.03049712335823
2020-01-05,101.71602352767181
2020-01-06,91.52616900939218
2020-01-07,92.58564102437853
2020-01-08,95.31830038014455
2020-01-09,106.30304825801832
2020-01-10,108.47532589373581
2020-01-11,98.41227146081745
2020-01-12,96.46270913944169
2020-01-13,94.93732037970395
2020-01-14,95.33660922010345
2020-01-15,102.45918809725288
2020-01-16,101.03749850476184
2020-01-17,102.45974246498406
2020-01-18,103.50635017166192
2020-01-19,95.73845795120101
2020-01-20,101.08418633454878
2020-01-21,107.03697366020207
2020-01-22,109.38530245495599
2020-01-23,96.82152825467364
2020-01-24,100.69729065474397
2020-01-25,109.04582923475172
2020-01-26,98.64747442258445
2020-01-27,98.66435743593736
2020-01-28,104.9407368048204
2020-01-29,104.76334098848399
2020-01-30,97.18180778400072
2020-01-31,97.78124841909408
2020-02-01,107.04658479154315
2020-02-02,112.2540247980583
2020-02-03,103.10337220424535
2020-02-04,93.98600307933373
2020-02-05,97.424895010993
2020-02-06,108.63551813565317
2020-02-07,95.07537751052554
2020-02-08,98.11639465949682
2020-02-09,89.73918574994275
2020-02-10,97.04437051105245
2020-02-11,93.63049119807805
2020-02-12,99.0599976266491
2020-02-13,104.85675108951911
2020-02-14,96.50490077732708
2020-02-15,87.98340806806641
2020-02-16,103.32151148198339
2020-02-17,97.94075626892216
2020-02-18,95.7527195024445
2020-02-19,93.53908416884134
2020-02-20,107.99769899079635
2020-02-21,100.88943635945408
2020-02-22,104.04322904234706
2020-02-23,93.98436335748431
2020-02-24,98.71167509564789
2020-02-25,102.81313111519694
2020-02-26,97.88508849551643
2020-02-27,98.1172566476584
2020-02-28,97.60892383116416
2020-02-29,98.77697819978391
2020-03-01,91.6265541770818
2020-03-02,103.53611314494813
2020-03-03,102.39205850791869
2020-03-04,104.17507324026882
2020-03-05,101.98787171379868
2020-03-06,93.66024259244824
2020-03-07,94.81841693158053
2020-03-08,95.73396795978692
2020-03-09,103.7657437000842
2020-03-10,93.38431539936465
2020-03-11,100.47181593601915
2020-03-12,98.4813273775608
2020-03-13,102.64338833352248
2020-03-14,93.65518994922581
2020-03-15,104.18897790808676
2020-03-16,102.7811328013435
2020-03-17,102.44942870424242
2020-03-18,90.367780491019
2020-03-19,102.10402915272121
2020-03-20,100.4450907756064
2020-03-21,105.01617945416527
2020-03-22,94.73079417249973
2020-03-23,93.07832245879304
2020-03-24,104.39249369977028
2020-03-25,99.71143234747241
2020-03-26,96.88590454561566
2020-03-27,106.03439819625747
2020-03-28,100.01436248545072
2020-03-29,97.97642030819323
2020-03-30,104.03736922568501
2020-03-31,98.03934842492679
2020-04-01,95.30227268202248
2020-04-02,102.2317810802485
2020-04-03,97.96355640176806
2020-04-04,97.23829315112565
2020-04-05,97.35553533014689
2020-04-06,98.13030785917371
2020-04-07,98.11213656069283
2020-04-08,95.32099780636345
2020-04-09,103.47326685175994
2020-04-10,100.06202913147351
2020-04-11,105.57298402414037
2020-04-12,101.35979401923542
2020-04-13,100.56278761147706
2020-04-14,99.5448130818188
2020-04-15,101.36106278356391
2020-04-16,101.30427130609253
2020-04-17,96.9241321333635
2020-04-18,96.23692706262293
2020-04-19,101.35217929821624
2020-04-20,99.76451681754708
2020-04-21,104.17266465229396
2020-04-22,102.36461825486539
2020-04-23,105.08062403906101
2020-04-24,100.85711141092185
2020-04-25,101.08132605928719
2020-04-26,101.07815744129918
2020-04-27,99.34843918512532
2020-04-28,101.51333698377513
2020-04-29,104.28457293316964
2020-04-30,106.40749289955986
2020-05-01,102.8290726696633
2020-05-02,104.62797554059928
2020-05-03,99.7342990519491
2020-05-04,108.19937834535853
2020-05-05,108.33618510181864
2020-05-06,100.49172173464109
2020-05-07,95.29306837904608
2020-05-08,94.21776113374547
2020-05-09,106.7173307172623
2020-05-10,103.170681766713
2020-05-11,111.82992263552556
2020-05-12,96.97430695001749
2020-05-13,95.70315671523878
2020-05-14,108.09569484339805
2020-05-15,105.55586005231545
2020-05-16,98.87550716088141
2020-05-17,100.03319089647914
2020-05-18,101.21107162028966
2020-05-19,103.66179191041323
2020-05-20,99.25707079821426
2020-05-21,99.51815780323719
2020-05-22,99.8344810480377
2020-05-23,107.56212475128135
2020-05-24,108.02201949933682
2020-05-25,98.56637648367091
2020-05-26,94.71133387958704
2020-05-27,99.42849705519407
2020-05-28,95.57012482358232
2020-05-29,103.53107453658349
2020-05-30,98.23412484059672
2020-05-31,101.76402309488857
2020-06-01,94.57296202376138
2020-06-02,98.44162015145015
2020-06-03,102.06075656345334
2020-06-04,95.30566220827961
2020-06-05,99.85948180826249
2020-06-06,98.56215377975921
2020-06-07,100.65209269232335
2020-06-08,102.77420233858786
2020-06-09,99.47636670811806
2020-06-10,100.15873674245094
2020-06-11,100.97831970157524
2020-06-12,98.82933670102788
2020-06-13,111.26673676492149
2020-06-14,103.02798256993859
2020-06-15,95.30733183489446
2020-06-16,94.6203604566789
2020-06-17,102.76747573472983
2020-06-18,96.96466214996485
2020-06-19,99.33541646255881
2020-06-20,110.43323324079725
2020-06-21,98.81078577106003
2020-06-22,101.17649047529737
2020-06-23,95.54606819131743
2020-06-24,99.69043120229776
2020-06-25,95.01082065314198
2020-06-26,107.33683772434185
2020-06-27,92.525943600341
2020-06-28,108.00606211196208
2020-06-29,107.52904257616946
2020-06-30,90.72034760062687
2020-07-01,98.02662475127951
2020-07-02,97.25001672395545
2020-07-03,103.24286375500536
2020-07-04,105.98551021843146
2020-07-05,93.69837232981155
2020-07-06,108.45380893873136
2020-07-07,97.07778964517823
2020-07-08,108.74178154307701
2020-07-09,103.82697766793208
2020-07-10,101.93408417742614
2020-07-11,94.90579514866845
2020-07-12,108.86014931119723
2020-07-13,100.01417714282584
2020-07-14,101.17757146185556
2020-07-15,91.47407510661334
2020-07-16,101.28845448826719
2020-07-17,94.13183121260231
2020-07-18,99.15512428777359
2020-07-19,101.3585982262709
2020-07-20,92.52081844245905
2020-07-21,91.84682376492161
2020-07-22,99.30469803852154
2020-07-23,97.59921098031842
2020-07-24,99.45273228197992
2020-07-25,99.06944794240444
2020-07-26,110.42231104430786
2020-07-27,105.0791511535215
2020-07-28,99.1334605941703
2020-07-29,104.35894869793724
2020-07-30,102.99816921460113
2020-07-31,97.34515627883867
2020-08-01,102.80037334315818
2020-08-02,99.24061166171657
2020-08-03,96.39228240248464
2020-08-04,99.83058397134045
2020-08-05,99.9078131786383
2020-08-06,96.94452429190393
2020-08-07,100.68196544566227
2020-08-08,99.41301565892041
2020-08-09,99.04190798757647
2020-08-10,93.54656379347698
2020-08-11,96.39412917046565
2020-08-12,108.03252194122364
2020-08-13,101.94509199088552
2020-08-14,100.3109114395365
2020-08-15,89.50286800525355
2020-08-16,101.16381837909464
2020-08-17,104.34125441459021
2020-08-18,95.2468854063059
2020-08-19,99.7033800337972
2020-08-20,102.81950452599332
2020-08-21,102.11844182908243
2020-08-22,104.60008303487842
2020-08-23,103.42516146173008
2020-08-24,99.43125520776549
2020-08-25,101.6469693564186
2020-08-26,95.80702796886091
2020-08-27,100.28100037254842
2020-08-28,105.45439403245263
2020-08-29,110.95323838162922
2020-08-30,94.14059162787721
2020-08-31,84.30395032977889
2020-09-01,99.03116634491909
2020-09-02,97.95097972661276
2020-09-03,100.21672617954641
2020-09-04,92.5420497418756
2020-09-05,100.09427710148952
2020-09-06,108.6387131631376
2020-09-07,109.33032517406753
2020-09-08,103.03513301808707
2020-09-09,97.33910755417543
2020-09-10,101.46034897852992
2020-09-11,96.3665584626014
2020-09-12,108.40139785300744
2020-09-13,93.22374410385834
2020-09-14,103.06670068113232
2020-09-15,98.60528110382559
2020-09-16,105.45710415944527
2020-09-17,93.1003573622699
2020-09-18,111.05858123393061
2020-09-19,101.21900619615673
2020-09-20,102.4321660134962
2020-09-21,101.43137589301048
2020-09-22,98.06401384351177
2020-09-23,107.4868298063178
2020-09-24,110.86472097553919
2020-09-25,96.27623412584106
2020-09-26,102.07373934378573
2020-09-27,108.5912182419211
2020-09-28,102.45916395094675
2020-09-29,102.2024824461077
2020-09-30,106.88209682411984
2020-10-01,107.26318381033809
2020-10-02,102.23568814998775
2020-10-03,105.08072754558569
2020-10-04,106.05319521993688
2020-10-05,101.52032268555888
2020-10-06,110.89353693894519
2020-10-07,104.0814259253759
2020-10-08,98.20474503080473
2020-10-09,104.37613120009529
2020-10-10,97.91086310781205
2020-10-11,103.99849787624179
2020-10-12,98.1382449234838
2020-10-13,99.82112968886462
2020-10-14,95.69858344041701
2020-10-15,99.49646546042251
2020-10-16,99.17076574831648
2020-10-17,93.33351142585505
2020-10-18,100.01956185954408
2020-10-19,101.13582710682502
2020-10-20,90.4839205306902
2020-10-21,97.26356625561469
2020-10-22,102.14421534923407
2020-10-23,105.87459361917477
2020-10-24,94.33956200828028
2020-10-25,98.63888261008974
2020-10-26,94.1534130843427
2020-10-27,96.19535571240053
2020-10-28,105.33608810508574
2020-10-29,92.6382054047443
2020-10-30,104.84771917837725
2020-10-31,103.29414178619359
2020-11-01,92.34607728544323
2020-11-02,110.09095834352549
2020-11-03,92.78136957704325
2020-11-04,98.1889147926312
2020-11-05,96.06865778143691
2020-11-06,104.4885166350697
2020-11-07,100.75661945731082
2020-11-08,97.66182500976295
2020-11-09,107.0685935520436
2020-11-10,102.00752894311309
2020-11-11,92.61514872014429
2020-11-12,105.4929315339675
2020-11-13,90.51409000197832
2020-11-14,89.92949541652571
2020-11-15,93.39669834695155
2020-11-16,102.29491795378826
2020-11-17,104.60232398115653
2020-11-18,111.7448151215209
2020-11-19,104.1204844638396
2020-11-20,108.953150926058
2020-11-21,105.43288910943657
2020-11-22,94.40699046580914
2020-11-23,100.68923948740168
2020-11-24,101.60244935348837
2020-11-25,96.49774439620097
2020-11-26,93.64547633878166
2020-11-27,102.79604827754642
2020-11-28,103.70724830266305
2020-11-29,101.66879939167953
2020-11-30,96.38243607504823
2020-12-01,94.60344344124262
2020-12-02,97.45998298115285
2020-12-03,101.10702526440882
2020-12-04,105.16078270166716
2020-12-05,96.02832213979046
2020-12-06,98.80339436471174
2020-12-07,100.28583664721135
2020-12-08,97.18957125920004
2020-12-09,102.73509437114504
2020-12-10,91.69570150372125
2020-12-11,103.11446990055363
2020-12-12,106.27260163309137
2020-12-13,108.36751576196201
2020-12-14,102.78855837781974
2020-12-15,94.19187325400559
2020-12-16,96.32331959798076
2020-12-17,97.84342589853937
2020-12-18,92.56721965670786
2020-12-19,103.35054354689501
2020-12-20,83.57624535396404
2020-12-21,98.8216017303161
2020-12-22,96.94531992976742
2020-12-23,101.12001483247882
2020-12-24,94.4560595868976
2020-12-25,103.62426173791415
2020-12-26,93.08699972411854
2020-12-27,90.11074705972021
2020-12-28,104.32136408130684
2020-12-29,93.06068278570501
2020-12-30,103.70462658171876
2020-12-31,102.05485444572767
