date,traffic
2020-01-01,96.98048304536509
2020-01-02,102.24012561909082
2020-01-03,111.05325448722026
2020-01-04,96.93011895068189
2020-01-05,93.78877467328037
2020-01-06,108.58514744639538
2020-01-07,100.26296939766655
2020-01-08,101.51471357533376
2020-01-09,102.30801416128487
2020-01-10,98.06440065433685
2020-01-11,93.01377720138935
2020-01-12,106.44535680248886
2020-01-13,100.50608675436281
2020-01-14,96.36452846294723
2020-01-15,96.97384049361253
2020-01-16,102.11648911514855
2020-01-17,109.60280372321266
2020-01-18,94.9887852858417
2020-01-19,97.71702104727665
2020-01-20,99.36445999906698
2020-01-21,111.37909735973595
2020-01-22,97.00452201957384
2020-01-23,104.69042599208075
2020-01-24,103.49055532583985
2020-01-25,105.95020027462927
2020-01-26,101.19022162105584
2020-01-27,96.81560076246359
2020-01-28,106.36384983825066
2020-01-29,96.35547707304165
2020-01-30,109.01900225406246
2020-01-31,87.09171941329548
2020-02-01,103.96205936143886
2020-02-02,100.18671424121072
2020-02-03,99.4301269629162
2020-02-04,100.25376289095401
2020-02-05,109.70772840701926
2020-02-06,96.16291003666511
2020-02-07,96.31318944849632
2020-02-08,108.16962922427645
2020-02-09,93.50792887152103
2020-02-10,97.81373920750947
2020-02-11,98.9599889773857
2020-02-12,99.64442462219156
2020-02-13,97.2398476880411
2020-02-14,106.65318971558536
2020-02-15,103.3560528767638
2020-02-16,99.65355252125313
2020-02-17,99.48450515512106
2020-02-18,94.66072836265585
2020-02-19,101.02827765515217
2020-02-20,91.31007508680075
2020-02-21,95.09891434426518
2020-02-22,97.29620790711802
2020-02-23,93.50224019366665
2020-02-24,104.1897274223885
2020-02-25,93.83783327919103
2020-02-26,107.69081175530286
2020-02-27,95.28786178895257
2020-02-28,97.45338960844455
2020-02-29,102.46547370043575
2020-03-01,103.56234747585984
2020-03-02,97.25503719044238
2020-03-03,94.18209184316561
2020-03-04,100.165960859843
2020-03-05,97.09945457250853
2020-03-06,92.26086280037862
2020-03-07,92.0210454286518
2020-03-08,98.84751420585856
2020-03-09,99.37950373952079
2020-03-10,98.08795264368798
2020-03-11,109.71475530407756
2020-03-12,88.2921608613324
2020-03-13,106.86245330486177
2020-03-14,94.02406620563856
2020-03-15,102.84627806090751
2020-03-16,102.55999297314301
2020-03-17,98.3013713996067
2020-03-18,91.53208365680506
2020-03-19,99.31282030138586
2020-03-20,99.34068762387687
2020-03-21,102.05613008250843
2020-03-22,101.00706246835762
2020-03-23,98.6586495389896
2020-03-24,101.74470398441832
2020-03-25,96.14865452424905
2020-03-26,98.10025323990803
2020-03-27,100.14090544747026
2020-03-28,102.63410949680554
2020-03-29,100.60895378456749
2020-03-30,103.4580582639914
2020-03-31,92.45514712056519
2020-04-01,107.492691315924
2020-04-02,98.67792713291209
2020-04-03,115.67876208656376
2020-04-04,94.37575842889798
2020-04-05,106.76452176177055
2020-04-06,99.34482453492207
2020-04-07,110.00064102590724
2020-04-08,89.78507126919443
2020-04-09,97.84089115165926
2020-04-10,93.82065540349997
2020-04-11,99.66905544342438
2020-04-12,108.44550624989729
2020-04-13,118.00292552841228
2020-04-14,94.11617037132669
2020-04-15,101.16739021900041
2020-04-16,105.87442832152158
2020-04-17,107.19552708781553
2020-04-18,93.76206778677765
2020-04-19,97.94743836775135
2020-04-20,105.6028344004608
2020-04-21,93.45392206111913
2020-04-22,97.1888421929679
2020-04-23,104.19912144319248
2020-04-24,112.14773880405107
2020-04-25,100.01628574246426
2020-04-26,100.61982112888404
2020-04-27,93.48071998768418
2020-04-28,103.69743107109245
2020-04-29,102.13046596030301
2020-04-30,95.25253650558983
2020-05-01,95.49180082431879
2020-05-02,106.86372045977438
2020-05-03,102.83963969489643
2020-05-04,93.30155844227761
2020-05-05,103.15744787377385
2020-05-06,104.21815882707963
2020-05-07,100.23249583806263
2020-05-08,98.11059193813767
2020-05-09,103.26092021121147
2020-05-10,101.87723794755308
2020-05-11,100.55482118189408
2020-05-12,101.06577046364919
2020-05-13,97.48599259152746
2020-05-14,96.06059492662557
2020-05-15,103.0627153394216
2020-05-16,98.2886176480412
2020-05-17,94.88028682228129
2020-05-18,98.58362628688297
2020-05-19,105.52493574070311
2020-05-20,102.63680612922725
2020-05-21,90.14084591066516
2020-05-22,98.43582935667314
2020-05-23,98.11155739957806
2020-05-24,100.51481159411307
2020-05-25,97.95996338141666
2020-05-26,101.42079078617459
2020-05-27,106.67202592552634
2020-05-28,100.86953055939412
2020-05-29,97.1703995407242
2020-05-30,103.02498938979357
2020-05-31,102.99972756903708
2020-06-01,96.93000155321725
2020-06-02,106.97346256238951
2020-06-03,97.41069510248678
