date,traffic
2020-01-01,104.1455153157643
2020-01-02,93.7533982464748
2020-01-03,94.89722838437966
2020-01-04,97.55794715633843
2020-01-05,102.45431886224304
2020-01-06,93.86936370373178
2020-01-07,107.41263051051753
2020-01-08,97.0570207867009
2020-01-09,103.76132426359602
2020-01-10,103.16697144280039
2020-01-11,94.71284180781721
2020-01-12,102.01055704070595
2020-01-13,98.68884627675355
2020-01-14,99.61694103242834
2020-01-15,102.49601812335368
2020-01-16,104.53830118995496
2020-01-17,104.70063436518095
2020-01-18,93.18486358739948
2020-01-19,109.3017070575322
2020-01-20,102.37925163354865
2020-01-21,101.25989694219429
2020-01-22,106.57442107930649
2020-01-23,108.02844079008403
2020-01-24,106.17155136192908
2020-01-25,98.37424288152177
2020-01-26,96.55242933083727
2020-01-27,105.34047286828532
2020-01-28,102.058985991773
2020-01-29,100.14815104182995
2020-01-30,98.7592223943739
2020-01-31,96.72167340047845
2020-02-01,89.93490162800376
2020-02-02,103.23816878766307
2020-02-03,91.47348435815692
2020-02-04,102.97750505955848
2020-02-05,91.13839390467237
2020-02-06,89.47070844002846
2020-02-07,93.0175628830533
2020-02-08,101.44921630711268
2020-02-09,105.79718233970311
2020-02-10,101.66852268452492
2020-02-11,98.91631251567165
2020-02-12,104.41662181863614
2020-02-13,100.42984016018218
2020-02-14,105.15192418022833
2020-02-15,99.55944095332157
2020-02-16,99.15594849240306
2020-02-17,96.59448747610675
2020-02-18,91.92454692904056
2020-02-19,91.98709542024659
2020-02-20,102.03156197404202
2020-02-21,101.45837709179438
2020-02-22,91.06136300772509
2020-02-23,98.76501254903164
2020-02-24,104.76476936847344
2020-02-25,110.29322185377325
2020-02-26,97.64347272040543
2020-02-27,97.78494671874635
2020-02-28,100.60588749264858
2020-02-29,97.29738358911835
2020-03-01,101.47719896125078
2020-03-02,105.72620106868393
2020-03-03,92.8014709403716
2020-03-04,96.30515806692466
2020-03-05,110.30578610171757
2020-03-06,99.2016006579191
2020-03-07,98.69120044301809
2020-03-08,97.23815592361542
2020-03-09,99.32754364248328
2020-03-10,91.97035096819789
2020-03-11,104.41115042701992
2020-03-12,103.18373773352795
2020-03-13,100.77324242233095
2020-03-14,95.46706058201926
2020-03-15,106.88566747403331
2020-03-16,101.6009352381208
2020-03-17,107.14527298900524
2020-03-18,101.01344896701804
2020-03-19,101.1318676242688
2020-03-20,99.15205296463682
2020-03-21,102.2551380802564
2020-03-22,99.80046517442022
2020-03-23,95.70285555839234
2020-03-24,112.92423976435038
2020-03-25,103.95133389834729
2020-03-26,99.95140590884814
2020-03-27,91.7845563618655
2020-03-28,99.34201007911359
2020-03-29,96.22553617281464
2020-03-30,99.8711966917572
2020-03-31,102.22980048923448
2020-04-01,95.71688744817793
2020-04-02,99.3443227585693
2020-04-03,101.28955794692631
2020-04-04,97.72147142133079
2020-04-05,96.95024917034463
2020-04-06,94.83717798477218
2020-04-07,100.20934168551364
2020-04-08,110.64683363865518
2020-04-09,95.26940599485339
2020-04-10,92.2817459182249
2020-04-11,105.38450454139593
2020-04-12,96.22611317420342
2020-04-13,92.58810403827958
2020-04-14,107.8746970313948
2020-04-15,99.83042423435786
2020-04-16,106.73404581550562
2020-04-17,103.91244494675847
2020-04-18,104.55504886425557
2020-04-19,102.0950024755236
2020-04-20,101.54128404306026
2020-04-21,94.83004847076049
2020-04-22,97.85682920310805
2020-04-23,97.81084479105752
2020-04-24,104.73148444266815
2020-04-25,96.9968022001142
2020-04-26,103.3169523901469
2020-04-27,103.41337515130748
2020-04-28,97.50396176846829
2020-04-29,109.78819063032584
2020-04-30,97.40329304120344
2020-05-01,96.85645415683886
2020-05-02,103.86964635498066
2020-05-03,100.1773850343867
2020-05-04,99.64562079528072
2020-05-05,103.70080168372488
2020-05-06,99.94224434021277
2020-05-07,96.15760876338315
2020-05-08,86.57295903442227
2020-05-09,96.46909602030097
2020-05-10,97.24204453431491
2020-05-11,93.33572647354421
2020-05-12,100.99208965103641
2020-05-13,101.1108249209335
2020-05-14,103.70013547204586
2020-05-15,87.3116041794034
2020-05-16,102.04870857883793
2020-05-17,98.6877865215399
2020-05-18,94.4591707207801
2020-05-19,88.96205663415418
2020-05-20,90.50061432133947
2020-05-21,91.99763251035709
2020-05-22,104.51590684195443
2020-05-23,98.50846330976994
2020-05-24,96.32983240977669
2020-05-25,100.88531250476318
2020-05-26,95.0646400613876
2020-05-27,107.94581574402072
2020-05-28,101.11374252692472
2020-05-29,109.55930120721538
2020-05-30,89.04232083046294
2020-05-31,102.11552660536971
2020-06-01,98.80635618686934
2020-06-02,102.67033163715115
2020-06-03,96.88259884318884
2020-06-04,106.87270950149015
2020-06-05,108.80939650523419
2020-06-06,97.38500230158529
2020-06-07,102.44257422989979
2020-06-08,98.95576426164918
2020-06-09,105.24405887710216
2020-06-10,97.30875810824877
2020-06-11,100.59722484001443
2020-06-12,111.0576184677231
2020-06-13,99.83551455653676
2020-06-14,106.13186897699157
2020-06-15,105.81338125231167
2020-06-16,97.08922113430782
2020-06-17,98.31650801725114
2020-06-18,108.70572420313357
2020-06-19,103.92278176968195
2020-06-20,91.36770274399629
2020-06-21,109.16946487888588
2020-06-22,100.29622473912428
2020-06-23,97.9387355144934
2020-06-24,99.93150698879562
2020-06-25,100.76959762680048
2020-06-26,100.8397570490584
2020-06-27,100.38840807296583
2020-06-28,100.49046424196602
2020-06-29,101.36713234271075
2020-06-30,99.81292419627583
2020-07-01,94.3730520752876
2020-07-02,100.694537642934
2020-07-03,95.57311018259466
2020-07-04,96.49100934662697
2020-07-05,101.72791354291563
2020-07-06,100.04033535322027
2020-07-07,98.26939063340517
2020-07-08,98.07212650993569
2020-07-09,101.12404273922249
2020-07-10,102.53537661437808
2020-07-11,109.36256032182753
2020-07-12,101.04816149946213
2020-07-13,93.74932413699149
2020-07-14,95.11526094429769
2020-07-15,102.2648272562861
2020-07-16,97.52238869593738
2020-07-17,101.77254585739723
2020-07-18,94.67331488496154
