date,traffic
2020-01-01,108.55240959553129
2020-01-02,98.37709190708124
2020-01-03,97.77130909061556
2020-01-04,98.8453558926887
2020-01-05,101.52539022837522
2020-01-06,97.57200065231052
2020-01-07,94.49717445480098
2020-01-08,97.4431530804633
2020-01-09,104.88592910828903
2020-01-10,95.53760122602709
2020-01-11,97.01752810004643
2020-01-12,96.863522305223
2020-01-13,102.02180381577053
2020-01-14,102.13572299886326
2020-01-15,94.92452073571921
2020-01-16,92.98131032949125
2020-01-17,97.496340212843
2020-01-18,103.7320198741483
2020-01-19,95.4004837296773
2020-01-20,99.30284576999362
2020-01-21,100.94074569785737
2020-01-22,97.61080095554456
2020-01-23,97.49503757890741
2020-01-24,103.4051628819849
2020-01-25,103.67218257323931
2020-01-26,99.64322113149997
2020-01-27,94.68904649898155
2020-01-28,96.98922668548383
2020-01-29,97.6232103247375
2020-01-30,93.44391138831041
2020-01-31,97.08086091431693
2020-02-01,102.0042417486066
2020-02-02,102.68028397470711
2020-02-03,104.60623111480922
2020-02-04,100.04525302762919
2020-02-05,98.82701379573481
2020-02-06,105.29518836178632
2020-02-07,98.9129071257004
2020-02-08,105.33239631771096
2020-02-09,99.67459691342955
2020-02-10,93.8726412908388
2020-02-11,99.25198028136458
2020-02-12,103.69175149828813
2020-02-13,103.14752789209369
2020-02-14,94.39984046702244
2020-02-15,100.49115109148508
2020-02-16,108.2992269087832
2020-02-17,104.18327349891109
2020-02-18,105.52411750770189
2020-02-19,96.3672925297662
2020-02-20,101.32947840638788
2020-02-21,106.54179744847771
2020-02-22,103.4072280793801
2020-02-23,106.64186325075892
2020-02-24,100.10094283541353
2020-02-25,97.83748080687876
2020-02-26,101.64123420529377
2020-02-27,101.19661136022901
2020-02-28,101.87816545555208
2020-02-29,101.10292036820309
2020-03-01,99.90943910521796
2020-03-02,107.68042052771784
2020-03-03,102.17177615984353
2020-03-04,105.50085087432944
2020-03-05,97.32024568222879
2020-03-06,98.51000888877292
2020-03-07,98.0212485158167
2020-03-08,99.2977378842924
2020-03-09,96.16574185887195
2020-03-10,92.51152763550382
2020-03-11,102.35568676770819
2020-03-12,104.94048877754763
2020-03-13,104.02991828999956
2020-03-14,108.22389088923094
2020-03-15,96.797035551543
2020-03-16,94.66078360687582
2020-03-17,99.96977999229456
2020-03-18,97.82044352646491
2020-03-19,94.06089742354919
2020-03-20,103.86411893724112
2020-03-21,97.91593309420567
2020-03-22,93.81535405067731
2020-03-23,88.91698463400176
2020-03-24,102.81219815291087
2020-03-25,95.3965389465395
2020-03-26,96.8985429877176
2020-03-27,98.14717874199656
2020-03-28,94.51395639212168
2020-03-29,90.38299313655924
2020-03-30,106.07168330651587
2020-03-31,98.47676640553732
2020-04-01,106.08739859980885
2020-04-02,99.74808949963852
2020-04-03,103.36643082912545
2020-04-04,96.85813743860857
2020-04-05,96.20864389283513
2020-04-06,111.5346986731519
2020-04-07,101.60659482948998
2020-04-08,99.16192395047943
2020-04-09,99.9759842728184
2020-04-10,95.61373187276774
2020-04-11,93.10905661600985
2020-04-12,97.9961014704862
2020-04-13,97.11848692064888
2020-04-14,96.43603663960238
2020-04-15,103.8713852274006
2020-04-16,103.17149734905738
2020-04-17,95.13374208298377
2020-04-18,95.49063748495884
2020-04-19,98.99425899165983
2020-04-20,94.67001644897626
2020-04-21,99.09922068620028
2020-04-22,106.4843974889569
2020-04-23,93.08793881024701
2020-04-24,99.97118695994521
2020-04-25,98.66553098284179
2020-04-26,94.84110560963828
2020-04-27,101.061692677366
2020-04-28,99.56263808160764
2020-04-29,106.50208999137188
2020-04-30,96.93583532262112
2020-05-01,102.92690608505603
2020-05-02,103.73003374488204
2020-05-03,105.8973352865446
2020-05-04,102.38528787490851
2020-05-05,94.74012310699551
2020-05-06,103.43969956826433
2020-05-07,96.47593067611584
2020-05-08,101.1413284439912
2020-05-09,101.39380278986476
2020-05-10,93.09471946177759
2020-05-11,96.95092625332998
2020-05-12,95.3016161067211
2020-05-13,95.69188156097402
2020-05-14,105.99400849714856
2020-05-15,95.37722235087996
2020-05-16,98.6653013342566
2020-05-17,101.75306578118918
2020-05-18,101.97938127016836
2020-05-19,101.60784458343666
2020-05-20,105.79108297947754
2020-05-21,103.59507613395981
2020-05-22,100.46150261402303
2020-05-23,102.18051854864336
2020-05-24,102.42409315164981
2020-05-25,97.60916983188514
2020-05-26,107.45948634127515
2020-05-27,92.98747793782414
2020-05-28,100.3712372043226
2020-05-29,97.87555742800981
2020-05-30,94.91949942068305
2020-05-31,91.31664919456358
2020-06-01,108.75571876000531
2020-06-02,98.08983650871296
2020-06-03,92.20741498836571
2020-06-04,91.95937659776018
2020-06-05,80.68095069718031
2020-06-06,100.73393738122247
2020-06-07,106.30359103324386
2020-06-08,98.56022687295123
2020-06-09,97.44548672026598
2020-06-10,105.12273796989533
2020-06-11,111.1121629094733
2020-06-12,101.00662973517838
2020-06-13,100.68709217082827
2020-06-14,97.61969619726725
2020-06-15,106.2154159990869
2020-06-16,108.38408977830285
2020-06-17,103.21544121337915
2020-06-18,106.47282261257263
2020-06-19,96.2948454612523
2020-06-20,95.69297257216007
2020-06-21,105.71497540731329
2020-06-22,94.78621101547074
2020-06-23,106.74734649083094
2020-06-24,101.17766763557945
2020-06-25,104.170317588711
2020-06-26,102.52615928547125
2020-06-27,96.73683303017053
2020-06-28,97.28027416643219
2020-06-29,95.7446557506744
2020-06-30,96.1112679790648
2020-07-01,101.91821594486393
2020-07-02,96.32949064945187
2020-07-03,103.5801018504469
2020-07-04,107.87847105076855
2020-07-05,87.76220936244707
2020-07-06,103.2709630957741
2020-07-07,91.4755433981698
2020-07-08,108.55941691295031
2020-07-09,95.09929900083976
2020-07-10,108.61169942443539
2020-07-11,106.24716196139299
2020-07-12,103.23243581651748
2020-07-13,104.20290684307187
2020-07-14,102.55646851946122
2020-07-15,92.51572516890499
2020-07-16,102.58829234677837
2020-07-17,94.49776223030958
2020-07-18,103.78168043396299
2020-07-19,91.81814943038461
2020-07-20,100.13076627935021
2020-07-21,105.4659581973446
2020-07-22,106.04540261131456
2020-07-23,94.6860058475543
2020-07-24,91.90558333972085
2020-07-25,103.24476998963117
2020-07-26,98.01256318021545
2020-07-27,92.03127238720566
2020-07-28,96.30729339663979
2020-07-29,106.53698459281382
2020-07-30,97.75075974066732
2020-07-31,103.40113089669808
2020-08-01,96.34050645948759
2020-08-02,99.01157922384822
2020-08-03,106.7325008332756
2020-08-04,100.4433954375238
2020-08-05,97.5168527097726
2020-08-06,88.49618087612228
2020-08-07,99.8139548002637
2020-08-08,101.0989693607415
2020-08-09,102.57399222052328
2020-08-10,101.86126217122879
2020-08-11,111.12936475516565
2020-08-12,99.7797904821346
2020-08-13,101.78563240064474
2020-08-14,98.98023004609959
2020-08-15,94.87570177201083
2020-08-16,112.20472321228354
2020-08-17,92.84604887443658
2020-08-18,103.0762536263728
2020-08-19,95.02114932848403
2020-08-20,100.70553482021346
2020-08-21,94.8149554971453
2020-08-22,98.07338616979006
2020-08-23,106.72227660734129
2020-08-24,94.38991816455474
2020-08-25,94.47742518709624
2020-08-26,102.21758366701536
2020-08-27,105.45839571635508
2020-08-28,99.27806949130296
2020-08-29,95.33818976724473
2020-08-30,108.55385156094778
2020-08-31,105.42297138172007
2020-09-01,101.72149666570921
2020-09-02,115.35149749689828
2020-09-03,104.72939008628742
2020-09-04,106.05131394440457
2020-09-05,94.94527264754483
2020-09-06,102.18221476394089
2020-09-07,90.38147177774519
2020-09-08,99.54578367104033
2020-09-09,95.04554297468098
2020-09-10,90.28203345178854
2020-09-11,98.56998162636992
2020-09-12,104.29299206788309
2020-09-13,107.30431281809095
2020-09-14,100.53743515327635
2020-09-15,102.29159369380264
2020-09-16,100.5423794871744
2020-09-17,103.74063081141392
2020-09-18,91.73850469199819
2020-09-19,96.16813058876279
2020-09-20,97.93396704667086
2020-09-21,104.55267796250126
2020-09-22,100.22045560056027
2020-09-23,99.49543918863233
2020-09-24,97.06477446872643
2020-09-25,111.13389679526965
2020-09-26,105.02800604218216
2020-09-27,99.96388936795553
2020-09-28,105.98025459991128
2020-09-29,102.18957474973921
2020-09-30,99.06523140487646
2020-10-01,94.31559215033006
2020-10-02,101.53930450042778
2020-10-03,103.8724423215902
2020-10-04,100.7486953153831
2020-10-05,97.37460499102751
2020-10-06,94.21881257821727
2020-10-07,96.99625473137384
2020-10-08,101.21021377289327
2020-10-09,94.60050814882865
2020-10-10,105.19964245787132
2020-10-11,97.79831808953051
2020-10-12,99.25759916120796
2020-10-13,95.17394983761558
2020-10-14,99.90647609707747
2020-10-15,84.64074442695825
2020-10-16,103.04911375890714
2020-10-17,100.22025877420077
2020-10-18,104.6903000470039
2020-10-19,106.43280560342937
2020-10-20,95.99921605725605
2020-10-21,104.92018490364487
2020-10-22,110.2639331002072
2020-10-23,91.97444266125783
2020-10-24,100.61371245557186
2020-10-25,98.19799275344664
2020-10-26,98.87533831183927
2020-10-27,96.51743790921277
2020-10-28,106.80553409288297
2020-10-29,104.68211511104464
2020-10-30,99.47005718530386
2020-10-31,104.59129518385963
2020-11-01,104.22263495935624
2020-11-02,97.16227549838827
2020-11-03,100.44026740493783
2020-11-04,99.46087261994352
2020-11-05,101.03156555889791
2020-11-06,100.63685966423384
2020-11-07,99.0203654684778
2020-11-08,94.89776032806056
2020-11-09,101.46940963433035
2020-11-10,96.10856378285827
2020-11-11,96.66170351915852
2020-11-12,92.46002310109925
2020-11-13,101.7740389842157
2020-11-14,98.85395383403444
2020-11-15,101.51908532283295
2020-11-16,100.9322231215946
2020-11-17,99.65627363519569
2020-11-18,97.02645345136851
2020-11-19,106.21600171249392
2020-11-20,108.2187523427403
2020-11-21,99.32735043799143
2020-11-22,99.46268482477339
2020-11-23,104.13912540096055
2020-11-24,103.07744698277558
2020-11-25,102.64642752948845
2020-11-26,98.38489897291157
2020-11-27,91.83154015680525
2020-11-28,102.15883253173057
2020-11-29,101.9235192045172
2020-11-30,109.22186133494633
2020-12-01,100.03207702204095
2020-12-02,103.23164551299111
2020-12-03,100.68573898182225
2020-12-04,96.6350681328961
2020-12-05,107.83035773703872
2020-12-06,104.40619223685056
2020-12-07,101.05755447342428
2020-12-08,104.68993964523459
2020-12-09,95.99542021362296
2020-12-10,89.11494960292627
2020-12-11,104.67301579748182
2020-12-12,103.96488856287662
2020-12-13,101.74870101440044
2020-12-14,99.26364446764175
2020-12-15,104.22399138092082
2020-12-16,101.02381155326515
2020-12-17,106.02121725821885
2020-12-18,106.23821001714326
2020-12-19,100.62568219974668
2020-12-20,97.20265693281917
2020-12-21,97.47329058925898
2020-12-22,99.60194236621726
2020-12-23,98.05990790614737
2020-12-24,107.30648237668225
2020-12-25,105.82448168822458
2020-12-26,91.93916921974156
2020-12-27,101.47414865945242
2020-12-28,104.23363740235403
2020-12-29,95.55799887683737
2020-12-30,107.6982646422319
2020-12-31,110.67774161462603
