date,traffic
2020-01-01,97.29226708440491
2020-01-02,96.89981111751152
2020-01-03,99.57436550182518
2020-01-04,95.60932841109715
2020-01-05,102.78249500542609
2020-01-06,102.49488212331806
2020-01-07,99.05531971765505
2020-01-08,89.20758872215572
2020-01-09,104.3194528391018
2020-01-10,98.94069829376198
2020-01-11,96.72920790597922
2020-01-12,97.9518688797906
2020-01-13,100.64697391873382
2020-01-14,105.99854854810421
2020-01-15,105.67460319638846
2020-01-16,103.5463282157961
2020-01-17,101.74759364067792
2020-01-18,100.38519122735728
2020-01-19,101.34500304182208
2020-01-20,102.38585996333913
2020-01-21,96.56977522840485
2020-01-22,100.83789243053194
2020-01-23,101.78169315539581
2020-01-24,106.22446520256956
2020-01-25,89.87383497742164
2020-01-26,93.20882963123819
2020-01-27,104.69152436334755
2020-01-28,93.2338825165775
2020-01-29,105.4030909401874
2020-01-30,95.46104107674171
2020-01-31,101.32681543342737
2020-02-01,97.42269044541462
2020-02-02,102.9006645284591
2020-02-03,92.73169136209
2020-02-04,97.8017745633417
2020-02-05,107.04556090251016
2020-02-06,101.26689230660297
2020-02-07,108.39498482964432
2020-02-08,102.3662591756194
2020-02-09,105.54301479882766
2020-02-10,88.75463708665855
2020-02-11,99.00546871597912
2020-02-12,105.24621437089743
2020-02-13,107.37310590409052
2020-02-14,100.21703771845888
2020-02-15,99.0630196263502
2020-02-16,99.1556036379401
2020-02-17,95.82777760681172
2020-02-18,101.48780616944617
2020-02-19,105.81622666357893
2020-02-20,98.16857790128755
2020-02-21,95.04395303954028
2020-02-22,102.45613112083905
2020-02-23,114.71900698253016
2020-02-24,99.5710166070666
2020-02-25,91.02577534812139
2020-02-26,106.52874367289371
2020-02-27,104.53444625602067
2020-02-28,94.81408957313283
2020-02-29,103.87481416253964
2020-03-01,107.41282013757608
2020-03-02,96.82276174672967
2020-03-03,98.84991913302134
2020-03-04,96.53499082539318
2020-03-05,96.20610934608294
2020-03-06,110.18611503723724
2020-03-07,98.90438751829373
2020-03-08,110.75662336405402
2020-03-09,97.58862427398456
2020-03-10,97.10502163852908
2020-03-11,102.31483806307088
2020-03-12,98.56751929908313
2020-03-13,105.14240768088224
2020-03-14,104.17533464625059
2020-03-15,104.84444150780682
2020-03-16,94.74266443904317
2020-03-17,99.52718734544493
2020-03-18,103.59373391176447
2020-03-19,109.0649320180552
2020-03-20,100.679393390938
2020-03-21,96.92147545219349
2020-03-22,105.74852242681261
2020-03-23,93.59472644221314
2020-03-24,104.52493569547872
2020-03-25,95.88445350206923
2020-03-26,97.29153513396747
2020-03-27,93.85291955785196
2020-03-28,105.93804314371934
2020-03-29,101.34119485693412
2020-03-30,97.57097926269648
2020-03-31,104.99400352506328
2020-04-01,101.5870578178388
2020-04-02,102.9976582296216
2020-04-03,98.13369001174026
2020-04-04,101.28205058750615
2020-04-05,106.34933034370515
2020-04-06,103.29423222727915
2020-04-07,105.15745906149733
2020-04-08,94.44333394777368
2020-04-09,100.00456965298463
2020-04-10,99.80401734644897
2020-04-11,95.58587518228727
2020-04-12,107.96698306400576
2020-04-13,103.28427650068186
2020-04-14,95.123067492862
2020-04-15,92.680517455239
2020-04-16,109.51618129485489
2020-04-17,105.96089201887469
2020-04-18,92.66916551128953
2020-04-19,95.77241844193777
2020-04-20,101.59287066674283
2020-04-21,94.02413224264292
2020-04-22,105.16340565564035
2020-04-23,102.45549040618835
2020-04-24,100.31376765253373
2020-04-25,99.14511852668262
2020-04-26,104.97933876909427
2020-04-27,101.42423639120801
2020-04-28,106.4153495571121
2020-04-29,92.82897360525266
2020-04-30,101.42038408355226
2020-05-01,95.98385081060069
2020-05-02,100.21782421193777
2020-05-03,92.5741708249629
2020-05-04,90.19979202641754
2020-05-05,92.01991452826626
2020-05-06,111.92141194899605
2020-05-07,106.01160150981052
2020-05-08,95.04261819296435
2020-05-09,99.46418870119793
2020-05-10,88.34662027749863
2020-05-11,94.31037320252277
2020-05-12,102.34486071737412
2020-05-13,103.12809418590018
2020-05-14,99.09101304153421
2020-05-15,97.18625538018011
2020-05-16,94.76732670433762
2020-05-17,94.87789342159714
2020-05-18,92.39312897790214
2020-05-19,105.53466488356744
2020-05-20,103.96720590814371
2020-05-21,107.23460963500203
2020-05-22,109.96030848567034
2020-05-23,107.58269792868902
2020-05-24,91.74720546382909
2020-05-25,95.92292755181651
2020-05-26,103.9954121768187
2020-05-27,97.86164241049653
2020-05-28,106.54696622828513
2020-05-29,97.15232866937008
2020-05-30,107.52550779473151
2020-05-31,100.17454229058755
2020-06-01,104.50382946286035
2020-06-02,89.58332608302455
2020-06-03,104.1376420256349
2020-06-04,108.50807827715373
2020-06-05,96.38019179676324
2020-06-06,94.95608186108136
2020-06-07,97.5022424382476
2020-06-08,95.9065158601078
2020-06-09,103.45593717713798
2020-06-10,103.9785864888793
2020-06-11,105.08599919021164
2020-06-12,96.6296865210385
2020-06-13,100.45480565341946
2020-06-14,94.09250508169124
2020-06-15,89.9061762416454
2020-06-16,100.83299832416905
2020-06-17,101.93706872284164
2020-06-18,100.37082881867302
2020-06-19,99.76523235319108
2020-06-20,103.36256178548624
2020-06-21,109.69888253939722
2020-06-22,105.93936559795843
2020-06-23,101.14341349589746
2020-06-24,101.96618543430277
2020-06-25,96.73938862694699
2020-06-26,91.77780181579095
2020-06-27,108.05043767736616
2020-06-28,101.61551313821508
2020-06-29,103.79335952295682
2020-06-30,96.64463566679049
2020-07-01,100.48763332139133
2020-07-02,95.37351749467194
2020-07-03,103.7463571765109
2020-07-04,95.38086445420663
2020-07-05,95.3067117725235
2020-07-06,107.05360775456406
2020-07-07,93.95774689097415
2020-07-08,99.77612247969971
2020-07-09,100.58752360925693
2020-07-10,97.26684152212884
2020-07-11,102.2214396901077
2020-07-12,96.401446988034
2020-07-13,101.2150714628669
2020-07-14,99.69039969889022
2020-07-15,103.59345826463355
2020-07-16,100.42379437163395
2020-07-17,101.02478123875227
2020-07-18,106.60653953431759
2020-07-19,100.22224417108151
2020-07-20,99.86796597590264
2020-07-21,92.11472680435162
2020-07-22,101.96827597584307
2020-07-23,94.13707511241802
2020-07-24,98.37288060551359
2020-07-25,99.43552300292005
2020-07-26,97.86631197308496
2020-07-27,101.9200426805837
2020-07-28,100.87281816901017
2020-07-29,114.27203213707378
2020-07-30,95.27978708283922
2020-07-31,103.76360220328569
2020-08-01,95.42181328857913
2020-08-02,93.34169108916583
2020-08-03,90.46710164617909
