date,traffic
2020-01-01,101.44985666209179
2020-01-02,96.74636948148135
2020-01-03,98.92163522994409
2020-01-04,99.08126402674554
2020-01-05,95.72527410224413
2020-01-06,99.94633263677781
2020-01-07,95.78834754510574
2020-01-08,95.69937217520716
2020-01-09,110.08982544819362
2020-01-10,100.39414809173971
2020-01-11,99.95428313119378
2020-01-12,90.37516090755435
2020-01-13,95.6064114862196
2020-01-14,106.42927130964243
2020-01-15,93.10090308917
2020-01-16,94.6470152552273
2020-01-17,99.263878466711
2020-01-18,90.17888982329445
2020-01-19,100.26356396170176
2020-01-20,98.17455398625407
2020-01-21,99.7125070953955
2020-01-22,99.75846840237043
2020-01-23,89.9749891109289
2020-01-24,96.63072640899045
2020-01-25,97.76358742618248
2020-01-26,97.09846931682064
2020-01-27,95.73007442868561
2020-01-28,101.3339885267722
2020-01-29,92.3345860193596
2020-01-30,96.10374515590368
2020-01-31,100.61535634231073
2020-02-01,111.12358759664282
2020-02-02,97.52127215413903
2020-02-03,97.67956134889079
2020-02-04,98.37535462240223
2020-02-05,93.8826593417321
2020-02-06,99.6326965782832
2020-02-07,93.65790378321886
2020-02-08,105.41035704285898
2020-02-09,104.72142975822187
2020-02-10,100.47076872203459
2020-02-11,92.41266361855769
2020-02-12,107.07052444598138
2020-02-13,95.5744053687559
2020-02-14,103.71180162166645
2020-02-15,98.34002594845407
2020-02-16,107.48375901493843
2020-02-17,108.396763503415
2020-02-18,101.95745449345782
2020-02-19,94.56376695716914
2020-02-20,99.4670989559674
2020-02-21,109.15292668876134
2020-02-22,94.06641355126386
2020-02-23,105.20860324431044
2020-02-24,105.79989669191824
2020-02-25,99.59147657861162
2020-02-26,108.25302758214859
2020-02-27,104.09226768870924
2020-02-28,102.8240015159786
2020-02-29,96.44148266604375
2020-03-01,96.23501038941652
2020-03-02,100.27018344010956
2020-03-03,102.7372928421781
2020-03-04,96.79702359182596
2020-03-05,91.13555774726197
2020-03-06,99.83865893958426
2020-03-07,96.39293849290048
2020-03-08,112.31207776715355
2020-03-09,97.68053654214418
2020-03-10,104.3528371233814
2020-03-11,103.29338867400325
2020-03-12,100.90727293975938
2020-03-13,92.52766562595085
2020-03-14,94.55627384091616
2020-03-15,94.52491914518478
2020-03-16,96.72088332521719
2020-03-17,92.70571884870833
2020-03-18,91.70454959709508
2020-03-19,100.78957248144887
2020-03-20,97.44880754206429
2020-03-21,95.25488236130451
2020-03-22,100.32425898598733
2020-03-23,104.84456515791744
2020-03-24,99.94195466225065
2020-03-25,94.35630514189522
2020-03-26,93.26674715971525
2020-03-27,100.6097478544089
2020-03-28,114.1386726020699
2020-03-29,103.50873021482072
