date,traffic
2020-01-01,103.28280401502181
2020-01-02,103.00554523268555
2020-01-03,102.0333555308152
2020-01-04,101.46083575409928
2020-01-05,98.72068443033216
2020-01-06,95.31276584042213
2020-01-07,98.78598383173829
2020-01-08,101.54784377315973
2020-01-09,98.5706934849662
2020-01-10,97.42724572876621
2020-01-11,104.72663248504006
2020-01-12,104.87249526197043
2020-01-13,94.44623915607984
2020-01-14,102.36368964470137
2020-01-15,93.71678882648023
2020-01-16,96.6192288331608
2020-01-17,97.68893564575009
2020-01-18,93.61503605175095
2020-01-19,100.08523990761421
2020-01-20,103.33606393115943
2020-01-21,93.77700484483944
2020-01-22,96.15629069087592
2020-01-23,100.53616975708721
2020-01-24,100.52768714499187
2020-01-25,101.27994629731484
2020-01-26,89.9737819912573
2020-01-27,98.46781713526477
2020-01-28,98.93764379091606
2020-01-29,96.83111152924003
2020-01-30,98.7933199204267
2020-01-31,106.99709603366715
2020-02-01,98.4010938964902
2020-02-02,99.63229422639382
2020-02-03,94.15683701652031
2020-02-04,95.84103548005898
2020-02-05,96.58907636828258
2020-02-06,88.3968040012151
2020-02-07,104.68665304749308
2020-02-08,101.33111982329997
2020-02-09,94.47449870071604
2020-02-10,98.14478612609194
2020-02-11,104.45881918065481
2020-02-12,93.83393667594058
2020-02-13,97.90740257000459
2020-02-14,103.64709540863171
2020-02-15,97.95176477977446
2020-02-16,99.25592798105588
2020-02-17,104.52611460034264
2020-02-18,106.61737186327962
2020-02-19,108.90319927715447
2020-02-20,106.5518307322398
2020-02-21,96.79307890733095
2020-02-22,99.52920629209132
2020-02-23,96.31197348778966
2020-02-24,96.13742936814663
2020-02-25,102.69816153782128
2020-02-26,99.73780180853416
2020-02-27,103.76460594457569
2020-02-28,102.52756719904343
2020-02-29,91.23298674420042
2020-03-01,96.22612014519216
2020-03-02,101.02976578705307
2020-03-03,102.05667654420758
2020-03-04,104.49587122171283
2020-03-05,108.22701645389266
2020-03-06,97.98984419721482
2020-03-07,94.56196714435634
2020-03-08,104.46688382669917
2020-03-09,98.01473562011694
2020-03-10,100.18403489640129
2020-03-11,103.48792744663633
2020-03-12,101.41015184644276
2020-03-13,102.8322504936424
2020-03-14,99.22315230038367
2020-03-15,93.56631037545134
2020-03-16,100.3820155574069
2020-03-17,96.49656987072517
2020-03-18,96.55199041200478
2020-03-19,94.73800780676348
2020-03-20,98.84047617284563
2020-03-21,104.35192421890882
2020-03-22,96.85199849387003
2020-03-23,97.90543215593193
2020-03-24,93.9411603559713
2020-03-25,98.52221962535636
2020-03-26,100.6124817477781
2020-03-27,95.62174604627137
2020-03-28,104.83527983693403
2020-03-29,94.71524164592994
2020-03-30,96.41212745171424
2020-03-31,103.04168549780584
2020-04-01,100.80807183641267
2020-04-02,102.93514680286145
2020-04-03,102.79585296813298
2020-04-04,100.47316272005177
2020-04-05,100.21996360300395
2020-04-06,103.96081451279306
2020-04-07,104.78269562726159
2020-04-08,100.16417261144996
2020-04-09,105.04119205046464
2020-04-10,101.06179954976186
2020-04-11,88.89822598871697
2020-04-12,96.43263655778053
2020-04-13,97.80653877358884
2020-04-14,102.27066839513046
2020-04-15,103.56639417420543
2020-04-16,101.68342742308857
2020-04-17,105.85292871215827
2020-04-18,98.89585253503884
2020-04-19,107.32616745372775
2020-04-20,103.9687349337618
2020-04-21,101.47593244637464
2020-04-22,92.5915168434733
2020-04-23,102.87502276681327
2020-04-24,99.37802105582333
2020-04-25,95.45254476831091
2020-04-26,102.49732401766347
2020-04-27,91.10910845018532
2020-04-28,96.03760897064377
