date,traffic
2020-01-01,90.87699556538702
2020-01-02,93.34871924796565
2020-01-03,102.44935035397792
2020-01-04,96.15521314137598
2020-01-05,92.45935340710209
2020-01-06,100.3730041189939
2020-01-07,105.1402248142124
2020-01-08,104.03772422973096
2020-01-09,93.21150380484727
2020-01-10,105.3548051054731
2020-01-11,97.10184453268927
2020-01-12,100.43200690351706
2020-01-13,92.92503840368484
2020-01-14,103.18658173993406
2020-01-15,98.05508218383814
2020-01-16,105.23728448002086
2020-01-17,91.33688221592897
2020-01-18,95.2065308473393
2020-01-19,99.23204285593071
2020-01-20,107.13723654563364
2020-01-21,101.36992884851234
2020-01-22,98.18389927638145
2020-01-23,101.31176677315185
2020-01-24,112.34496304443769
2020-01-25,104.74567729101133
2020-01-26,97.80974806815027
2020-01-27,100.55057805121035
2020-01-28,97.0068245605934
2020-01-29,105.06928541802576
2020-01-30,104.14771524750812
2020-01-31,100.64300878671581
2020-02-01,98.98588681901438
2020-02-02,104.61869771075746
2020-02-03,104.04891608698247
2020-02-04,101.74792528291813
2020-02-05,112.16389562398119
2020-02-06,99.97473321140441
2020-02-07,103.81640218336422
2020-02-08,103.18969710788372
2020-02-09,101.7782534533891
2020-02-10,90.02035635949109
2020-02-11,108.39422376180735
2020-02-12,103.35204396445766
2020-02-13,101.41916603815673
2020-02-14,102.92360820459457
2020-02-15,104.38416710487577
2020-02-16,95.50649190651772
2020-02-17,102.09597929300041
2020-02-18,100.15282058886432
2020-02-19,99.62058005044466
2020-02-20,105.38055770750525
2020-02-21,96.41000142810637
2020-02-22,99.53688173607833
2020-02-23,101.86856907517992
2020-02-24,94.18448889957163
2020-02-25,99.33313949878595
2020-02-26,100.69820579300448
2020-02-27,107.53253306864873
2020-02-28,105.55115047989123
2020-02-29,98.06127167341369
2020-03-01,100.0095482997426
2020-03-02,103.4058665268295
2020-03-03,101.12483479748047
2020-03-04,92.34555087393204
2020-03-05,106.92226682613124
2020-03-06,104.00395380490431
2020-03-07,97.56470523948063
2020-03-08,95.57354125590497
2020-03-09,91.29471062739519
2020-03-10,102.74270218540879
2020-03-11,100.8350424244336
2020-03-12,97.1778698726238
2020-03-13,99.49229126051948
2020-03-14,98.45913112214714
2020-03-15,103.66967789633145
2020-03-16,89.5977060543762
2020-03-17,103.98459589978403
2020-03-18,96.67677919184464
2020-03-19,108.03634044243616
2020-03-20,93.68092687123017
2020-03-21,97.79394703782643
2020-03-22,110.07867210680116
2020-03-23,93.16762831716801
2020-03-24,104.32698411191845
2020-03-25,103.00284396051605
2020-03-26,99.57545914049362
2020-03-27,99.67670082199048
2020-03-28,103.35199152219107
2020-03-29,107.54166360496752
2020-03-30,98.66707077255953
2020-03-31,101.69822020092909
2020-04-01,107.08176617497774
2020-04-02,98.47905950778767
2020-04-03,96.62416640006823
2020-04-04,101.66300374479289
2020-04-05,109.9239206424215
2020-04-06,105.03683760002721
2020-04-07,103.25009455036623
2020-04-08,99.41999621850036
2020-04-09,94.69751568500271
2020-04-10,97.59323886533794
2020-04-11,104.1479882425677
2020-04-12,102.64339526708261
2020-04-13,106.41642418627028
2020-04-14,95.42511288506591
2020-04-15,105.807515942629
2020-04-16,104.82511592547412
2020-04-17,98.42253768624104
2020-04-18,92.2046838176066
2020-04-19,98.2257345095093
2020-04-20,106.18041352715852
2020-04-21,96.7674552199402
2020-04-22,100.07236320681037
2020-04-23,100.41826487456345
2020-04-24,104.5031467718485
2020-04-25,99.43799044006475
2020-04-26,106.61175738018957
2020-04-27,101.21571958338126
2020-04-28,101.41179626634623
2020-04-29,105.45772730871153
2020-04-30,98.7895301171068
2020-05-01,102.31259162666106
2020-05-02,98.59533518614518
2020-05-03,102.90670928615967
2020-05-04,100.11338027999587
2020-05-05,99.59072212225723
2020-05-06,95.36510157689202
2020-05-07,92.45765886371957
2020-05-08,104.03055782629184
2020-05-09,97.79815996498954
2020-05-10,110.0118000806613
2020-05-11,102.53342553063754
2020-05-12,105.91911127048573
2020-05-13,99.01340797850469
2020-05-14,103.9460503092236
2020-05-15,99.93484647050687
2020-05-16,97.23400268791339
2020-05-17,95.8247455794223
2020-05-18,97.7273343841219
2020-05-19,101.56933490187312
