date,traffic
2020-01-01,99.79168475800113
2020-01-02,99.47603461286312
2020-01-03,106.70391102376811
2020-01-04,100.81049209102994
2020-01-05,100.68198773889183
2020-01-06,102.56638301753445
2020-01-07,101.70215029396942
2020-01-08,89.63857093317802
2020-01-09,102.63181329673132
2020-01-10,94.05600360482917
2020-01-11,98.80980531016229
2020-01-12,108.4622818400566
2020-01-13,95.78510418460526
2020-01-14,106.66723136891453
2020-01-15,97.2292068359298
2020-01-16,94.03165615705878
2020-01-17,105.88702046796102
2020-01-18,99.256413986963
2020-01-19,103.90617431895889
2020-01-20,100.7388989138044
2020-01-21,107.74029105787993
2020-01-22,101.59732182147526
2020-01-23,104.46635929124268
2020-01-24,101.9685263029289
2020-01-25,114.06078120941535
2020-01-26,91.35886310867502
2020-01-27,100.92039464809663
2020-01-28,98.09801696006113
2020-01-29,91.89917835764061
2020-01-30,92.30060820001266
2020-01-31,100.09622310731417
2020-02-01,96.82886273013087
2020-02-02,102.28826607199522
2020-02-03,96.98296113332918
2020-02-04,102.72902138670737
2020-02-05,102.71982573585356
2020-02-06,106.84637534663435
2020-02-07,105.24080181496691
2020-02-08,107.66094843195532
2020-02-09,98.98433262823445
2020-02-10,91.38602420566573
2020-02-11,100.3816687465378
2020-02-12,96.02736145010665
2020-02-13,93.26242813186654
2020-02-14,104.28288058288777
2020-02-15,88.66240992358276
2020-02-16,105.05863325658956
2020-02-17,91.99777364678555
2020-02-18,102.23275806503418
2020-02-19,103.14884948721331
2020-02-20,101.41938271668614
2020-02-21,102.31075024759201
2020-02-22,102.35300697766814
2020-02-23,100.89672262881037
2020-02-24,105.07465231928269
2020-02-25,103.69822079560072
2020-02-26,97.61882096647324
2020-02-27,108.35952426058739
2020-02-28,106.6843880527294
2020-02-29,100.52516638678794
2020-03-01,96.82741150353326
2020-03-02,94.09851890624353
2020-03-03,99.8433920390838
2020-03-04,100.11292573082295
2020-03-05,98.44472459571624
2020-03-06,104.85168240278368
2020-03-07,91.64403456770752
2020-03-08,94.35616096828709
2020-03-09,93.04008526061797
2020-03-10,99.63326850901515
2020-03-11,98.18718151615491
2020-03-12,96.67986606264044
2020-03-13,98.21385178345152
2020-03-14,105.59714172543784
2020-03-15,100.8314800289982
2020-03-16,100.12541757705168
2020-03-17,100.71237900449479
2020-03-18,96.38515242957388
2020-03-19,101.04205538859529
2020-03-20,107.05186744985299
2020-03-21,93.55979041671328
2020-03-22,101.39192226610203
2020-03-23,107.13862728740239
2020-03-24,97.60019673671596
2020-03-25,98.94679749175825
2020-03-26,108.85132673342292
2020-03-27,109.87410019826017
2020-03-28,96.23585822859677
2020-03-29,107.05823118250206
2020-03-30,95.6030101380042
2020-03-31,93.36935957231945
2020-04-01,103.36642612233507
2020-04-02,101.18590909232306
2020-04-03,101.03238925725314
2020-04-04,102.21034713465733
2020-04-05,102.56491320639228
2020-04-06,111.02969336001942
2020-04-07,100.23157502464392
2020-04-08,100.59645436498441
2020-04-09,96.86156214552837
2020-04-10,100.13899693844266
2020-04-11,98.35788228034836
2020-04-12,102.57848104496288
2020-04-13,98.65206995069593
2020-04-14,86.70156338954025
2020-04-15,104.32322843754295
2020-04-16,95.56705787990927
2020-04-17,92.85240722405435
2020-04-18,99.84621064048393
2020-04-19,106.4680527619025
2020-04-20,94.22672470350106
2020-04-21,93.69329308243064
2020-04-22,97.42891034813324
2020-04-23,98.54563531672822
2020-04-24,102.57748188941045
2020-04-25,106.588110798736
2020-04-26,104.55077761980972
2020-04-27,99.94921395201925
2020-04-28,97.84853996147518
2020-04-29,108.71174999053996
2020-04-30,93.18551853493226
2020-05-01,104.39854201799066
2020-05-02,98.74117939920303
2020-05-03,89.91996327819771
2020-05-04,101.72299031241917
2020-05-05,98.71728510190296
2020-05-06,99.83297156144016
2020-05-07,99.47202381229886
2020-05-08,98.25287716009943
2020-05-09,97.03230521674324
2020-05-10,96.2128369453207
2020-05-11,103.60886369671304
2020-05-12,101.1236591357571
2020-05-13,100.5202416503555
2020-05-14,99.62103082878397
2020-05-15,101.01868098239972
2020-05-16,101.14997502966068
2020-05-17,95.97092884311068
2020-05-18,92.47682914291596
2020-05-19,108.10180639842454
2020-05-20,102.04821509649568
2020-05-21,109.80235754598846
2020-05-22,104.1715603145471
2020-05-23,95.98471040338552
2020-05-24,97.59296362192293
2020-05-25,94.50776812087167
2020-05-26,95.48978490298046
2020-05-27,93.99618561992224
2020-05-28,95.61265065447253
2020-05-29,93.2133008744635
2020-05-30,105.03348188553733
2020-05-31,90.22336577828663
2020-06-01,98.29258908402052
2020-06-02,96.74282522603635
2020-06-03,92.87632396326546
2020-06-04,101.60564365415819
2020-06-05,88.85752122521156
2020-06-06,99.88342122961524
2020-06-07,94.33013953403297
2020-06-08,95.65702571866339
