date,traffic
2020-01-01,99.69604303624624
2020-01-02,103.55415289222809
2020-01-03,96.50882355464957
2020-01-04,100.5908330023054
2020-01-05,99.83678300225652
2020-01-06,99.39288302716223
2020-01-07,100.50572192070767
2020-01-08,102.75410161114846
2020-01-09,99.74826162901596
2020-01-10,99.7890053520486
2020-01-11,95.80201256405947
2020-01-12,94.6240217589891
2020-01-13,94.10093218353994
2020-01-14,103.37090531606141
2020-01-15,101.99787825910586
2020-01-16,91.59649670290533
2020-01-17,104.59209344203983
2020-01-18,98.4292409763972
2020-01-19,90.33416469489833
2020-01-20,103.16397427991318
2020-01-21,102.51086417029096
2020-01-22,102.53072407377879
2020-01-23,102.16783847289005
2020-01-24,92.80632167359502
2020-01-25,106.58621839122277
2020-01-26,103.91411263833447
2020-01-27,93.33342443853306
2020-01-28,102.63048931716138
2020-01-29,97.74871291238993
2020-01-30,94.61581802852862
2020-01-31,98.11733551664385
2020-02-01,105.03427987206656
2020-02-02,98.4409590354896
2020-02-03,98.18225718475865
2020-02-04,98.53237777307355
2020-02-05,97.53996184747099
2020-02-06,107.72745923740077
2020-02-07,107.44899044337596
2020-02-08,108.70594222665879
2020-02-09,89.67188306381082
2020-02-10,98.89257596578297
2020-02-11,90.34543182516964
2020-02-12,100.35715249454033
2020-02-13,96.1223300007604
2020-02-14,97.26337295140542
2020-02-15,100.41038729624036
2020-02-16,97.39782527033019
2020-02-17,105.6919567783636
2020-02-18,95.60326055350224
2020-02-19,99.86036198235644
2020-02-20,101.451447499651
2020-02-21,99.54438061039569
2020-02-22,107.35888357017458
2020-02-23,103.64122745041924
2020-02-24,103.33335434934948
2020-02-25,97.71489550384024
2020-02-26,100.4973439186581
2020-02-27,95.47071514787726
2020-02-28,112.13547637455373
2020-02-29,103.68417516715225
2020-03-01,96.46717168877592
2020-03-02,102.86264110628743
2020-03-03,96.55548730740956
2020-03-04,101.1843837188612
2020-03-05,92.8295740694424
2020-03-06,94.06844284214422
2020-03-07,99.90897573084327
2020-03-08,98.15803157985489
2020-03-09,99.69128923145811
2020-03-10,109.88634980175428
2020-03-11,96.52653524490194
2020-03-12,99.17120317163149
2020-03-13,103.60778497104687
2020-03-14,95.77413317743907
2020-03-15,97.28605665791059
2020-03-16,108.14178722964256
2020-03-17,98.16545358280428
2020-03-18,99.3090032398834
2020-03-19,89.40054694392163
2020-03-20,99.45764770014718
2020-03-21,100.51278127751753
2020-03-22,99.72585419967123
2020-03-23,99.65172105979046
2020-03-24,106.386454274707
2020-03-25,90.36697196686907
2020-03-26,99.74926357167115
2020-03-27,112.9044060372687
2020-03-28,97.37749524063166
2020-03-29,92.79311152555714
2020-03-30,98.39117821163379
2020-03-31,102.88739834412092
2020-04-01,105.3210710044691
2020-04-02,111.916835607346
2020-04-03,100.46112409271097
2020-04-04,91.59353444507887
2020-04-05,105.44337008621787
2020-04-06,95.48151870415307
2020-04-07,98.16325286509802
2020-04-08,96.44677916763165
2020-04-09,95.46388258977561
2020-04-10,103.04287535594902
2020-04-11,99.8778541417919
2020-04-12,104.2789533409501
2020-04-13,110.7305757468579
2020-04-14,101.74074214378554
2020-04-15,103.37443003404668
2020-04-16,103.21830610288102
2020-04-17,98.427771987452
2020-04-18,102.99956696350843
2020-04-19,93.96322663799151
2020-04-20,102.07415863141422
2020-04-21,95.1643706891081
2020-04-22,96.43639656745972
2020-04-23,99.4315489092599
2020-04-24,100.30913369121208
2020-04-25,97.83887691270229
2020-04-26,107.05814859236226
2020-04-27,103.21435711085032
2020-04-28,88.83237369932162
2020-04-29,97.70978745468707
2020-04-30,104.29566026691435
2020-05-01,101.47038364807656
2020-05-02,93.76167105652456
2020-05-03,100.84673194399699
2020-05-04,99.79627422824038
2020-05-05,93.33433960626112
2020-05-06,102.45113659203588
2020-05-07,99.38959100251725
2020-05-08,108.38588151117453
2020-05-09,100.28929607562584
2020-05-10,103.79075530896976
2020-05-11,104.78118321553008
2020-05-12,90.85394952213639
2020-05-13,102.47678988056916
2020-05-14,102.1035223724673
2020-05-15,96.96037627047473
2020-05-16,92.84848540098616
2020-05-17,98.7487543415268
2020-05-18,92.57242944755528
2020-05-19,106.46768368371468
2020-05-20,97.71785186180055
2020-05-21,101.23021087019245
2020-05-22,93.3909675194567
2020-05-23,99.81394452006869
2020-05-24,106.80743778106113
2020-05-25,90.0567435510651
2020-05-26,94.95008430771546
2020-05-27,103.34111066977576
2020-05-28,112.34092988057179
2020-05-29,110.14735225304352
2020-05-30,96.05935050079938
2020-05-31,99.44016352289141
2020-06-01,111.34214330302956
2020-06-02,103.81478028583234
2020-06-03,100.77080658448169
2020-06-04,103.3575301964631
2020-06-05,99.98403085621015
2020-06-06,105.79184940561062
2020-06-07,97.5132023083604
2020-06-08,99.42134294880276
2020-06-09,92.54647575912955
2020-06-10,100.45739059923358
2020-06-11,98.61840532359501
2020-06-12,88.79335079029985
2020-06-13,101.64499413150538
2020-06-14,96.54840756076683
2020-06-15,97.9660315868996
2020-06-16,94.52834012126935
2020-06-17,107.66603317612368
2020-06-18,103.31390342435125
2020-06-19,101.14982886143223
2020-06-20,107.26906550667144
2020-06-21,101.75336516485143
2020-06-22,102.9915542679323
2020-06-23,102.2534326281819
2020-06-24,98.08099612673536
2020-06-25,103.37602623111137
2020-06-26,103.50378299563775
2020-06-27,95.6664533599472
2020-06-28,105.63500336559105
2020-06-29,106.27613458627874
2020-06-30,105.03422964968703
2020-07-01,90.8695693342931
2020-07-02,101.51340120013492
2020-07-03,102.60096923569691
2020-07-04,99.47275259184777
2020-07-05,104.9383745285079
2020-07-06,92.45281891500703
2020-07-07,101.24979229860989
2020-07-08,93.92792479348866
2020-07-09,101.72296884445728
2020-07-10,102.16598678754573
2020-07-11,93.20870619401505
2020-07-12,93.12896938293031
2020-07-13,105.40656125128089
2020-07-14,90.89142347616276
2020-07-15,99.68827193058105
2020-07-16,92.39215364404276
2020-07-17,95.07090338048076
2020-07-18,104.0771291027038
2020-07-19,108.26106849228404
2020-07-20,107.94359980661523
2020-07-21,104.14945916003823
2020-07-22,108.4630062360851
2020-07-23,97.27094118946022
2020-07-24,96.47062995639641
2020-07-25,106.01482771798469
2020-07-26,96.01033244174701
2020-07-27,99.55490657880293
2020-07-28,101.2545716513111
2020-07-29,94.25507819933067
