date,traffic
2020-01-01,104.47899092505357
2020-01-02,96.3710098065658
2020-01-03,101.86460862972149
2020-01-04,99.85379908885258
2020-01-05,108.22480408290633
2020-01-06,97.39795902465912
2020-01-07,94.01000081128258
2020-01-08,99.5776334999981
2020-01-09,97.93161012622599
2020-01-10,94.01986744240729
2020-01-11,99.5749213278006
2020-01-12,98.86150763170197
2020-01-13,100.93286895776251
2020-01-14,106.88889668279883
2020-01-15,102.43075137243969
2020-01-16,95.37208947056808
2020-01-17,103.96178467836721
2020-01-18,114.63651684116685
2020-01-19,106.43001216029451
2020-01-20,102.3335399609106
2020-01-21,97.3774968278572
2020-01-22,96.56093454984773
2020-01-23,105.85714254620808
2020-01-24,107.6183076072761
2020-01-25,98.72814766306215
2020-01-26,93.5603283073284
2020-01-27,103.77760941334924
2020-01-28,103.84381538726193
2020-01-29,103.18052533261633
2020-01-30,104.0680597265671
2020-01-31,97.68546528796665
2020-02-01,101.49399193553214
2020-02-02,92.95195070579567
2020-02-03,100.1004917175896
2020-02-04,93.80658633022873
2020-02-05,94.5527197089002
2020-02-06,103.89001329854383
2020-02-07,102.38829067594779
2020-02-08,104.72914241308621
2020-02-09,100.66935857600704
2020-02-10,114.51914967180474
2020-02-11,107.21706144656683
2020-02-12,101.46051924369318
2020-02-13,95.9000352071817
2020-02-14,97.57922053776522
2020-02-15,107.29975387630682
2020-02-16,92.17033071437348
2020-02-17,112.04176395725199
2020-02-18,98.0479272497488
2020-02-19,104.39236580944446
2020-02-20,106.43090262343827
2020-02-21,102.85898712326542
2020-02-22,94.71044747019064
2020-02-23,107.4016928587373
2020-02-24,93.87229837041177
2020-02-25,91.21191990779573
2020-02-26,105.35355148037144
2020-02-27,100.26261320097314
2020-02-28,105.12989757279522
2020-02-29,105.94689711751012
2020-03-01,104.81729788902345
2020-03-02,99.7395306451112
2020-03-03,102.28178192958157
2020-03-04,98.07179597210754
2020-03-05,107.37023917179425
2020-03-06,94.90574120288633
2020-03-07,100.37841815732737
2020-03-08,90.10522172285052
2020-03-09,102.68394316458524
2020-03-10,102.87187691478346
2020-03-11,101.76255980898011
2020-03-12,101.54214044261404
2020-03-13,88.90467345181355
2020-03-14,97.03386813680524
2020-03-15,96.21828079455966
2020-03-16,107.04994286050405
2020-03-17,99.21063801290205
