date,traffic
2020-01-01,109.08194319709546
2020-01-02,93.68591438369087
2020-01-03,91.21998646811008
2020-01-04,101.93471815670529
2020-01-05,107.22643250218967
2020-01-06,101.96523309358192
2020-01-07,101.33009073306985
2020-01-08,100.20751703423915
2020-01-09,98.66180920731634
2020-01-10,97.03111970339359
2020-01-11,102.32507603554667
2020-01-12,101.7469932321895
2020-01-13,90.05352813813829
2020-01-14,94.35807429055306
2020-01-15,102.25746286263107
2020-01-16,102.4652000946341
2020-01-17,102.87857665892496
2020-01-18,97.72231253296422
2020-01-19,107.07298339776182
2020-01-20,103.89226010825698
2020-01-21,103.78105919048008
2020-01-22,102.77467359053165
2020-01-23,106.81521674213401
2020-01-24,101.70072342611066
2020-01-25,103.26223889415591
2020-01-26,93.74023551842446
2020-01-27,102.64067698208585
2020-01-28,100.47884490973028
2020-01-29,104.22318070600893
2020-01-30,102.65292141978273
2020-01-31,102.10299188628397
2020-02-01,104.02894326141168
2020-02-02,101.79923954839957
2020-02-03,94.44846196988284
2020-02-04,108.24835081057971
2020-02-05,95.50497596843708
2020-02-06,90.30331512877504
2020-02-07,99.7309178418707
2020-02-08,98.99829370426455
2020-02-09,97.70721622884962
2020-02-10,101.10996166198323
2020-02-11,99.00324857196416
2020-02-12,99.02671041215667
2020-02-13,101.38035807680436
2020-02-14,95.4444218714187
2020-02-15,93.63194421546461
2020-02-16,96.32390187776488
2020-02-17,104.69244834132306
2020-02-18,99.58537939096769
2020-02-19,94.69629270376862
2020-02-20,101.34650969312983
2020-02-21,103.82268159065163
2020-02-22,99.34120420751925
2020-02-23,97.43109815409912
2020-02-24,101.82465168752158
2020-02-25,105.82883502159072
2020-02-26,105.19124486754745
2020-02-27,105.65281842681927
2020-02-28,91.76892273682242
2020-02-29,96.63836023928081
2020-03-01,91.91748367216995
2020-03-02,90.72595921008521
2020-03-03,109.99160708836061
2020-03-04,94.71001535246135
2020-03-05,101.3217904533062
2020-03-06,103.15891958871703
2020-03-07,98.49280363119406
2020-03-08,102.66779011341221
2020-03-09,101.08848680693754
2020-03-10,91.18538379519667
2020-03-11,102.92561383748237
2020-03-12,94.38253281707445
2020-03-13,100.66523313347213
2020-03-14,98.63944833556204
2020-03-15,97.14899012844958
2020-03-16,102.4778924345141
2020-03-17,100.37686039359376
2020-03-18,103.90949160673463
2020-03-19,106.34970838719148
2020-03-20,98.9458862417749
2020-03-21,102.93182595566716
2020-03-22,93.13155590753254
2020-03-23,98.41976048201741
2020-03-24,110.90018607200557
2020-03-25,102.24284805982197
2020-03-26,95.29890616432434
2020-03-27,99.07225874369895
2020-03-28,94.52908284086986
2020-03-29,102.84457295093863
2020-03-30,94.34984979526469
2020-03-31,103.66250900519233
2020-04-01,94.64417467499445
2020-04-02,105.14573399454686
2020-04-03,97.36976830941369
2020-04-04,102.76935360625629
2020-04-05,106.63503624202343
2020-04-06,103.73787841251152
2020-04-07,101.07432557361399
2020-04-08,93.48835891133437
2020-04-09,101.521744458706
2020-04-10,99.74776371247323
2020-04-11,113.32682488567825
2020-04-12,99.65538290008399
2020-04-13,100.77440972162384
2020-04-14,99.15370011767102
2020-04-15,94.63106035355997
2020-04-16,97.92680237260855
2020-04-17,98.80170314946096
2020-04-18,81.47772857952876
2020-04-19,94.99545398289422
2020-04-20,105.0530022847839
2020-04-21,100.85833851609027
2020-04-22,96.04158807799497
2020-04-23,100.07097642973908
2020-04-24,105.70934630868486
2020-04-25,96.89112419797992
2020-04-26,103.0084315125979
2020-04-27,102.78249445422937
2020-04-28,88.7038784873173
2020-04-29,104.53227920775812
2020-04-30,98.95878586379617
2020-05-01,96.84928431126141
