date,traffic
2020-01-01,99.07073127215634
2020-01-02,98.1166102440218
2020-01-03,92.24599872184838
2020-01-04,91.49067701967064
2020-01-05,101.07601986799537
2020-01-06,100.21832603155796
2020-01-07,98.7767270987477
2020-01-08,90.35586476715426
2020-01-09,100.8891350708964
2020-01-10,103.58654264337119
2020-01-11,101.28167023640167
2020-01-12,102.41915741933637
2020-01-13,107.36585764628904
2020-01-14,97.92984458397352
2020-01-15,95.25866194455818
2020-01-16,102.88229777778082
2020-01-17,95.85755937058184
2020-01-18,102.5069665945466
2020-01-19,100.05113728039504
2020-01-20,101.22822646543153
2020-01-21,104.15071675638058
2020-01-22,103.57652011246897
2020-01-23,102.51896827376378
2020-01-24,100.02904530182444
2020-01-25,103.02208623209572
2020-01-26,98.33928404257821
2020-01-27,88.05932290743571
2020-01-28,96.29337892364039
2020-01-29,93.84877954247878
2020-01-30,109.49686319334215
2020-01-31,96.76835668008928
2020-02-01,108.33309437937073
2020-02-02,104.85623762301573
2020-02-03,101.15878135969214
2020-02-04,95.30252663497956
2020-02-05,97.66490675165451
2020-02-06,95.65272999157247
2020-02-07,107.40724982056005
2020-02-08,100.75248694062896
2020-02-09,99.13252814748671
2020-02-10,108.47166048998365
2020-02-11,102.05958591718664
2020-02-12,97.7698534837108
2020-02-13,105.28230999541945
2020-02-14,93.25901222218684
2020-02-15,93.5967274983087
2020-02-16,99.60076177107126
2020-02-17,105.4119490196732
2020-02-18,106.8485691858353
2020-02-19,93.0037831003115
2020-02-20,96.29685658238381
2020-02-21,98.55069156409435
2020-02-22,99.66959551536435
2020-02-23,93.33678097136138
2020-02-24,95.52679793745567
2020-02-25,106.22258377300187
2020-02-26,102.85456679219867
2020-02-27,94.30047351065413
2020-02-28,104.94591673858267
2020-02-29,95.53583150619873
2020-03-01,100.16167830758383
2020-03-02,101.00483885345693
2020-03-03,104.32043822480945
2020-03-04,108.19116171295211
2020-03-05,106.07999162006092
2020-03-06,92.83191029917825
2020-03-07,101.42631097028291
2020-03-08,87.91322349817628
2020-03-09,108.17727292201056
2020-03-10,112.50138029694014
2020-03-11,110.39114920565149
2020-03-12,102.28446073819147
2020-03-13,104.75276680946908
2020-03-14,106.47691754269806
2020-03-15,99.94818307758895
2020-03-16,100.89272670714989
2020-03-17,102.6089117741595
2020-03-18,105.71947241206077
2020-03-19,105.18767489447815
2020-03-20,91.6763168962377
2020-03-21,92.94014046846955
2020-03-22,97.03781247127534
2020-03-23,89.32623606476638
2020-03-24,102.70357067435714
2020-03-25,103.43652229867018
2020-03-26,91.88400486809759
2020-03-27,98.63006026452067
2020-03-28,96.99156473644406
2020-03-29,106.04596024939221
2020-03-30,98.88200312086855
2020-03-31,116.3591732175984
2020-04-01,101.57778208324815
2020-04-02,101.89098172027118
2020-04-03,106.48621900978952
2020-04-04,98.89751918910004
2020-04-05,94.51638535103626
2020-04-06,101.17277916043719
2020-04-07,98.21829079336263
2020-04-08,93.88577845643108
2020-04-09,102.43266760703901
2020-04-10,99.17976369527398
2020-04-11,97.87496652463614
2020-04-12,106.40332579531886
2020-04-13,97.73981854759468
2020-04-14,104.62857386173215
2020-04-15,99.32906592347231
2020-04-16,102.53861593198855
2020-04-17,90.22101633465354
2020-04-18,94.65918574029364
2020-04-19,99.43936459895275
2020-04-20,95.4329269251573
2020-04-21,99.30527837736535
2020-04-22,104.26717426169272
2020-04-23,104.53079809804916
2020-04-24,100.4841001626402
