date,traffic
2020-01-01,99.75075885981515
2020-01-02,112.2916587385055
2020-01-03,90.67888065599342
2020-01-04,99.330750844914
2020-01-05,100.42923944062566
2020-01-06,97.07810330270335
2020-01-07,98.83326482471936
2020-01-08,105.36624538014964
2020-01-09,99.82791124617543
2020-01-10,94.34190595178958
2020-01-11,95.63976123357546
2020-01-12,100.64489593913778
2020-01-13,99.17347780334357
2020-01-14,94.56758524048232
2020-01-15,99.39601656402566
2020-01-16,94.58223539929142
2020-01-17,103.87794243911782
2020-01-18,96.76508492255697
2020-01-19,103.05367202772302
2020-01-20,106.54991414924879
2020-01-21,93.98376556056972
2020-01-22,101.59648817110794
2020-01-23,97.89171420341452
2020-01-24,106.05538864155055
2020-01-25,91.85686164415547
2020-01-26,104.64634353381884
2020-01-27,99.68468134867713
2020-01-28,99.69045288985923
2020-01-29,93.10392063881069
2020-01-30,93.1731301178802
2020-01-31,101.8135421666038
2020-02-01,97.56262505397878
2020-02-02,109.76774223154871
2020-02-03,91.5588062246421
2020-02-04,90.06056638144582
2020-02-05,110.53193991457667
2020-02-06,92.56675212542285
2020-02-07,105.12135303202513
2020-02-08,96.41685248134888
2020-02-09,93.41150560343182
2020-02-10,97.71088782745515
2020-02-11,104.6452217498858
2020-02-12,100.28497702168313
2020-02-13,104.2796480913562
2020-02-14,105.9570108935194
2020-02-15,103.62236371103702
2020-02-16,94.87046527493607
2020-02-17,100.3540261939377
2020-02-18,98.78610969693997
2020-02-19,101.86598890138394
2020-02-20,94.24709588712622
2020-02-21,106.25672995837492
2020-02-22,105.03076481666689
2020-02-23,94.06671926524695
2020-02-24,106.03281249442045
2020-02-25,100.99251754651053
2020-02-26,96.84179852032472
2020-02-27,104.70055189744039
2020-02-28,92.4919275788981
2020-02-29,92.27234637313428
2020-03-01,106.61636038298417
2020-03-02,109.7817560587203
2020-03-03,99.54048067607361
2020-03-04,93.92841792540578
2020-03-05,97.19466178370563
2020-03-06,103.98557269842786
2020-03-07,94.94642690828087
2020-03-08,98.7165929380151
2020-03-09,94.30421146649019
2020-03-10,101.61818327430733
2020-03-11,109.27357144420327
2020-03-12,98.66783513622781
2020-03-13,104.95579904790587
2020-03-14,93.12208599883677
2020-03-15,99.55891185251667
2020-03-16,98.98214625984906
2020-03-17,101.33638729198057
2020-03-18,100.4242193725347
2020-03-19,100.92707678126797
2020-03-20,98.13593300480345
2020-03-21,106.09250200154068
2020-03-22,97.04141987930623
2020-03-23,100.9493964135915
2020-03-24,93.61969746608125
2020-03-25,106.11835013492713
2020-03-26,103.58807951076854
2020-03-27,102.64179706984552
2020-03-28,101.3801746715256
2020-03-29,104.62276650665719
2020-03-30,101.22982432075548
2020-03-31,97.95126599856684
2020-04-01,100.8270390694295
2020-04-02,99.24288530124508
2020-04-03,104.39509172321905
2020-04-04,102.42029539982858
2020-04-05,94.09092152596752
2020-04-06,95.38039504961336
2020-04-07,95.06448184807685
2020-04-08,101.62246959883474
2020-04-09,96.37256378680779
2020-04-10,95.83359248794274
2020-04-11,107.29432701198532
2020-04-12,94.01808820470494
2020-04-13,96.97146572686587
2020-04-14,98.4567004977869
2020-04-15,99.62878578633334
2020-04-16,101.82509887775228
2020-04-17,103.9084196377915
2020-04-18,96.26899839816168
2020-04-19,99.22277573514995
2020-04-20,98.36575001150331
2020-04-21,106.09223159400024
2020-04-22,86.94209331813612
2020-04-23,101.64227735588773
2020-04-24,104.09202695051937
2020-04-25,102.38205094799102
2020-04-26,96.63653985490552
2020-04-27,92.61287998947417
2020-04-28,97.4372970028606
2020-04-29,101.37393151924462
2020-04-30,106.40621845131638
2020-05-01,101.29007298453342
2020-05-02,95.26338672068908
2020-05-03,99.48598358750523
2020-05-04,104.16494920409282
2020-05-05,101.16958525630912
2020-05-06,97.48921808859897
2020-05-07,99.71102145458318
2020-05-08,99.21867706611857
2020-05-09,105.92407344002409
2020-05-10,99.35527705674784
2020-05-11,103.29787502306577
2020-05-12,104.66006761104101
2020-05-13,108.7607995685438
2020-05-14,106.36497178863537
2020-05-15,89.01766247494784
2020-05-16,100.41007464333318
2020-05-17,90.57556970460541
2020-05-18,95.92178822640574
2020-05-19,90.90137682412913
2020-05-20,93.19508365108703
2020-05-21,102.69450591651102
2020-05-22,104.69024220989435
2020-05-23,104.98427815820597
2020-05-24,103.21520502133819
2020-05-25,101.14510388627795
2020-05-26,107.23076973414472
2020-05-27,88.3957462014663
2020-05-28,94.37481884516691
2020-05-29,96.83294113836912
2020-05-30,86.8379961835433
2020-05-31,98.15166937706948
2020-06-01,101.75430644265346
2020-06-02,108.14592930071598
2020-06-03,106.29975813836353
2020-06-04,96.05515553765412
2020-06-05,95.78431391455854
2020-06-06,102.81516121129113
2020-06-07,100.90570374903102
2020-06-08,99.1705806034383
2020-06-09,101.68864568734824
2020-06-10,96.31326127806369
2020-06-11,103.39059788258028
2020-06-12,95.57413250003555
2020-06-13,102.59612576937877
2020-06-14,98.47169086140147
2020-06-15,106.20303344478819
2020-06-16,94.36675052426487
2020-06-17,103.86929168066408
2020-06-18,110.3056364543291
2020-06-19,93.78027197187667
2020-06-20,101.68514056295626
2020-06-21,96.42917139322293
2020-06-22,111.09286818575269
2020-06-23,97.82144260728984
2020-06-24,96.97955680292672
2020-06-25,97.46413023697971
2020-06-26,99.75510886713636
2020-06-27,105.15128670626652
2020-06-28,95.93170777739614
2020-06-29,97.23898711311898
2020-06-30,99.79739604008184
2020-07-01,104.60491675746185
2020-07-02,96.35191670312857
2020-07-03,94.91424476961454
2020-07-04,107.3279960888972
2020-07-05,98.86057982348481
2020-07-06,99.26427663766897
2020-07-07,96.57841164545626
2020-07-08,100.07917123369343
2020-07-09,89.77991586452853
2020-07-10,109.14754355253662
2020-07-11,93.60005085644327
2020-07-12,98.54394458411593
2020-07-13,99.5743610267494
2020-07-14,102.95784667086589
2020-07-15,100.05211725705938
2020-07-16,104.15985328595498
2020-07-17,98.43249175838586
2020-07-18,104.29471620460622
2020-07-19,101.48738589342281
2020-07-20,99.12828417448169
2020-07-21,103.2948214630022
2020-07-22,98.50801207803275
2020-07-23,101.84568377937906
2020-07-24,102.31750408401727
2020-07-25,98.83059995978302
2020-07-26,102.11864777803055
2020-07-27,94.17977108209011
2020-07-28,96.02129694307078
2020-07-29,103.86667694738435
2020-07-30,93.02785328760379
2020-07-31,105.25822287565941
2020-08-01,102.12896597637497
2020-08-02,102.45525295391091
2020-08-03,102.49763127367304
2020-08-04,105.17705701336499
2020-08-05,98.03146418123777
2020-08-06,95.42106391061252
2020-08-07,103.12497437523275
2020-08-08,103.76955282286383
2020-08-09,93.61234405929862
2020-08-10,94.11984710331181
2020-08-11,97.75346824872612
2020-08-12,91.836886124712
2020-08-13,103.50795170378218
2020-08-14,99.66495513427267
2020-08-15,94.46749744637599
2020-08-16,96.27635602439446
2020-08-17,110.04926174155628
2020-08-18,96.20227872603309
2020-08-19,101.85275433900846
2020-08-20,101.06602328533391
2020-08-21,106.91531605764617
2020-08-22,100.95869789562548
2020-08-23,96.3880609612896
2020-08-24,103.10395429167166
2020-08-25,86.15073881066385
2020-08-26,101.29267545440818
2020-08-27,98.36025938315998
2020-08-28,101.01249153998984
2020-08-29,92.5728998720173
2020-08-30,103.95009125915546
2020-08-31,91.48528019484223
2020-09-01,97.39582212163059
2020-09-02,103.86916891680515
2020-09-03,98.20468253952485
2020-09-04,103.75282880616739
2020-09-05,106.59018823362317
2020-09-06,101.78879215645696
2020-09-07,103.8411303292418
2020-09-08,101.85276437555028
2020-09-09,104.67423589478389
2020-09-10,95.14385343768593
2020-09-11,97.7213880468237
2020-09-12,93.58613019753393
2020-09-13,105.31626918872915
2020-09-14,108.41460471283592
2020-09-15,105.4102754610379
2020-09-16,105.58305515122177
2020-09-17,90.12196611467085
2020-09-18,87.1736630661738
2020-09-19,98.9974184824845
2020-09-20,102.5541959837967
2020-09-21,101.87980493756847
2020-09-22,93.67746176415888
2020-09-23,105.24313259514176
2020-09-24,102.87058187385288
2020-09-25,103.02884760587868
2020-09-26,100.32972122991136
2020-09-27,94.50272185507608
2020-09-28,91.76240446653122
2020-09-29,95.83900480649784
2020-09-30,95.43769162094645
2020-10-01,102.388994865611
2020-10-02,96.97953750989791
2020-10-03,100.72943985749701
2020-10-04,101.99277248758833
2020-10-05,92.70005318108392
2020-10-06,98.99028068996269
2020-10-07,105.83855751511847
2020-10-08,98.38180514074114
2020-10-09,97.55263178923255
2020-10-10,90.44781221133698
2020-10-11,90.83595687913576
2020-10-12,92.78535246234182
2020-10-13,102.03901336386542
2020-10-14,98.55624662009278
2020-10-15,97.17250149108023
2020-10-16,107.22077498441026
2020-10-17,95.26616883523019
2020-10-18,93.15230402526157
2020-10-19,95.65858880580913
2020-10-20,110.73008775851478
2020-10-21,106.71670516604426
2020-10-22,96.37508417960468
2020-10-23,100.75993404065653
2020-10-24,89.0967728454507
2020-10-25,107.70625607496396
2020-10-26,102.76538354632869
2020-10-27,98.07923171993275
2020-10-28,104.03971966146997
2020-10-29,101.42920301856809
2020-10-30,97.06802608664928
2020-10-31,94.90923704948658
2020-11-01,101.50650453505487
2020-11-02,97.14713548735051
2020-11-03,98.18275517516541
2020-11-04,101.20209578750695
2020-11-05,98.44561109888815
2020-11-06,107.03224422930045
2020-11-07,98.40761446287094
2020-11-08,98.06103865695815
2020-11-09,87.99716655391835
2020-11-10,94.15809835665793
2020-11-11,94.6790104086687
2020-11-12,97.02642509515198
2020-11-13,103.59913315452997
2020-11-14,104.70286894778191
2020-11-15,96.19699801005373
2020-11-16,100.71788615067692
2020-11-17,104.80470946386318
2020-11-18,100.64936801607739
2020-11-19,100.13340258977094
2020-11-20,99.49700190287189
2020-11-21,99.13257750016925
2020-11-22,106.67265292213798
2020-11-23,98.25120805970484
2020-11-24,104.76408372323036
2020-11-25,99.08957064612541
2020-11-26,106.96921547890328
2020-11-27,107.82632812649057
2020-11-28,104.760135387066
2020-11-29,97.15612204597994
2020-11-30,108.32223840233482
2020-12-01,94.99481919227337
2020-12-02,108.32966246572369
2020-12-03,94.71130309287678
2020-12-04,93.34353615717038
2020-12-05,98.170552643782
2020-12-06,96.76933783328755
2020-12-07,92.92191640019719
2020-12-08,104.28446784172968
2020-12-09,91.89711045745047
2020-12-10,99.45340000216721
2020-12-11,98.95048363646839
2020-12-12,101.14001284039846
2020-12-13,95.63238664361256
2020-12-14,103.0038586308836
2020-12-15,91.94627724580442
2020-12-16,101.63579015405907
2020-12-17,107.86060240412903
2020-12-18,102.47200001216987
2020-12-19,100.14740543029738
2020-12-20,104.24683575448209
2020-12-21,113.36134478921477
2020-12-22,100.69175673949965
2020-12-23,101.46279960972967
2020-12-24,93.9736338735672
2020-12-25,98.11688102747611
2020-12-26,103.19182170408111
2020-12-27,105.98471556043265
2020-12-28,97.16175529057064
2020-12-29,94.41735504771377
2020-12-30,94.80244042112776
2020-12-31,98.48305546154627
