date,traffic
2020-01-01,96.43819288441402
2020-01-02,102.69031357430133
2020-01-03,99.07343159449901
2020-01-04,101.82045305261339
2020-01-05,102.87441559356137
2020-01-06,101.04758493499868
2020-01-07,99.61786012688009
2020-01-08,99.31959996289262
2020-01-09,92.4394213440534
2020-01-10,87.65071641786813
2020-01-11,100.66676921285614
2020-01-12,112.91802123994466
2020-01-13,92.54272786578544
2020-01-14,102.79315434904508
2020-01-15,98.23551255196813
2020-01-16,97.76167130755675
2020-01-17,99.46381351350784
2020-01-18,95.84526619618043
2020-01-19,107.74855323233602
2020-01-20,95.17806132537102
2020-01-21,100.30295775551208
2020-01-22,106.39316424810285
2020-01-23,99.42961519540516
2020-01-24,100.56485108580416
2020-01-25,104.49554540485128
2020-01-26,95.98825147745171
2020-01-27,98.76679265951256
2020-01-28,102.00420538312787
2020-01-29,104.69790068001377
2020-01-30,98.32491058541942
2020-01-31,92.54093017048535
2020-02-01,93.03547573721593
2020-02-02,95.92393964482038
2020-02-03,106.42274649946715
2020-02-04,102.11139970274714
2020-02-05,97.01096254305965
2020-02-06,101.51142152588837
2020-02-07,103.12472122901806
2020-02-08,96.75541952887406
2020-02-09,93.6274994058049
2020-02-10,105.8439417161263
2020-02-11,94.58973547706375
2020-02-12,99.7273092960833
2020-02-13,108.49973923596325
2020-02-14,97.93879420462605
2020-02-15,103.03288258610174
2020-02-16,97.79498508514048
2020-02-17,102.58880209159085
2020-02-18,94.29825777448218
2020-02-19,95.78358930508277
2020-02-20,100.57872458296521
2020-02-21,93.68235323742714
2020-02-22,89.73371323769058
2020-02-23,102.14758101567314
2020-02-24,105.61560207065408
2020-02-25,100.37243949927112
2020-02-26,104.41275218169152
2020-02-27,105.56807857724121
2020-02-28,104.92255830273841
2020-02-29,103.24317105279464
2020-03-01,95.40860807819448
2020-03-02,100.81851287698227
2020-03-03,105.74952795001997
2020-03-04,96.60865009309424
2020-03-05,95.43963984966385
2020-03-06,96.70617930105047
2020-03-07,98.89327710332937
2020-03-08,113.20039510276983
