date,traffic
2020-01-01,99.83026265325007
2020-01-02,97.02835941733315
2020-01-03,105.21062211808457
2020-01-04,99.24240326184903
2020-01-05,106.89724196720117
2020-01-06,104.10380386712832
2020-01-07,98.64451336250072
2020-01-08,103.4559148467584
2020-01-09,98.76345849053845
2020-01-10,92.02731427930493
2020-01-11,105.7143635775829
2020-01-12,105.6125936528677
2020-01-13,98.99146866553963
2020-01-14,103.88987788441256
2020-01-15,98.14314963451798
2020-01-16,103.80661602992649
2020-01-17,96.05826232812892
2020-01-18,92.68176917790773
2020-01-19,91.58755210622496
2020-01-20,93.05440557932579
2020-01-21,102.64545211885327
2020-01-22,105.76093137407408
2020-01-23,100.05331205796742
2020-01-24,103.12644446734598
2020-01-25,96.38255399834154
2020-01-26,93.9936717091462
2020-01-27,90.72423748045696
2020-01-28,104.50181614442454
2020-01-29,99.35778333283733
2020-01-30,102.31346391939984
2020-01-31,100.73559169184468
2020-02-01,97.22298071406777
2020-02-02,99.74025052518158
2020-02-03,90.43977763916651
2020-02-04,102.07503562803014
2020-02-05,97.74605252954716
2020-02-06,100.37266500457254
2020-02-07,106.05920576433722
2020-02-08,97.48859441089665
2020-02-09,105.94620052834941
2020-02-10,96.87628766385099
2020-02-11,100.73583290552348
2020-02-12,100.66407367162151
2020-02-13,104.9954890533036
2020-02-14,101.99831960901815
2020-02-15,92.97520971303865
2020-02-16,96.5536077421924
2020-02-17,109.38624936441725
2020-02-18,102.0153965257776
2020-02-19,97.21994937625117
2020-02-20,98.02611246941483
2020-02-21,93.95252677252387
2020-02-22,97.05603320312562
2020-02-23,103.03672158918299
2020-02-24,93.75419551265213
2020-02-25,95.99325081775507
2020-02-26,95.30293812233606
2020-02-27,95.869773441872
2020-02-28,106.22927095164859
2020-02-29,96.3195018038058
2020-03-01,108.8745014464135
2020-03-02,95.69980662384857
2020-03-03,95.28562076584917
2020-03-04,101.7528139958576
2020-03-05,95.8060758903822
2020-03-06,97.91337854977796
2020-03-07,97.66424763884902
2020-03-08,103.8350045092676
2020-03-09,108.13490131880447
2020-03-10,96.78778610763906
2020-03-11,100.4131217611741
2020-03-12,97.70098791380265
2020-03-13,96.10852797442928
2020-03-14,100.38147374043005
2020-03-15,104.23720552095686
2020-03-16,100.33992394167916
2020-03-17,99.03828253042978
2020-03-18,99.73886767897133
2020-03-19,110.15413353650654
2020-03-20,104.50685000392014
2020-03-21,107.0199573937348
2020-03-22,100.50150878551345
2020-03-23,100.37874217230582
2020-03-24,92.21554697193334
2020-03-25,95.73584115918462
2020-03-26,94.5381146127909
2020-03-27,106.62122897709713
2020-03-28,93.99368942657986
2020-03-29,100.59350753042277
2020-03-30,98.12478249676533
2020-03-31,97.97909582128783
2020-04-01,103.41786176179528
2020-04-02,96.06104266906765
2020-04-03,95.95951345689315
2020-04-04,102.7405143592055
2020-04-05,102.75401679631658
2020-04-06,97.48082222330191
2020-04-07,96.93374705746488
2020-04-08,87.68727802701842
2020-04-09,102.92286116271494
2020-04-10,98.05098936038193
2020-04-11,99.27942938423377
2020-04-12,107.10839040783827
2020-04-13,99.22371615147712
2020-04-14,98.94146140907407
2020-04-15,90.83315683812855
2020-04-16,91.98373761091379
2020-04-17,98.49387378164292
2020-04-18,104.30016096830072
2020-04-19,88.45812687708805
2020-04-20,100.50935201214811
2020-04-21,89.93034535000479
2020-04-22,95.84732076710031
2020-04-23,103.41294685004286
2020-04-24,102.54651608048026
2020-04-25,107.77198155560569
2020-04-26,108.25443119901837
2020-04-27,107.68167565813478
2020-04-28,104.78730582821086
2020-04-29,99.70673989077864
2020-04-30,100.51816469925653
2020-05-01,94.92505363083669
2020-05-02,100.48427048507511
2020-05-03,98.06960644503597
2020-05-04,87.98816091561855
2020-05-05,95.15713143616674
2020-05-06,106.22070973042935
2020-05-07,104.1862257248834
2020-05-08,100.68723722594899
2020-05-09,90.44896233481133
2020-05-10,107.47462077906779
2020-05-11,99.14289362178624
2020-05-12,100.79427515564531
2020-05-13,106.94280403752688
2020-05-14,93.12531706041473
2020-05-15,96.4052535311902
2020-05-16,98.48399457223977
2020-05-17,95.74640058894042
2020-05-18,106.12934456658928
2020-05-19,104.91775464592776
2020-05-20,103.45646061098421
2020-05-21,98.14367262896177
2020-05-22,107.82480451247861
2020-05-23,108.41285515850586
2020-05-24,97.69583900770515
2020-05-25,107.36398161139068
2020-05-26,107.68671628880534
2020-05-27,97.03856573636693
2020-05-28,91.36483004318548
2020-05-29,103.45665156971685
2020-05-30,101.83158923875496
2020-05-31,97.5100271487148
2020-06-01,107.98840523414177
2020-06-02,96.82128376141613
2020-06-03,99.99647619916207
2020-06-04,101.7703316632108
2020-06-05,105.06958074171959
2020-06-06,93.98177096115822
2020-06-07,99.55206169425439
2020-06-08,107.34104830746305
2020-06-09,95.22473120212867
2020-06-10,98.36169527211369
2020-06-11,90.6773391344783
2020-06-12,104.18264991767407
2020-06-13,99.21243221947044
2020-06-14,94.07779721483664
2020-06-15,104.09558211310431
2020-06-16,98.21224038021398
2020-06-17,100.98443847195605
2020-06-18,98.79845308900158
2020-06-19,94.68279454232429
2020-06-20,96.93899886221816
2020-06-21,99.56923437767064
2020-06-22,90.26599468019727
2020-06-23,101.07876208733575
2020-06-24,98.57602027201906
2020-06-25,104.8103732625749
2020-06-26,103.10626658264945
2020-06-27,94.91077604985152
2020-06-28,104.13621894170471
2020-06-29,99.27453958847975
2020-06-30,97.53179205428309
2020-07-01,110.82050797894014
2020-07-02,108.11618636676691
2020-07-03,92.13518746489197
2020-07-04,103.34387828001067
2020-07-05,107.32528663946898
2020-07-06,103.84898236078105
2020-07-07,100.65592455797962
2020-07-08,107.38457153976253
2020-07-09,92.60528635891423
2020-07-10,103.79223542906139
2020-07-11,100.55661620890679
2020-07-12,103.56593077574412
2020-07-13,107.67172977839688
2020-07-14,105.73580756662119
2020-07-15,101.04257579140388
2020-07-16,100.21012035071061
2020-07-17,102.48466143674098
2020-07-18,105.0257795815293
2020-07-19,100.17253426052737
2020-07-20,91.71219598849822
2020-07-21,104.81457189145284
2020-07-22,97.44750355884435
2020-07-23,98.78129858632646
2020-07-24,109.81263846997817
2020-07-25,97.59727152065263
2020-07-26,96.32120777689049
2020-07-27,98.55154931416715
2020-07-28,85.91213964151268
2020-07-29,95.03065907100031
2020-07-30,105.78614237929064
2020-07-31,95.43432295105437
2020-08-01,103.33281903833782
2020-08-02,102.61301344319558
2020-08-03,92.41467856724796
2020-08-04,102.64341561170808
2020-08-05,97.08779257755761
2020-08-06,99.78677326191283
2020-08-07,104.92030027326295
2020-08-08,109.71752730015389
2020-08-09,99.26212801232575
2020-08-10,102.8250645924565
2020-08-11,101.15168282468686
2020-08-12,99.83608431951696
2020-08-13,93.45371873425437
2020-08-14,95.17158068571625
2020-08-15,102.20386364209342
2020-08-16,110.17490159713549
2020-08-17,106.40548317174205
2020-08-18,104.79567954401905
2020-08-19,102.71606455379262
2020-08-20,98.6137821011383
2020-08-21,101.1133071472902
2020-08-22,104.5594919526005
2020-08-23,98.89968349128222
2020-08-24,102.55601807984603
2020-08-25,101.1892311095336
2020-08-26,93.4459617062919
2020-08-27,102.77401113084332
2020-08-28,102.11693639875323
2020-08-29,101.15470590537014
2020-08-30,98.35955015216562
2020-08-31,102.05546401973416
2020-09-01,103.68503304718374
2020-09-02,103.91673253936062
2020-09-03,98.8820843337434
2020-09-04,95.20406862793001
2020-09-05,96.71313121414265
2020-09-06,93.73292077097774
2020-09-07,102.63957382735634
2020-09-08,106.01984565027823
2020-09-09,93.7034114732918
2020-09-10,99.63425956596176
2020-09-11,99.72876712018324
2020-09-12,99.4014732309997
2020-09-13,101.1948353371794
2020-09-14,95.64070651467881
2020-09-15,94.77882507652899
2020-09-16,99.0411476340592
2020-09-17,105.75790271052044
2020-09-18,98.44829139698324
2020-09-19,103.3716170447488
2020-09-20,101.94935170093598
