date,traffic
2020-01-01,95.0964069576871
2020-01-02,98.5807110437819
2020-01-03,95.73817732687603
2020-01-04,98.64253294245223
2020-01-05,105.27815298224792
2020-01-06,92.77489325504065
2020-01-07,100.50846100984111
2020-01-08,100.26446797147652
2020-01-09,95.7497286563954
2020-01-10,91.01714030426828
2020-01-11,96.60300867823985
2020-01-12,101.02822652763284
2020-01-13,107.00435330349165
2020-01-14,97.32558510154392
2020-01-15,93.3454087368286
2020-01-16,111.9497171946017
2020-01-17,95.75547156768205
2020-01-18,96.78202234907167
2020-01-19,98.86797701631784
2020-01-20,102.83073426927903
2020-01-21,105.4196897165187
2020-01-22,96.65407575058504
2020-01-23,100.23676930580592
2020-01-24,100.04267699324802
2020-01-25,93.53732630327865
2020-01-26,96.77763992802309
2020-01-27,100.0286149665432
2020-01-28,98.29860957170476
2020-01-29,106.54925940525948
2020-01-30,90.91549210531865
2020-01-31,94.1685857153106
2020-02-01,105.04059548001567
2020-02-02,112.8781159584935
2020-02-03,93.51413978436521
2020-02-04,103.44653560620525
2020-02-05,102.577867306138
2020-02-06,98.02837288123324
2020-02-07,105.13507485664982
2020-02-08,100.6901716300831
2020-02-09,101.52111164903631
2020-02-10,102.7186854461219
2020-02-11,104.44250727681457
2020-02-12,104.2007936582473
2020-02-13,96.12215361639028
2020-02-14,107.55178240833149
2020-02-15,103.76402996001956
2020-02-16,98.3316762541424
2020-02-17,104.55761805611569
2020-02-18,108.78469028856075
2020-02-19,94.80949905052816
2020-02-20,98.87659481823529
2020-02-21,106.12026038735873
2020-02-22,102.1041756244448
2020-02-23,98.11051295515722
2020-02-24,96.5874019275501
2020-02-25,99.0685839465373
2020-02-26,101.02506639382663
2020-02-27,104.83821482175846
2020-02-28,95.30198717808834
2020-02-29,102.53325288216897
2020-03-01,101.25825358858653
2020-03-02,85.25461608915693
2020-03-03,102.68088026695125
2020-03-04,99.15608546061718
2020-03-05,100.75930500762587
2020-03-06,101.0990188873538
2020-03-07,96.98158109671579
