date,traffic
2020-01-01,100.26742787725283
2020-01-02,98.5050775301541
2020-01-03,88.7316341394244
2020-01-04,99.24273175413498
2020-01-05,97.57284878596586
2020-01-06,105.15704696023755
2020-01-07,87.40766086428786
2020-01-08,106.6328671312418
2020-01-09,98.1121397782667
2020-01-10,90.0068128865417
2020-01-11,93.30747574006736
2020-01-12,109.3513017308813
2020-01-13,105.04290203807547
2020-01-14,106.02131503886604
2020-01-15,92.68775628001367
2020-01-16,104.1278477758875
2020-01-17,104.71578684229112
2020-01-18,101.41442022892073
2020-01-19,100.78667839051498
2020-01-20,107.87807257467675
2020-01-21,99.26822793929617
2020-01-22,111.17458341121055
2020-01-23,98.49150607338979
2020-01-24,102.87423840628252
2020-01-25,103.30646452732185
2020-01-26,99.59596176417968
2020-01-27,94.18359683564427
2020-01-28,96.47595870755329
2020-01-29,105.92724976240248
2020-01-30,97.81886301988082
2020-01-31,93.0048017306634
2020-02-01,103.59232812065763
2020-02-02,99.74336666159184
2020-02-03,100.38440706003509
2020-02-04,100.83728492021268
2020-02-05,104.61878143119786
2020-02-06,98.93062548199663
2020-02-07,97.1101672007197
2020-02-08,89.84185447461627
2020-02-09,103.22666904269846
2020-02-10,92.95804168495258
2020-02-11,93.48088789087078
2020-02-12,98.3545840505688
2020-02-13,99.60970876448762
2020-02-14,97.22267047805795
2020-02-15,98.48178435662197
2020-02-16,101.38625779259026
2020-02-17,100.892521730528
2020-02-18,96.49836850150959
2020-02-19,98.38506094987171
2020-02-20,95.40238579028441
2020-02-21,92.70319427883568
2020-02-22,99.11746788753905
2020-02-23,104.33424765478394
2020-02-24,110.30281132569095
2020-02-25,97.36343814231653
2020-02-26,95.36902085851935
2020-02-27,96.37323519974495
2020-02-28,96.54700687200601
2020-02-29,99.40048573342744
2020-03-01,102.45270962844674
2020-03-02,96.4583715298212
2020-03-03,98.5221080041301
2020-03-04,101.10087950598223
2020-03-05,103.69012030498186
2020-03-06,97.83122277393122
2020-03-07,103.90880178800069
2020-03-08,102.82435056859393
2020-03-09,96.51411578213099
2020-03-10,90.4360488318162
2020-03-11,99.26130442332456
2020-03-12,105.78496291049476
2020-03-13,114.95310938666557
2020-03-14,101.1236031840145
2020-03-15,104.2791279183255
2020-03-16,109.77062304501759
2020-03-17,102.06435402595886
2020-03-18,107.49575424736912
2020-03-19,99.58884977789383
2020-03-20,102.16367196673538
2020-03-21,99.55573606154674
2020-03-22,102.35427117592882
2020-03-23,96.2651940456713
2020-03-24,102.67962881459331
2020-03-25,97.83306662601142
2020-03-26,104.33300502746162
2020-03-27,104.2549896928105
2020-03-28,103.77539707911912
2020-03-29,101.214204401348
2020-03-30,89.2757126755651
2020-03-31,94.75470640744898
2020-04-01,95.65478000133129
2020-04-02,108.37755447035786
2020-04-03,102.34374519618531
2020-04-04,104.82289837628417
2020-04-05,99.4691562575628
2020-04-06,95.89402398543125
2020-04-07,107.85753685880888
2020-04-08,98.03647121804961
2020-04-09,95.91328817333275
2020-04-10,104.63292013178207
2020-04-11,98.41113306833302
2020-04-12,98.72164347347434
2020-04-13,101.2756874554094
2020-04-14,95.97181816253268
2020-04-15,98.65277780956107
2020-04-16,108.86755755436543
2020-04-17,104.474052272135
2020-04-18,100.94893726663602
2020-04-19,89.3622719128929
2020-04-20,106.33439097337666
2020-04-21,95.91501872216828
2020-04-22,104.85396834543444
2020-04-23,104.34292625482571
2020-04-24,99.1115656187742
2020-04-25,106.60279220321326
2020-04-26,107.07455423115796
2020-04-27,95.64333453518003
2020-04-28,98.42774807357033
2020-04-29,106.29840674253951
2020-04-30,100.09861030080181
2020-05-01,105.40532817508206
2020-05-02,100.3226651952966
2020-05-03,101.32393126024401
2020-05-04,91.78018176224577
2020-05-05,102.28194783284198
2020-05-06,97.49775744143948
2020-05-07,95.58629750257599
2020-05-08,89.32055046634639
2020-05-09,97.33451582106045
2020-05-10,100.7836055381105
2020-05-11,99.22258048804288
2020-05-12,100.36863017508963
2020-05-13,100.12375461720642
2020-05-14,98.4108515331695
2020-05-15,101.43662018213722
2020-05-16,99.66553820562585
2020-05-17,93.49490634356044
2020-05-18,101.99056470922851
2020-05-19,105.98970324169612
2020-05-20,92.229734607421
2020-05-21,93.14025431770975
2020-05-22,102.93854304141507
2020-05-23,100.78469941070578
2020-05-24,93.01885651510294
2020-05-25,109.31671808600922
2020-05-26,103.57115117704909
2020-05-27,97.18748224507816
2020-05-28,101.6807166811448
2020-05-29,88.10303811317749
2020-05-30,98.99045262468788
