date,traffic
2020-01-01,98.62417829241323
2020-01-02,96.61550090485655
2020-01-03,95.80856641466829
2020-01-04,103.13163053404818
2020-01-05,103.00389179193917
2020-01-06,100.42306010782178
2020-01-07,95.70710491618969
2020-01-08,105.72822551960613
2020-01-09,102.32212341700281
2020-01-10,102.88386061852424
2020-01-11,98.4831902423413
2020-01-12,98.36306977579969
2020-01-13,104.14799115384466
2020-01-14,117.64571794693632
2020-01-15,102.74820380547915
2020-01-16,106.97146139199414
2020-01-17,108.21082683252273
2020-01-18,108.95016075823911
2020-01-19,97.28277560892617
2020-01-20,97.76727336271897
2020-01-21,97.47700892924261
2020-01-22,106.45591614217439
2020-01-23,101.43489535972111
2020-01-24,105.75451375486442
2020-01-25,91.93678940248279
2020-01-26,99.2502245377978
2020-01-27,103.82105462274116
2020-01-28,98.67399833562102
2020-01-29,98.12851693314246
2020-01-30,103.16462074229935
2020-01-31,93.7438974815094
2020-02-01,96.24047951090071
2020-02-02,97.36019092130933
2020-02-03,100.6659819458632
2020-02-04,108.46973738749548
2020-02-05,100.88043003091367
2020-02-06,97.21423027211974
2020-02-07,98.09252864643803
2020-02-08,108.02358561808273
2020-02-09,98.9811367972697
2020-02-10,102.36897834096744
2020-02-11,110.31376169100083
2020-02-12,93.50785637782613
2020-02-13,98.26528528118318
2020-02-14,99.39404550946408
2020-02-15,98.82713481075018
2020-02-16,99.21024578229199
2020-02-17,104.78246442592786
2020-02-18,100.2775400795432
2020-02-19,93.76748310726782
2020-02-20,98.44779480376639
2020-02-21,85.54237574437889
2020-02-22,95.50213508560984
2020-02-23,93.82954474424106
2020-02-24,102.48765221424503
2020-02-25,102.36281555644153
2020-02-26,97.41495456187877
2020-02-27,99.80334637673461
2020-02-28,102.06716677007972
2020-02-29,98.97349813382131
2020-03-01,106.68910610292976
2020-03-02,98.7708189721656
2020-03-03,99.92122803092178
2020-03-04,88.13389867665568
2020-03-05,99.7593063100992
2020-03-06,105.9632049955637
2020-03-07,100.18666660791207
2020-03-08,97.65808513391227
2020-03-09,98.75138568520158
2020-03-10,97.57919340021935
2020-03-11,100.40266033884396
2020-03-12,99.41902304934081
2020-03-13,90.7193759431611
2020-03-14,102.04224814060106
2020-03-15,98.92815308728636
2020-03-16,96.73379807967437
2020-03-17,98.82285071954254
2020-03-18,106.33119607638554
2020-03-19,100.40259770870212
2020-03-20,95.49349599274714
2020-03-21,98.47011447272776
2020-03-22,107.97535117018724
2020-03-23,95.89004182502549
2020-03-24,104.27824159826447
2020-03-25,109.92162912021846
2020-03-26,113.70737631110501
2020-03-27,101.65760955701269
2020-03-28,109.31714370127703
2020-03-29,106.65440122931341
2020-03-30,90.22753908425493
2020-03-31,100.15461958570573
2020-04-01,103.8866325019596
2020-04-02,94.37969296052081
2020-04-03,102.79646256162307
2020-04-04,99.04685814566096
2020-04-05,99.1250152136922
2020-04-06,94.88038106354936
2020-04-07,105.34053079282818
2020-04-08,95.70299055151396
2020-04-09,90.7137722855425
2020-04-10,96.52466654758499
2020-04-11,106.1856457086168
2020-04-12,106.75434322618851
2020-04-13,92.98392507689769
2020-04-14,98.18818174228944
2020-04-15,97.02588971573499
2020-04-16,97.65322241237098
2020-04-17,103.69231847083336
2020-04-18,95.08773955873079
2020-04-19,99.45093592903616
2020-04-20,100.97187628525793
2020-04-21,107.90164498988999
2020-04-22,95.31086868032567
2020-04-23,104.61936889246336
2020-04-24,98.56527982899624
2020-04-25,98.13781981972272
2020-04-26,92.67083049074982
2020-04-27,91.66507408562808
2020-04-28,109.70302732268765
2020-04-29,97.47590113292505
2020-04-30,100.30448062922324
2020-05-01,100.58136751162118
2020-05-02,100.82225892710045
2020-05-03,97.27331073280021
2020-05-04,100.80873652693741
2020-05-05,101.72433633137868
2020-05-06,98.8671311809744
2020-05-07,113.28290392940309
2020-05-08,99.65802732079162
2020-05-09,100.97743067181203
2020-05-10,105.76728563313651
2020-05-11,102.04862108067918
2020-05-12,100.89766850428018
2020-05-13,104.56222198788325
2020-05-14,103.35917927111485
2020-05-15,100.56854137169279
2020-05-16,103.0012151949802
2020-05-17,98.10183528807214
2020-05-18,98.91133805461313
2020-05-19,102.11389609941358
2020-05-20,100.16549317193679
2020-05-21,102.57984538854103
2020-05-22,104.08836364774992
2020-05-23,96.90502129454617
2020-05-24,95.84958542477978
2020-05-25,99.41103661405302
2020-05-26,100.16063284192347
2020-05-27,110.97447970206672
2020-05-28,95.19562453711589
2020-05-29,96.27792164323529
2020-05-30,104.23777321724907
2020-05-31,97.1259527067188
2020-06-01,101.26245549495567
2020-06-02,98.6791132553861
2020-06-03,100.538541563863
2020-06-04,103.48125781687587
2020-06-05,98.21089913772228
2020-06-06,100.78880854430912
2020-06-07,99.52144477812114
2020-06-08,107.29547210103415
2020-06-09,106.85037965630119
2020-06-10,101.49040580034846
2020-06-11,94.26260255041294
2020-06-12,94.44987816328903
2020-06-13,100.1887085986079
2020-06-14,98.26401643163312
2020-06-15,97.09176253068188
2020-06-16,94.96235217193718
2020-06-17,96.00139563111011
2020-06-18,98.051982303237
2020-06-19,98.47854841008223
2020-06-20,102.39206251410127
2020-06-21,97.62396503902738
2020-06-22,100.45080046229126
2020-06-23,95.63893648173146
2020-06-24,98.94801804209806
2020-06-25,106.62112293986569
2020-06-26,106.61648517929736
2020-06-27,107.31034252865187
2020-06-28,104.99778631474697
2020-06-29,104.31716470632021
2020-06-30,102.81325834045455
2020-07-01,93.83766198379932
2020-07-02,97.81016983469131
2020-07-03,101.55150693349685
2020-07-04,94.99706248299087
2020-07-05,98.68001914292137
2020-07-06,98.14552819472497
2020-07-07,95.20782902271043
2020-07-08,103.07789072247454
2020-07-09,98.58577585187915
2020-07-10,91.22167453434089
2020-07-11,97.41801973927504
2020-07-12,99.11323854812454
2020-07-13,97.51550185069433
2020-07-14,105.04505130486307
2020-07-15,97.252719971882
2020-07-16,106.93023916312232
