date,traffic
2020-01-01,98.08592484622943
2020-01-02,100.7592000450871
2020-01-03,101.72946831790232
2020-01-04,104.77793098822268
2020-01-05,97.33247775371207
2020-01-06,108.73919129186717
2020-01-07,110.46718958597295
2020-01-08,102.49887073804341
2020-01-09,93.73237984060071
2020-01-10,95.43752088946768
2020-01-11,101.60967339116786
2020-01-12,105.99254989893753
2020-01-13,104.76835894574516
2020-01-14,101.96871152402414
2020-01-15,104.0522023655025
2020-01-16,97.90372948125153
2020-01-17,98.2271027291755
2020-01-18,95.8566293743842
2020-01-19,93.45645212277024
2020-01-20,105.053607116388
2020-01-21,102.23744031821181
2020-01-22,90.59766424846622
2020-01-23,102.46940550940613
2020-01-24,100.08429088137567
2020-01-25,98.15684206440199
2020-01-26,100.15058272857087
2020-01-27,102.06703770715555
2020-01-28,91.28161432154009
2020-01-29,102.22241750425573
2020-01-30,97.88661737345156
2020-01-31,103.77941376769336
2020-02-01,107.26086312272824
2020-02-02,102.67483422251462
2020-02-03,96.9268174475455
2020-02-04,99.30650607099423
2020-02-05,97.070452484631
2020-02-06,107.1787120392414
2020-02-07,101.62729047085287
2020-02-08,88.91524256297932
2020-02-09,107.31603382633782
2020-02-10,108.94269062254179
2020-02-11,92.19358562217393
2020-02-12,105.67580205706528
2020-02-13,95.4698461230775
2020-02-14,101.52648742066984
2020-02-15,96.56410649098585
2020-02-16,107.02953543805928
2020-02-17,98.85921399595122
2020-02-18,100.47992059067408
2020-02-19,101.6894580674551
2020-02-20,99.10383764957794
2020-02-21,101.74188577056742
2020-02-22,102.08354844533774
2020-02-23,103.47823212815113
2020-02-24,92.98316540682877
2020-02-25,102.14933656203581
2020-02-26,93.10289091360846
2020-02-27,100.3947411478136
2020-02-28,105.51466302259826
2020-02-29,96.51191211901055
2020-03-01,101.32425327159346
2020-03-02,97.38279389555103
2020-03-03,111.59558824186178
2020-03-04,110.08365665604583
2020-03-05,98.60765736043932
2020-03-06,97.27533667477974
2020-03-07,109.9089305702492
2020-03-08,102.01154267113009
2020-03-09,93.54790112580739
2020-03-10,92.55977838317258
2020-03-11,98.38836872938467
2020-03-12,95.03009952651914
2020-03-13,102.37831749263775
2020-03-14,104.32133598369953
2020-03-15,100.34514237216342
2020-03-16,97.83170561473939
2020-03-17,106.4688598241634
2020-03-18,94.87851788098209
2020-03-19,100.76242835241646
2020-03-20,102.49485996009223
2020-03-21,93.37538072791722
2020-03-22,101.8529319157111
2020-03-23,102.3970054385853
2020-03-24,93.32176484224702
2020-03-25,107.55735270942726
2020-03-26,97.16469926988526
2020-03-27,93.34374257970984
2020-03-28,101.06751331862493
2020-03-29,109.23664789831345
2020-03-30,97.52036928229515
2020-03-31,95.15624139309094
2020-04-01,95.43054822522615
2020-04-02,95.38546241662276
2020-04-03,87.06381419415045
2020-04-04,110.24335555561234
2020-04-05,91.05520062321696
2020-04-06,99.53705859148639
2020-04-07,97.75104732685683
2020-04-08,104.87586990539519
2020-04-09,106.53297153848655
2020-04-10,99.2150757761384
2020-04-11,109.02652432732776
2020-04-12,102.15970077887872
2020-04-13,94.25566792525926
2020-04-14,91.53537018937769
2020-04-15,103.20642288215153
2020-04-16,99.97256137016018
2020-04-17,103.02704526497588
2020-04-18,99.84754752251357
2020-04-19,99.15674833799376
2020-04-20,95.48719797480904
2020-04-21,98.83975557966839
2020-04-22,101.30021348709671
2020-04-23,103.74634921113689
2020-04-24,102.87504313101246
2020-04-25,107.4513068780613
2020-04-26,109.91104973680758
2020-04-27,98.89246412517821
2020-04-28,92.00695671811262
2020-04-29,104.42914163940407
2020-04-30,105.92844254961445
2020-05-01,94.90521289690925
2020-05-02,99.7768662761419
2020-05-03,97.51818954388057
2020-05-04,106.54937551833048
2020-05-05,97.44462366284287
2020-05-06,93.69871846569086
2020-05-07,100.84481454502034
2020-05-08,98.05339715026942
2020-05-09,97.16179772738357
2020-05-10,103.44580022064049
2020-05-11,87.54697629016933
2020-05-12,98.97437630222893
2020-05-13,101.21998866697895
2020-05-14,93.61332424358574
2020-05-15,106.24856017635155
2020-05-16,102.79214882344921
2020-05-17,105.16438090880419
2020-05-18,94.11207548123134
2020-05-19,102.06166615126457
2020-05-20,104.74626366749517
2020-05-21,99.07179869655172
2020-05-22,104.51229743987034
2020-05-23,96.26906778863835
2020-05-24,95.88512706023421
2020-05-25,93.12919633428079
2020-05-26,96.70763422311245
2020-05-27,97.719243735687
2020-05-28,101.6734590226201
2020-05-29,101.01575138857808
2020-05-30,101.28592815950859
2020-05-31,100.59782228627004
2020-06-01,105.20846036981287
2020-06-02,102.16617351225516
2020-06-03,98.71414852164541
2020-06-04,103.93728707286995
2020-06-05,103.07703763318389
2020-06-06,105.54573775901966
2020-06-07,104.5863196577833
2020-06-08,101.76199727274762
2020-06-09,97.1217413598354
2020-06-10,98.59107997495603
2020-06-11,101.9701795004291
2020-06-12,105.37211845288162
2020-06-13,99.81646221385607
2020-06-14,107.57024385966861
2020-06-15,101.32499625479363
2020-06-16,95.98311597495783
2020-06-17,97.22982653393326
2020-06-18,99.99134530573802
2020-06-19,110.76972550044786
2020-06-20,99.03559107590085
2020-06-21,96.56330275811614
2020-06-22,94.22320449217524
2020-06-23,109.28472250016247
2020-06-24,97.08998183310273
2020-06-25,94.7354032839359
2020-06-26,98.14624529088425
2020-06-27,98.09875195720309
2020-06-28,105.92410822555527
2020-06-29,100.24208088723067
2020-06-30,98.01351647225647
2020-07-01,95.37217950247586
2020-07-02,101.25967963235871
2020-07-03,106.33930892619335
2020-07-04,94.7420872065912
2020-07-05,97.39514343094196
2020-07-06,100.50157630557382
2020-07-07,97.52901303024342
2020-07-08,95.98461735856769
2020-07-09,100.70923459449801
2020-07-10,94.08212702731383
2020-07-11,106.92424420121912
2020-07-12,99.47237322468229
2020-07-13,91.78132665868108
2020-07-14,99.10188451360808
2020-07-15,97.10899526799369
2020-07-16,107.22181006058334
2020-07-17,101.73549571118278
2020-07-18,95.37488426361884
2020-07-19,89.91699240071486
2020-07-20,106.31569340109733
2020-07-21,98.35481772619652
2020-07-22,98.53230020702993
2020-07-23,97.25232603771725
2020-07-24,103.48963287530954
2020-07-25,101.37442732015995
2020-07-26,102.79209192303402
2020-07-27,98.80583318485888
2020-07-28,94.45154020072762
2020-07-29,100.642406600202
2020-07-30,102.97814002118297
2020-07-31,102.30682282203836
2020-08-01,107.65113049812109
2020-08-02,100.01808731531843
2020-08-03,103.61122746909363
2020-08-04,104.74498942207164
2020-08-05,96.4756327892608
2020-08-06,94.85518637486871
2020-08-07,103.52949039004402
2020-08-08,92.53956918788141
2020-08-09,89.4217630111425
2020-08-10,92.4881298826904
2020-08-11,97.24433559431264
2020-08-12,105.43519768225262
2020-08-13,103.12598219865845
2020-08-14,101.32992945733581
2020-08-15,93.57244162900274
2020-08-16,100.70478540121245
2020-08-17,92.68981270548056
2020-08-18,92.42204480102478
2020-08-19,95.16117189777773
2020-08-20,99.985652881245
2020-08-21,86.75235713256741
2020-08-22,93.8911652845283
2020-08-23,102.12321210493229
2020-08-24,101.82301027019471
2020-08-25,102.38346544029812
2020-08-26,97.59540146799664
2020-08-27,95.87299198696137
2020-08-28,97.31440102962532
2020-08-29,103.12147870416439
2020-08-30,90.41789171064528
2020-08-31,99.72268210977795
2020-09-01,104.19585208803898
2020-09-02,99.03128956115768
2020-09-03,100.31528576772142
2020-09-04,107.35365831188574
2020-09-05,99.04829025245064
2020-09-06,96.41169771332193
2020-09-07,105.9207343950202
2020-09-08,94.73635169889035
2020-09-09,102.14776567138553
2020-09-10,103.19857345506507
2020-09-11,111.11469820702911
2020-09-12,99.6200347284844
2020-09-13,94.66548515667559
2020-09-14,97.92705965850138
2020-09-15,102.12063750680703
2020-09-16,100.47981963967051
2020-09-17,93.30935956688153
2020-09-18,101.83712015761408
2020-09-19,107.9611682018927
2020-09-20,101.20764456162348
2020-09-21,98.74469548026674
2020-09-22,99.79273072355784
2020-09-23,102.87974069699777
2020-09-24,105.95310357623913
2020-09-25,88.9974936513587
2020-09-26,98.77857478420658
2020-09-27,105.55328859739693
2020-09-28,100.11712731125002
2020-09-29,97.89450604971736
2020-09-30,94.85668976840057
2020-10-01,97.10829700956
2020-10-02,107.17112345035198
2020-10-03,93.20550385510548
2020-10-04,99.09567155806022
2020-10-05,93.05372883686742
2020-10-06,98.02683423395638
2020-10-07,104.65630014184391
2020-10-08,97.04505629944386
2020-10-09,100.16139576942905
2020-10-10,98.56247033143725
2020-10-11,98.27651584154117
2020-10-12,103.66937218417615
2020-10-13,106.84722893046033
2020-10-14,99.99818952386168
2020-10-15,99.52221097040476
2020-10-16,101.75483562350847
2020-10-17,101.30894341792681
2020-10-18,102.8826259539246
2020-10-19,98.0017071249754
2020-10-20,105.28163591879685
2020-10-21,91.7568704174985
2020-10-22,98.79171677973103
2020-10-23,99.58619295955907
2020-10-24,108.82438104093978
