date,traffic
2020-01-01,98.78852263667713
2020-01-02,106.45715384852659
2020-01-03,102.65997556473073
2020-01-04,98.74678504672511
2020-01-05,92.71582533337673
2020-01-06,96.97406239896104
2020-01-07,100.85185957201826
2020-01-08,101.56384713670187
2020-01-09,90.83848130881489
2020-01-10,93.29995266683729
2020-01-11,107.89958043197441
2020-01-12,102.97867535122036
2020-01-13,98.63928571351425
2020-01-14,105.37307631314005
2020-01-15,101.98956653008486
2020-01-16,101.87921545188476
2020-01-17,101.5877725948603
2020-01-18,109.55540905955654
2020-01-19,99.9522190110811
2020-01-20,96.01162584094229
2020-01-21,105.61404280490126
2020-01-22,95.5519134756691
2020-01-23,100.67092342352052
2020-01-24,91.00396741184417
2020-01-25,102.78935096798575
2020-01-26,107.34748169962177
2020-01-27,99.4687758582431
2020-01-28,99.29142181256589
2020-01-29,91.56908510977834
2020-01-30,98.72261024368973
2020-01-31,98.66005313328789
2020-02-01,96.73205507652071
2020-02-02,103.78660139831112
2020-02-03,101.60586912038939
2020-02-04,97.82355775263994
2020-02-05,100.6060100685024
2020-02-06,93.58134335162504
2020-02-07,103.45038705056074
2020-02-08,105.95143257220502
2020-02-09,99.349292962467
2020-02-10,101.24985542848262
2020-02-11,102.42768495332841
2020-02-12,110.83956192679503
2020-02-13,99.529429832945
2020-02-14,103.74225104450848
2020-02-15,102.97978999737792
2020-02-16,101.25682024489001
2020-02-17,105.31654089092157
2020-02-18,103.30371508691128
2020-02-19,100.23126964117272
2020-02-20,104.0602624911886
2020-02-21,99.47724675255677
2020-02-22,103.99451190475394
2020-02-23,99.0426606700891
2020-02-24,100.61569721077264
2020-02-25,100.29525803896594
2020-02-26,102.59530838203113
2020-02-27,98.2720690027296
2020-02-28,104.88120318582769
2020-02-29,87.11204610124945
2020-03-01,92.29299028609518
2020-03-02,101.60131816936229
2020-03-03,99.58938069232313
2020-03-04,91.95085722791192
2020-03-05,97.24646341362475
2020-03-06,105.79428174051122
2020-03-07,105.38080205116938
2020-03-08,109.24526934179549
2020-03-09,100.02446789594106
2020-03-10,96.88706326077723
2020-03-11,96.98525699704824
2020-03-12,99.07085429025962
2020-03-13,99.25921770923483
2020-03-14,96.23208079195558
2020-03-15,96.45625259255853
2020-03-16,100.6052257330886
2020-03-17,105.19870027707987
2020-03-18,95.88169751306843
2020-03-19,102.8261394795929
2020-03-20,102.81190949964135
2020-03-21,97.58038155410397
2020-03-22,99.77653134298671
2020-03-23,106.7848035832315
2020-03-24,102.3192707902374
2020-03-25,98.76358516183214
2020-03-26,104.73928346877948
2020-03-27,104.20981781188658
2020-03-28,106.65814693646145
2020-03-29,96.05259610821675
2020-03-30,103.50037029859503
2020-03-31,96.10407062623194
2020-04-01,93.70727222833793
2020-04-02,90.60906911986471
2020-04-03,102.30190596341886
2020-04-04,95.96637223398113
2020-04-05,98.82257000752526
2020-04-06,100.00449471142873
2020-04-07,94.48728027961344
2020-04-08,105.86619204639564
2020-04-09,97.03618714378115
2020-04-10,95.69993944354096
2020-04-11,103.34961157939928
2020-04-12,108.45763549746553
2020-04-13,111.0902204212492
2020-04-14,100.77424641960623
2020-04-15,99.0798372151119
2020-04-16,95.46648197290287
2020-04-17,97.23073832414198
2020-04-18,97.74244897365195
2020-04-19,94.25980083084507
2020-04-20,97.66736805853007
2020-04-21,103.01642621836794
2020-04-22,97.86197409328418
2020-04-23,106.24313556923387
