date,traffic
2020-01-01,102.20200224959828
2020-01-02,96.73741188671715
2020-01-03,98.71058936930838
2020-01-04,99.57021956659828
2020-01-05,99.18822743315532
2020-01-06,94.71562269086944
2020-01-07,94.25852441645108
2020-01-08,105.83346615271977
2020-01-09,98.55844489136665
2020-01-10,103.44564548099223
2020-01-11,102.36636826383217
2020-01-12,97.29426632505445
2020-01-13,98.53259920045905
2020-01-14,105.9228971847275
2020-01-15,93.71713140943376
2020-01-16,95.7975958911009
2020-01-17,110.48144271843564
2020-01-18,88.8769419889332
2020-01-19,101.63409132611102
2020-01-20,99.15732754081829
2020-01-21,109.31802628138527
2020-01-22,106.7598049034777
2020-01-23,100.63346465482843
2020-01-24,103.33769322385383
2020-01-25,100.66195170499066
2020-01-26,101.41196922255128
2020-01-27,104.859882775913
2020-01-28,98.00151796472147
2020-01-29,92.20553721781782
2020-01-30,97.81278188052654
2020-01-31,102.8558729419212
2020-02-01,100.2197276128687
2020-02-02,93.24453026022904
2020-02-03,98.92859414179854
2020-02-04,105.14869494970954
2020-02-05,91.80759464876377
2020-02-06,105.74475492798601
2020-02-07,96.75992338818754
2020-02-08,105.8435474393655
2020-02-09,103.53605111802943
2020-02-10,95.17903199067251
2020-02-11,88.17429790386439
2020-02-12,96.07592680218183
2020-02-13,100.93632106931251
2020-02-14,96.38389541825757
2020-02-15,100.79658467136758
2020-02-16,103.36039859164809
2020-02-17,100.66995289744557
2020-02-18,106.07175312884075
2020-02-19,99.05686784068969
2020-02-20,90.43117003574517
2020-02-21,101.64684041449952
2020-02-22,106.19460677677034
2020-02-23,110.2136095734139
2020-02-24,108.24959110185664
2020-02-25,94.22067046858676
2020-02-26,100.24955186656308
2020-02-27,95.8799618048042
2020-02-28,93.50599023603108
2020-02-29,103.83636451498658
2020-03-01,108.8725027543368
2020-03-02,98.53304566791705
2020-03-03,103.88287828900827
2020-03-04,100.39160329241341
2020-03-05,104.73282827531933
2020-03-06,99.86130298915666
2020-03-07,94.99853947447012
2020-03-08,98.76072792018468
2020-03-09,101.37023621736496
2020-03-10,98.27985209049211
2020-03-11,103.32817928156938
2020-03-12,98.87891074337558
2020-03-13,97.42308497616357
2020-03-14,101.44716870211401
2020-03-15,106.35133770883381
2020-03-16,95.61164913746273
2020-03-17,106.18825440032263
2020-03-18,105.39759050463206
2020-03-19,93.33423393222641
2020-03-20,92.55841096586788
2020-03-21,96.64796900877593
2020-03-22,102.11490387304016
2020-03-23,100.35204593850214
2020-03-24,97.23853908850398
2020-03-25,99.22304551138889
2020-03-26,97.60432542099605
2020-03-27,104.26814780836489
2020-03-28,100.88866655648629
2020-03-29,98.58557524733061
2020-03-30,95.04270202033322
2020-03-31,90.59050716700857
2020-04-01,94.97389268654248
2020-04-02,92.68140954756505
2020-04-03,102.86995174819238
2020-04-04,95.1200861268479
2020-04-05,103.13828363936616
2020-04-06,105.05310260514707
