date,traffic
2020-01-01,103.31824770153449
2020-01-02,87.31944676710131
2020-01-03,95.86783228511182
2020-01-04,111.70210457165797
2020-01-05,93.6157942642679
2020-01-06,91.68131242726332
2020-01-07,99.4501278329132
2020-01-08,102.10473423497578
2020-01-09,98.51382138721479
2020-01-10,107.73769669859658
2020-01-11,103.90327167167514
2020-01-12,98.46514033778998
2020-01-13,99.98630340854658
2020-01-14,98.78695775072482
2020-01-15,103.97555556564897
2020-01-16,109.60077314673072
2020-01-17,97.63822144091326
2020-01-18,106.17143661107991
2020-01-19,102.19940512862586
2020-01-20,100.59820375224193
2020-01-21,107.830430226152
2020-01-22,108.0889776964097
2020-01-23,95.98653485766937
2020-01-24,94.13379051411253
2020-01-25,95.68647706240884
2020-01-26,98.87229448812181
2020-01-27,95.75554373754363
2020-01-28,87.31354480058464
2020-01-29,101.50592833717323
2020-01-30,99.68327517168736
2020-01-31,103.33263848946247
2020-02-01,94.11164152388336
2020-02-02,100.69205759805641
2020-02-03,83.07124020608913
2020-02-04,104.52320771580793
2020-02-05,87.1700030762132
2020-02-06,104.55567943104356
2020-02-07,102.47826602924123
2020-02-08,97.5192496074869
2020-02-09,100.81391649472349
2020-02-10,98.58247476647874
2020-02-11,99.88269598086282
2020-02-12,95.73176199292008
2020-02-13,103.71736247927349
2020-02-14,110.19844988194694
2020-02-15,108.54598626168483
2020-02-16,98.79159874248627
2020-02-17,99.76355608676332
2020-02-18,94.07288807511624
2020-02-19,101.3740550785311
2020-02-20,95.01909893052846
2020-02-21,102.45307026083093
2020-02-22,98.72859690677903
2020-02-23,95.869533433476
2020-02-24,93.53520758731428
2020-02-25,96.99519885038914
2020-02-26,91.95302984842323
2020-02-27,90.20617150178701
2020-02-28,108.86858074269172
2020-02-29,107.18650761934401
2020-03-01,95.10808966553695
2020-03-02,95.77352642036733
2020-03-03,98.06923115006724
2020-03-04,97.54381224020959
2020-03-05,100.93792992377115
2020-03-06,99.61977796061038
2020-03-07,99.32230155518073
2020-03-08,93.55574026222371
2020-03-09,95.4625733907082
2020-03-10,94.73598854756408
2020-03-11,98.78704412216769
2020-03-12,107.92038807674552
2020-03-13,96.42961841657437
2020-03-14,100.08967835837679
2020-03-15,103.72213427041429
2020-03-16,109.65973148988422
2020-03-17,106.62375903399484
2020-03-18,99.19898084089523
2020-03-19,99.01977619968328
2020-03-20,101.28475159209079
2020-03-21,100.27776528218232
2020-03-22,104.95542043181959
2020-03-23,101.35102140932995
2020-03-24,104.86813214181794
2020-03-25,99.64936581943941
2020-03-26,93.17991538513004
2020-03-27,106.52350787308438
2020-03-28,99.61717067644977
2020-03-29,92.88520611809571
2020-03-30,100.27741045630559
2020-03-31,101.0238252001014
2020-04-01,94.18922850865158
2020-04-02,99.39159235172112
2020-04-03,98.6917489074504
2020-04-04,98.1524521112129
2020-04-05,103.55786339375784
2020-04-06,100.10245530026188
2020-04-07,94.69168340180019
2020-04-08,102.48741955005774
2020-04-09,96.86235169592962
2020-04-10,109.08879416434075
2020-04-11,102.87811331469366
2020-04-12,101.23541898999366
2020-04-13,94.21913753831674
2020-04-14,112.2973149094224
2020-04-15,104.06996106924286
2020-04-16,101.20425800961696
2020-04-17,105.30808632213818
2020-04-18,98.3417143343943
2020-04-19,101.7703423515314
2020-04-20,95.8074310491695
2020-04-21,106.4772911710195
2020-04-22,101.78850459756545
2020-04-23,104.4815026049991
2020-04-24,99.89299731289758
2020-04-25,99.51441150156315
2020-04-26,113.16405192729113
2020-04-27,100.3378350284875
2020-04-28,104.47210556838405
2020-04-29,103.59427734214697
2020-04-30,98.98560853858812
2020-05-01,91.55904757004657
2020-05-02,100.65218760101241
2020-05-03,92.35539186759173
2020-05-04,94.13974930599795
2020-05-05,104.03969677942537
2020-05-06,98.47004020249713
2020-05-07,100.91177025335098
2020-05-08,94.8097286427218
2020-05-09,95.49645163273786
2020-05-10,99.43721883800009
2020-05-11,106.28939435742033
2020-05-12,97.77123922403472
2020-05-13,90.80909171032454
2020-05-14,104.15714896372084
2020-05-15,98.60926447731619
2020-05-16,93.5417725470885
2020-05-17,106.34890059052577
2020-05-18,91.16328165689588
2020-05-19,102.6824667310538
2020-05-20,104.10376083929127
2020-05-21,107.64752695801245
2020-05-22,100.43257051375618
2020-05-23,98.10463817596987
2020-05-24,100.44935899512208
2020-05-25,104.65653199997446
2020-05-26,95.52137593529193
2020-05-27,95.51219952633018
2020-05-28,104.01249175805538
2020-05-29,95.6459333249122
2020-05-30,89.62922723433387
2020-05-31,103.7564401566215
2020-06-01,114.95078788343264
2020-06-02,100.66723525387384
2020-06-03,102.4181742513948
2020-06-04,100.11924612512131
2020-06-05,103.05569013000806
2020-06-06,105.75737862594677
2020-06-07,111.83397332382434
2020-06-08,99.13284488484982
2020-06-09,98.27275855973498
2020-06-10,106.17009616672667
2020-06-11,108.6006049320487
2020-06-12,93.16364584076817
2020-06-13,94.23220187290755
2020-06-14,99.29943335920142
2020-06-15,104.61778090933034
2020-06-16,91.90028995128125
2020-06-17,85.44221282308611
2020-06-18,95.2627948161588
2020-06-19,104.75635782038889
2020-06-20,96.56487518111301
2020-06-21,88.5847872355463
2020-06-22,99.5227111172362
2020-06-23,94.08913485897959
2020-06-24,99.00582371305056
2020-06-25,99.20247939710544
2020-06-26,92.83168945497005
2020-06-27,99.4484863751566
2020-06-28,96.51269155354937
2020-06-29,96.1171297971448
2020-06-30,109.0216912407953
2020-07-01,97.07469262649245
2020-07-02,101.05504483031395
2020-07-03,96.67994479019887
2020-07-04,95.29675962375714
2020-07-05,100.47917819747236
2020-07-06,105.02587004109029
2020-07-07,101.65308710396741
2020-07-08,93.79202481998328
2020-07-09,100.92270124880753
2020-07-10,107.55718462743299
2020-07-11,98.63791486109747
2020-07-12,98.50269649949551
2020-07-13,102.02718228688114
2020-07-14,100.46728715130287
2020-07-15,110.41936208073741
2020-07-16,99.94310124965732
2020-07-17,107.62120410199643
2020-07-18,95.03975077090551
2020-07-19,99.48678808164367
2020-07-20,98.23220367715818
2020-07-21,93.42269325129293
2020-07-22,99.91701174154737
2020-07-23,94.85590946811003
2020-07-24,98.34033108316468
2020-07-25,102.90739133739993
2020-07-26,97.89217800014362
2020-07-27,103.3702499395886
2020-07-28,110.1704415370461
2020-07-29,97.28232821617486
2020-07-30,95.01295635942381
2020-07-31,95.5527156021838
2020-08-01,98.78675592710594
2020-08-02,99.64551427124997
2020-08-03,100.44569355868614
2020-08-04,95.39561641036087
2020-08-05,99.66653341399287
2020-08-06,98.1564977948869
2020-08-07,102.75571889562727
2020-08-08,96.10233324307534
2020-08-09,101.8877464780644
2020-08-10,108.76024010159958
2020-08-11,104.80876009062649
2020-08-12,106.40734190046012
2020-08-13,99.65051081205429
2020-08-14,108.94874478239004
2020-08-15,95.1396537434141
2020-08-16,100.14629956682971
2020-08-17,96.18845029046295
2020-08-18,97.0382053511649
2020-08-19,98.97395244946425
2020-08-20,98.75947694444572
2020-08-21,105.99384213781182
2020-08-22,86.70940755752588
2020-08-23,103.45405774645496
2020-08-24,110.08028556402134
2020-08-25,96.01398646784155
2020-08-26,104.80370279037679
2020-08-27,97.03320783648468
2020-08-28,108.22030031805939
2020-08-29,95.77100161286432
2020-08-30,102.76363510543275
2020-08-31,103.92837514906232
2020-09-01,107.2770161812098
