date,traffic
2020-01-01,97.29612103071558
2020-01-02,100.46014651197518
2020-01-03,102.72276316485876
2020-01-04,91.59538318239616
2020-01-05,92.81399621444723
2020-01-06,105.98951510051317
2020-01-07,99.78532762933862
2020-01-08,92.60304170205075
2020-01-09,99.19642130575957
2020-01-10,101.32841571733587
2020-01-11,100.20760087286064
2020-01-12,102.33129034021508
2020-01-13,101.41715213503693
2020-01-14,96.21245783358677
2020-01-15,100.31978549923421
2020-01-16,103.08922302687633
2020-01-17,100.56748289978472
2020-01-18,106.43372103511365
2020-01-19,106.65760732108126
2020-01-20,100.94490220288861
2020-01-21,102.61052768190926
2020-01-22,104.72314206142451
2020-01-23,103.58039647524896
2020-01-24,102.00198434632695
2020-01-25,95.90524143282175
2020-01-26,111.07138168585395
2020-01-27,110.98965265227581
2020-01-28,96.81091715868547
2020-01-29,95.46610896882515
2020-01-30,98.94651209471841
2020-01-31,97.53439622355674
2020-02-01,106.67639859193565
2020-02-02,111.13367567728866
2020-02-03,98.30957680744332
2020-02-04,108.17035148026002
2020-02-05,99.32829151828919
2020-02-06,101.0569844903511
2020-02-07,90.19555840396987
2020-02-08,106.43652272529332
2020-02-09,94.99431739517458
2020-02-10,100.9966675681217
2020-02-11,96.9415708968802
2020-02-12,105.17995425880518
2020-02-13,99.3995000649822
2020-02-14,91.5175152755581
2020-02-15,92.60260483843193
2020-02-16,90.60212026704284
2020-02-17,99.10314976986398
2020-02-18,100.40042685496749
2020-02-19,99.1891519159829
2020-02-20,95.96372019836865
2020-02-21,99.6536013403684
2020-02-22,98.12603169017717
2020-02-23,109.64486036531451
2020-02-24,94.15986532784932
2020-02-25,95.78049980996148
2020-02-26,96.34911742283069
2020-02-27,94.89629726805686
2020-02-28,106.53180911399477
2020-02-29,106.77375119428655
2020-03-01,94.3729174186953
2020-03-02,97.03401339161309
2020-03-03,93.6415635784952
2020-03-04,103.46207357081865
2020-03-05,110.27738339048163
2020-03-06,104.46558606004879
2020-03-07,98.95125042083461
2020-03-08,101.86634941162491
2020-03-09,99.88072498630535
2020-03-10,99.72725645918244
2020-03-11,92.98930887411404
2020-03-12,94.33590191807026
2020-03-13,102.93236402501647
2020-03-14,98.72868866077897
2020-03-15,101.76835439895903
2020-03-16,96.53968961948965
2020-03-17,103.60927294124104
2020-03-18,100.23025323499137
2020-03-19,102.14893866436395
2020-03-20,104.44134983634441
2020-03-21,96.24191359849529
2020-03-22,103.57619375104741
2020-03-23,96.07564473657806
2020-03-24,92.83063504794177
2020-03-25,99.00264731322429
2020-03-26,90.8538712028608
2020-03-27,107.53368742029082
2020-03-28,95.98744174256089
2020-03-29,101.42254151836183
2020-03-30,98.69666882429254
2020-03-31,92.0801629522127
2020-04-01,101.15743565082884
2020-04-02,101.72352133709192
2020-04-03,101.90826693331242
2020-04-04,107.98196034595564
2020-04-05,97.14326486455187
2020-04-06,101.02551819574562
2020-04-07,95.51076755134258
2020-04-08,89.32111722590975
2020-04-09,101.07791485895375
2020-04-10,99.82556224921784
2020-04-11,100.3914308780238
2020-04-12,96.02310606132367
2020-04-13,105.57407116996733
2020-04-14,96.49597884576389
2020-04-15,99.40778642879877
2020-04-16,104.5942343357318
2020-04-17,101.29281314917053
2020-04-18,96.36768950349907
2020-04-19,96.40957630046806
2020-04-20,105.78879989532408
2020-04-21,108.05291355731535
2020-04-22,91.8502083621247
2020-04-23,99.54926974311076
2020-04-24,98.45538653334422
2020-04-25,98.70167855509006
2020-04-26,104.23009345681245
2020-04-27,102.06794053448675
2020-04-28,105.25463821761059
2020-04-29,107.85540997006433
2020-04-30,97.43827981544791
2020-05-01,99.82274737027596
2020-05-02,96.1803400372977
2020-05-03,96.7494483782651
2020-05-04,102.18980007010826
2020-05-05,98.54128072178115
2020-05-06,97.83510597801218
2020-05-07,93.03319183844813
2020-05-08,94.0722878497201
2020-05-09,102.92204424369822
2020-05-10,103.62155539968097
2020-05-11,97.27845502800004
2020-05-12,100.52978704178074
2020-05-13,99.94072930327415
2020-05-14,97.46170441654199
2020-05-15,100.89038612368988
2020-05-16,97.11774220991867
2020-05-17,90.2603269465159
2020-05-18,102.97784737937849
2020-05-19,101.00159082775447
2020-05-20,97.7808686731195
2020-05-21,98.53318632536144
2020-05-22,96.31918448582572
2020-05-23,112.78695229477201
2020-05-24,98.69591975798517
2020-05-25,108.52982215975256
2020-05-26,104.63574564890975
2020-05-27,101.22225373549554
2020-05-28,100.04703463645322
2020-05-29,95.18837850586075
2020-05-30,101.66389509589955
2020-05-31,98.82769632868381
2020-06-01,100.0963782272087
2020-06-02,93.44843262144005
2020-06-03,96.35216277765123
2020-06-04,103.85232830084391
2020-06-05,103.58827471182265
2020-06-06,98.87649403977248
2020-06-07,98.74185925767542
2020-06-08,100.58179227517621
2020-06-09,100.23062015994401
2020-06-10,100.24452971253868
2020-06-11,107.63774663053417
2020-06-12,104.36318835843993
2020-06-13,106.24337185564825
2020-06-14,96.94269817482306
2020-06-15,108.18800241308003
2020-06-16,98.59380660524971
2020-06-17,97.68182114145742
2020-06-18,111.95348990935548
2020-06-19,102.34911908113122
2020-06-20,94.4482008892866
2020-06-21,105.96018111858906
2020-06-22,102.89971141934963
2020-06-23,101.0459003622934
2020-06-24,87.33193723212342
2020-06-25,104.27267783238014
2020-06-26,100.42675572783656
2020-06-27,104.7216671701988
2020-06-28,101.85911812919596
2020-06-29,101.73529736060068
2020-06-30,102.94732103948319
2020-07-01,100.54145972267291
2020-07-02,93.25427173119323
2020-07-03,97.19243885194655
2020-07-04,95.41407263781569
2020-07-05,99.10337296995384
2020-07-06,110.85575274738602
2020-07-07,93.52245242759068
2020-07-08,99.15596378377177
2020-07-09,94.78690974397975
2020-07-10,98.69434394961822
2020-07-11,108.74147927691051
2020-07-12,105.4417730642438
2020-07-13,93.24198160667146
2020-07-14,101.85854400655589
2020-07-15,101.28421066916052
2020-07-16,103.71816971919966
2020-07-17,93.69866460117632
2020-07-18,110.2762843482117
2020-07-19,99.3304014597061
2020-07-20,97.84496943203125
2020-07-21,98.81331737231285
2020-07-22,93.68790374576618
2020-07-23,101.45002341688924
2020-07-24,101.86279429159785
2020-07-25,101.59406052874112
2020-07-26,96.95375519941706
2020-07-27,99.37267821627283
2020-07-28,100.32913504336251
2020-07-29,100.59894689270214
2020-07-30,96.93920079504325
2020-07-31,95.55897366130193
2020-08-01,95.26916151238554
