date,traffic
2020-01-01,98.98859391890149
2020-01-02,103.47950824661703
2020-01-03,97.82338575046172
2020-01-04,100.59537050875983
2020-01-05,103.41262470469147
2020-01-06,98.32685409390261
2020-01-07,105.00274683293993
2020-01-08,109.43023829264654
2020-01-09,97.56398733785501
2020-01-10,91.33468115229292
2020-01-11,100.84178650514541
2020-01-12,95.10726159123996
2020-01-13,102.424588101072
2020-01-14,88.66796029183683
2020-01-15,104.18790544654215
2020-01-16,93.85492727439214
2020-01-17,98.51187453577937
2020-01-18,100.16292276464127
2020-01-19,112.84145546715541
2020-01-20,98.36886188636055
2020-01-21,87.53387108781901
2020-01-22,105.39879969786233
2020-01-23,105.34873558869329
2020-01-24,97.64346313447429
2020-01-25,109.80392108144461
2020-01-26,99.08621174107249
2020-01-27,99.79834465730434
2020-01-28,102.50938632616095
2020-01-29,90.24045527411054
2020-01-30,101.02575859295015
2020-01-31,99.96876167258014
2020-02-01,99.09385187465755
2020-02-02,99.47140693858124
2020-02-03,96.52547966802031
2020-02-04,103.6955374726202
2020-02-05,99.6489698266376
2020-02-06,95.15308800614488
2020-02-07,101.53378072447279
2020-02-08,100.03793479047694
2020-02-09,107.15856580515123
2020-02-10,106.06676911517962
2020-02-11,99.14652884703871
2020-02-12,97.9979587780354
2020-02-13,95.99031400539857
2020-02-14,97.6337516519559
2020-02-15,103.81994861943787
2020-02-16,98.11510501366871
2020-02-17,91.35911953523478
2020-02-18,101.30308862448364
2020-02-19,98.01594283337691
2020-02-20,104.39599301865152
2020-02-21,108.5834958939736
2020-02-22,102.63634735085785
2020-02-23,104.04578308442846
2020-02-24,94.13740785643131
2020-02-25,101.721552108962
2020-02-26,93.70522694839543
2020-02-27,103.76356444806852
2020-02-28,92.06230409727988
2020-02-29,98.576638202894
2020-03-01,102.87928036413358
2020-03-02,105.77750500014918
2020-03-03,103.74366072269531
2020-03-04,99.17159929269259
2020-03-05,101.41210335819744
2020-03-06,94.34265349083793
2020-03-07,101.55426676233971
2020-03-08,92.52891507200583
2020-03-09,98.19665062415625
2020-03-10,106.46236133991398
2020-03-11,103.26433945265624
2020-03-12,92.8798917221601
2020-03-13,104.57052048998814
2020-03-14,94.89068323419811
2020-03-15,99.16953374051747
2020-03-16,97.46405783871802
2020-03-17,104.05565477089212
2020-03-18,102.26753068463518
2020-03-19,98.34076764232084
2020-03-20,92.10986410530057
2020-03-21,101.1832413904712
2020-03-22,96.0491058153803
2020-03-23,101.26451315072327
2020-03-24,99.63443415040105
2020-03-25,100.33382604054975
2020-03-26,113.05066926099187
2020-03-27,105.85980866385704
2020-03-28,96.18015278784617
2020-03-29,90.64605165285508
2020-03-30,101.57535610268768
2020-03-31,108.0044732848771
2020-04-01,105.07626305154051
2020-04-02,105.73069445472254
2020-04-03,103.67023051672642
2020-04-04,96.30145590787686
2020-04-05,97.22537729621787
2020-04-06,100.97712776560667
2020-04-07,103.29611018657832
2020-04-08,94.82762052216376
2020-04-09,100.26626407066598
2020-04-10,109.21264440266371
2020-04-11,109.52406729512572
2020-04-12,100.5184065583714
2020-04-13,101.20601563118832
2020-04-14,105.46812708317738
2020-04-15,102.46459865112814
2020-04-16,95.09434390014424
2020-04-17,108.09601190901684
2020-04-18,88.23213861838349
2020-04-19,95.97401350090844
2020-04-20,104.40258034493529
2020-04-21,100.06000197547428
2020-04-22,91.10213750258777
2020-04-23,102.61277734799316
2020-04-24,101.6490586781672
2020-04-25,94.7305456911141
2020-04-26,101.53321353700855
2020-04-27,103.37187522580297
2020-04-28,106.3619403820838
2020-04-29,100.02693939446273
2020-04-30,97.87685186466348
2020-05-01,98.68743728678888
2020-05-02,98.6723320442637
2020-05-03,110.05425040953293
2020-05-04,102.75158345375849
2020-05-05,98.36868288678122
2020-05-06,103.87362680795509
2020-05-07,105.16860543804748
2020-05-08,92.45714651443117
2020-05-09,100.60799293165755
2020-05-10,104.69793607036416
2020-05-11,95.76805892485294
2020-05-12,108.7933093890367
2020-05-13,100.37491365714672
2020-05-14,106.37043477364071
2020-05-15,99.05913887235928
2020-05-16,99.4248784038229
2020-05-17,95.38139441289731
2020-05-18,109.08446774282382
2020-05-19,98.57948810898266
2020-05-20,101.0327635262654
2020-05-21,101.32453450364315
2020-05-22,96.8461067198563
2020-05-23,97.5564741347696
2020-05-24,104.42566959920092
2020-05-25,101.71729608941176
2020-05-26,99.33112198152214
2020-05-27,102.88598879885811
2020-05-28,91.9594731500456
2020-05-29,96.05713279947796
2020-05-30,104.50180800159762
2020-05-31,106.15305234352653
2020-06-01,104.88285189919334
2020-06-02,102.50385522932577
2020-06-03,95.63043380966586
2020-06-04,101.34473639861528
2020-06-05,91.4631947733981
2020-06-06,99.08001409401017
2020-06-07,91.0566482638036
2020-06-08,105.94461801904096
2020-06-09,99.90319952400007
2020-06-10,92.78593819775469
2020-06-11,99.0524549311468
2020-06-12,97.89272377561498
2020-06-13,103.19973314879743
2020-06-14,101.40615797608604
2020-06-15,99.31297991997127
2020-06-16,103.45738057445135
2020-06-17,95.6003731151625
2020-06-18,99.27121980176871
2020-06-19,99.89771721917265
2020-06-20,99.46955624753159
2020-06-21,105.5563297375007
2020-06-22,86.7836976561963
2020-06-23,107.5815525831371
2020-06-24,104.43607729692462
2020-06-25,101.3656877117093
2020-06-26,104.67252797407797
2020-06-27,100.07133918884661
2020-06-28,100.8135719169122
2020-06-29,102.11418950554066
2020-06-30,97.05302028533477
2020-07-01,102.4459712948352
2020-07-02,97.69286417490581
2020-07-03,99.835856419905
2020-07-04,102.12095795510331
2020-07-05,104.85488708655996
2020-07-06,96.07539265497178
2020-07-07,98.75201395760905
2020-07-08,97.09175567947807
2020-07-09,100.00355477904428
2020-07-10,102.96327356980404
2020-07-11,101.40551157629696
2020-07-12,100.6432437521582
2020-07-13,99.44005115502395
2020-07-14,100.64187012845703
2020-07-15,97.26476680532656
2020-07-16,107.7162053761071
