date,traffic
2020-01-01,90.68971905239943
2020-01-02,103.53118042997099
2020-01-03,93.1316875472318
2020-01-04,99.06845317078623
2020-01-05,99.30875230594778
2020-01-06,102.08724517987062
2020-01-07,98.95633186803174
2020-01-08,101.16021914119109
2020-01-09,109.51194391705165
2020-01-10,102.90720745327063
2020-01-11,104.0525286275696
2020-01-12,94.29616361986919
2020-01-13,94.71474883226558
2020-01-14,101.96266167504531
2020-01-15,91.46339660061415
2020-01-16,103.00204532071311
2020-01-17,93.3021572261016
2020-01-18,97.57006709844144
2020-01-19,91.47450974187836
2020-01-20,90.29873180385898
2020-01-21,96.42720908227432
2020-01-22,89.15538142856246
2020-01-23,96.80949674864944
2020-01-24,107.22139365077246
2020-01-25,105.70747123219427
2020-01-26,105.59482969978735
2020-01-27,104.37472078531161
2020-01-28,104.80600837317927
2020-01-29,96.63775443735234
2020-01-30,102.18633896178041
2020-01-31,94.7087988844637
2020-02-01,99.38230331081972
2020-02-02,99.58383778936818
2020-02-03,90.28898759695093
2020-02-04,102.63130710360532
2020-02-05,103.9987346699003
2020-02-06,89.16482928375675
2020-02-07,96.27211589111373
2020-02-08,96.80094147228476
2020-02-09,95.5772681115643
2020-02-10,99.88170945772578
2020-02-11,107.31984441786584
2020-02-12,97.57195913207995
2020-02-13,91.0322223756375
2020-02-14,93.88004483738337
2020-02-15,105.49057876521366
2020-02-16,94.45642958388456
2020-02-17,97.80082087633485
2020-02-18,102.81335140370568
2020-02-19,97.19971873657843
2020-02-20,103.11353419377781
2020-02-21,93.44563792154239
2020-02-22,104.86408590610905
2020-02-23,107.92362063310436
2020-02-24,104.86392282590046
2020-02-25,98.37717199654298
2020-02-26,104.32809965149468
2020-02-27,96.70041583802725
2020-02-28,96.03003144807747
2020-02-29,105.12599579684635
2020-03-01,100.5902124287712
2020-03-02,97.16202674099672
2020-03-03,106.1665095868805
2020-03-04,99.59449581604574
2020-03-05,99.24637149766956
2020-03-06,92.0483017077875
2020-03-07,103.06774419009275
2020-03-08,105.8837597827305
2020-03-09,101.52323080363374
2020-03-10,102.00934724930661
2020-03-11,105.55266267215583
2020-03-12,94.3959965275475
2020-03-13,99.17815969753897
2020-03-14,102.90553806046627
2020-03-15,103.60288668610646
2020-03-16,99.20985093716713
2020-03-17,94.93534749128166
2020-03-18,101.84147881803537
2020-03-19,98.72466096932618
2020-03-20,95.35155826262726
2020-03-21,100.98291936089933
2020-03-22,108.9360411433305
2020-03-23,95.03325417209511
2020-03-24,104.29004217533753
2020-03-25,101.12649169372057
2020-03-26,102.36175034314829
2020-03-27,112.72340326791972
2020-03-28,97.76244257997098
2020-03-29,103.40358079149962
2020-03-30,106.3143649672244
2020-03-31,98.19700118154361
2020-04-01,104.32963765704262
2020-04-02,93.15908681488247
2020-04-03,95.16175828258491
2020-04-04,99.25950169305503
2020-04-05,104.69617698303793
2020-04-06,97.14338106871604
2020-04-07,92.15224655385953
2020-04-08,95.42034270167201
2020-04-09,94.0153695458166
2020-04-10,105.5801330262073
2020-04-11,100.59700237846035
2020-04-12,109.38230041732332
2020-04-13,99.51176191149443
