date,traffic
2020-01-01,100.47855477931824
2020-01-02,106.72100352783005
2020-01-03,102.82500205575835
2020-01-04,102.61784865412383
2020-01-05,108.66767057552073
2020-01-06,105.874886058284
2020-01-07,98.54203920760487
2020-01-08,92.97726108412469
2020-01-09,95.08173247875925
2020-01-10,100.86757860019844
2020-01-11,98.14949490320153
2020-01-12,103.59972895099986
2020-01-13,103.44122714899159
2020-01-14,102.89449412225025
2020-01-15,90.39183239653634
2020-01-16,105.849900068442
2020-01-17,105.58627414690005
2020-01-18,95.79368243592616
2020-01-19,99.64358940610595
2020-01-20,94.3684496221431
2020-01-21,103.16738063373786
2020-01-22,110.57356366409414
2020-01-23,104.0013795035923
2020-01-24,103.63108246885291
2020-01-25,97.12536510261654
2020-01-26,105.53308937660164
2020-01-27,101.70618504059074
2020-01-28,98.04166205938948
2020-01-29,91.12250555311013
2020-01-30,102.18275718829149
2020-01-31,102.3943681079486
2020-02-01,98.71487595008547
2020-02-02,105.59779918817684
2020-02-03,104.81712554516801
2020-02-04,100.97197335354316
2020-02-05,102.97607236298727
2020-02-06,102.20556874538153
2020-02-07,98.37106653307096
2020-02-08,100.17501786047997
2020-02-09,96.71522270158698
2020-02-10,102.90300289831069
2020-02-11,103.52763427171152
2020-02-12,106.76110253787948
2020-02-13,100.06411246217895
2020-02-14,99.61904919715806
2020-02-15,102.94936912784267
2020-02-16,100.48411002670487
2020-02-17,96.84676940989381
2020-02-18,93.05920142276835
2020-02-19,105.89761856971867
2020-02-20,93.32195909096649
2020-02-21,98.91748824132365
2020-02-22,100.21507836895151
2020-02-23,102.00494508560544
2020-02-24,104.13781894879159
2020-02-25,102.6389196988572
2020-02-26,102.74683892996418
2020-02-27,101.49358959511
2020-02-28,95.15293005704035
2020-02-29,98.29195049048535
2020-03-01,95.43600655699788
2020-03-02,102.23477300545923
2020-03-03,109.16103943936392
2020-03-04,93.761492877348
2020-03-05,108.81272493756673
2020-03-06,98.71747025380228
2020-03-07,99.48330358524976
2020-03-08,97.16912970741353
2020-03-09,95.9155541063607
2020-03-10,94.18369347283547
2020-03-11,102.15646533115005
2020-03-12,104.94390038626987
2020-03-13,96.45124543240587
2020-03-14,100.85507836322846
2020-03-15,99.91928434902592
2020-03-16,102.28416541650263
2020-03-17,99.79858024927393
2020-03-18,95.65831970570972
2020-03-19,99.03312534288551
2020-03-20,96.900119082695
2020-03-21,96.49359012301427
2020-03-22,99.30397913562372
2020-03-23,90.4040916498647
2020-03-24,97.00947222052258
2020-03-25,101.40766491921606
2020-03-26,102.5250808831226
2020-03-27,103.06311737331166
2020-03-28,98.06411606937581
2020-03-29,90.73936657835337
2020-03-30,109.90056832736202
2020-03-31,101.12123367056704
2020-04-01,108.54938401304987
2020-04-02,100.73355311338513
2020-04-03,102.87382451149224
2020-04-04,104.32651440690441
2020-04-05,101.09334889353256
2020-04-06,94.65569661603615
2020-04-07,96.62876637448163
2020-04-08,102.24188991251457
2020-04-09,101.46848883439668
2020-04-10,96.81679053175114
2020-04-11,93.992615272673
2020-04-12,95.18125006099856
2020-04-13,99.63045247682692
2020-04-14,102.34335981724642
2020-04-15,96.53400103628192
2020-04-16,99.63831070085244
2020-04-17,99.28996879447743
2020-04-18,91.21049134359147
2020-04-19,96.97824374177134
2020-04-20,107.58443074432797
2020-04-21,90.67382768259304
2020-04-22,108.01162471722942
2020-04-23,94.51197581414029
2020-04-24,107.61356816842374
2020-04-25,93.84258639273946
2020-04-26,92.02790691509908
2020-04-27,86.66220345390383
2020-04-28,93.96766259958328
2020-04-29,90.64838173043255
2020-04-30,100.99266806286897
2020-05-01,100.77740793537895
2020-05-02,103.2154334497441
2020-05-03,102.77734949874777
2020-05-04,107.67599754744641
2020-05-05,109.07968277885502
2020-05-06,93.4786883099214
2020-05-07,101.4965085977624
2020-05-08,106.75911554073562
2020-05-09,106.05585557125143
2020-05-10,97.16921820701062
2020-05-11,102.5525342948142
2020-05-12,102.23024706661633
2020-05-13,108.88850432504428
2020-05-14,104.34748746692449
2020-05-15,86.26844066359796
2020-05-16,100.43536761518133
2020-05-17,93.11962850205713
2020-05-18,106.04566371175035
2020-05-19,86.41882643803257
2020-05-20,105.63502894202213
2020-05-21,95.70064373177092
2020-05-22,99.56414053891132
2020-05-23,102.20388915489676
2020-05-24,98.31129424494695
2020-05-25,97.80639693710732
2020-05-26,99.6543953462738
2020-05-27,96.57190101645043
2020-05-28,99.8816985299408
2020-05-29,102.29384354796574
2020-05-30,92.69142199663479
