date,traffic
2020-01-01,100.92633424601695
2020-01-02,103.45640094111626
2020-01-03,98.7006751375589
2020-01-04,97.88447480847857
2020-01-05,109.30040390765384
2020-01-06,94.58289339528072
2020-01-07,108.19476165348334
2020-01-08,98.89141784890647
2020-01-09,106.83146341840138
2020-01-10,99.00521580632926
2020-01-11,97.88244397849813
2020-01-12,96.3367107359203
2020-01-13,106.06475094323366
2020-01-14,100.7748365160397
2020-01-15,93.9352307408762
2020-01-16,105.02513799131846
2020-01-17,100.94976426712753
2020-01-18,107.77240473793577
2020-01-19,94.21172748649616
2020-01-20,98.02828383236998
2020-01-21,98.01730895442884
2020-01-22,94.80568770541184
2020-01-23,103.39928154064118
2020-01-24,105.95792927013358
2020-01-25,108.19808836158214
2020-01-26,100.47991853457569
2020-01-27,106.05359956747083
2020-01-28,105.89235644317472
2020-01-29,92.42181627700573
2020-01-30,104.29313450093244
2020-01-31,95.93174918555974
2020-02-01,102.85327048067195
2020-02-02,95.70198381814643
2020-02-03,93.95878142781686
2020-02-04,87.94321237396477
2020-02-05,93.03301124605042
2020-02-06,94.15136077366182
2020-02-07,102.39454707596903
2020-02-08,101.4689473739625
2020-02-09,106.10797672034671
2020-02-10,108.29420233221128
2020-02-11,93.38110178628156
2020-02-12,96.42462650048054
2020-02-13,105.5583033613518
2020-02-14,101.10880476731754
2020-02-15,102.80413166164466
2020-02-16,102.11931299521406
2020-02-17,84.17247130130593
2020-02-18,96.47332300317369
2020-02-19,99.96451575922487
2020-02-20,100.02146091195961
2020-02-21,103.46713199029735
2020-02-22,99.52938196996826
2020-02-23,109.91575787026936
2020-02-24,88.80737536472678
2020-02-25,102.31874522299134
2020-02-26,89.49060266798341
2020-02-27,101.05929319666672
2020-02-28,99.80504087213114
2020-02-29,95.72939698568277
2020-03-01,97.43325149295885
2020-03-02,94.9735150449002
2020-03-03,107.61009908547423
2020-03-04,105.15976682467388
2020-03-05,96.555508946482
2020-03-06,103.07862920667557
2020-03-07,97.68942228697435
2020-03-08,92.0893326289425
2020-03-09,106.94660040441497
2020-03-10,99.57805855050101
2020-03-11,95.10472487131575
2020-03-12,107.19610704976425
2020-03-13,99.95053300361778
2020-03-14,95.72108765801994
2020-03-15,107.03085937845142
2020-03-16,101.10552686772664
2020-03-17,106.36160551148129
2020-03-18,102.0602743219913
2020-03-19,103.45609929798358
2020-03-20,91.60701608977953
2020-03-21,101.13130813829238
2020-03-22,111.69007585131743
2020-03-23,103.86561830802496
2020-03-24,93.86111216858701
2020-03-25,105.72605737831111
2020-03-26,95.57460927245346
2020-03-27,93.88970512643789
2020-03-28,97.71077636873301
2020-03-29,96.6714926518168
2020-03-30,106.76356568145025
2020-03-31,104.32532458265914
2020-04-01,91.0566299466988
2020-04-02,93.15731652778551
2020-04-03,99.05464047428462
2020-04-04,100.6724713114582
2020-04-05,104.21824794995844
2020-04-06,97.29778712062198
2020-04-07,104.34132348270235
2020-04-08,103.70924241145447
2020-04-09,106.71556783382294
2020-04-10,113.6104681935324
2020-04-11,100.13622536947392
2020-04-12,100.36499858817508
2020-04-13,97.98229540833039
2020-04-14,96.59805030892927
2020-04-15,101.13610015773054
2020-04-16,105.66498266191819
2020-04-17,95.88703257801363
2020-04-18,105.58529208574627
2020-04-19,100.2430483809789
2020-04-20,91.09115089524452
2020-04-21,104.74528069222309
2020-04-22,106.09685866843128
2020-04-23,82.14923334484432
2020-04-24,96.73571584336496
2020-04-25,101.6933489382032
2020-04-26,106.91111388110161
2020-04-27,106.69878095134001
2020-04-28,96.5662085963495
2020-04-29,110.16716708495915
2020-04-30,100.70652558813022
2020-05-01,100.81501294215762
2020-05-02,100.40458493752544
2020-05-03,104.67933228177684
2020-05-04,99.18456056527863
2020-05-05,99.02089257855825
2020-05-06,98.17951078336924
2020-05-07,90.26520217502988
2020-05-08,96.53993383333163
2020-05-09,100.65086541396403
2020-05-10,94.61822458941795
2020-05-11,99.97976821035618
2020-05-12,99.22508776694828
2020-05-13,107.70395796735248
2020-05-14,104.7028471758268
2020-05-15,93.89520484142515
2020-05-16,106.78293330657262
2020-05-17,107.79641963421588
2020-05-18,98.46901480389818
2020-05-19,99.52289408858353
2020-05-20,92.20933156251233
2020-05-21,103.60783990842242
2020-05-22,97.17531903896948
2020-05-23,105.89726234845773
2020-05-24,106.25406192383588
2020-05-25,101.35497371177743
2020-05-26,100.61774391696892
2020-05-27,102.55398801094687
2020-05-28,102.31434009736942
2020-05-29,105.18301242207106
2020-05-30,95.65482268581535
2020-05-31,102.06078187345153
2020-06-01,104.08635206436082
2020-06-02,96.21280007447538
2020-06-03,96.20820671689923
2020-06-04,110.82066323852989
2020-06-05,101.72388383979063
2020-06-06,96.84492565783478
2020-06-07,97.42139592435875
2020-06-08,96.7641258370893
2020-06-09,95.74465748481816
2020-06-10,101.75703641609714
