date,traffic
2020-01-01,99.29695333443179
2020-01-02,93.36880552044526
2020-01-03,98.42652176957336
2020-01-04,102.06041131096126
2020-01-05,109.41987348973474
2020-01-06,91.5711340901336
2020-01-07,97.79632549117562
2020-01-08,98.88116785823938
2020-01-09,104.43493049530211
2020-01-10,106.53604175216336
2020-01-11,100.53331287213071
2020-01-12,103.8701943152179
2020-01-13,89.31748343196733
2020-01-14,99.58380183454734
2020-01-15,109.77738313838942
2020-01-16,100.44782639002632
2020-01-17,101.51556615355139
2020-01-18,97.19059905315723
2020-01-19,98.6244946515364
2020-01-20,99.27457502426384
2020-01-21,104.62326448494264
2020-01-22,96.78228858451236
2020-01-23,104.47735386618324
2020-01-24,100.6250166739832
2020-01-25,108.56427516547652
2020-01-26,92.00633763002135
2020-01-27,100.71761470818598
2020-01-28,97.53274833552815
2020-01-29,99.21971436838093
2020-01-30,101.95869670118583
2020-01-31,93.06070274564225
2020-02-01,95.20824116703946
2020-02-02,96.5497932548728
2020-02-03,101.089784699182
2020-02-04,105.85930613819939
2020-02-05,99.59457601899705
2020-02-06,104.85830157482582
2020-02-07,103.72098677841467
2020-02-08,97.73254547155318
2020-02-09,110.20473331004445
2020-02-10,98.53565017797096
2020-02-11,103.4841288669455
2020-02-12,98.65397059902614
2020-02-13,90.63320596370016
2020-02-14,100.66333537542842
2020-02-15,89.26728121715415
2020-02-16,98.61833972304262
2020-02-17,98.44250664417761
2020-02-18,96.28641138500063
2020-02-19,96.55826960897012
2020-02-20,104.09394122047014
2020-02-21,95.6312870993767
2020-02-22,104.50023272207673
2020-02-23,96.39445509035332
2020-02-24,90.57288921451435
2020-02-25,101.10255192889073
2020-02-26,93.33272973826753
2020-02-27,115.16344174443516
2020-02-28,99.1901951254779
2020-02-29,99.24304069847399
2020-03-01,101.94428111987442
2020-03-02,103.12184833995434
2020-03-03,103.22446539920014
2020-03-04,101.15053831079861
2020-03-05,102.55074100102087
2020-03-06,95.93926120544916
2020-03-07,100.85773419622487
2020-03-08,95.76977913719338
2020-03-09,113.67288735690879
2020-03-10,100.72378498064894
2020-03-11,101.80811095493901
2020-03-12,101.00199760148654
2020-03-13,106.73582124940532
2020-03-14,93.40613546327464
2020-03-15,103.6335812200951
2020-03-16,98.13306156935333
2020-03-17,92.05637290091173
2020-03-18,102.28092497642308
2020-03-19,101.79221344702104
2020-03-20,101.5211829132883
2020-03-21,101.1935147149297
2020-03-22,98.3243619068863
2020-03-23,100.55926463495457
2020-03-24,98.55996386773471
2020-03-25,95.06959151589896
2020-03-26,98.99586388772347
2020-03-27,106.35037111441288
2020-03-28,96.76103391292968
2020-03-29,98.88698614940995
2020-03-30,102.35412321551392
2020-03-31,103.26490348405488
2020-04-01,91.62769304806292
2020-04-02,105.42024386075994
2020-04-03,110.61993752209668
2020-04-04,105.0485947797857
2020-04-05,99.68261791375686
2020-04-06,100.24359390066694
2020-04-07,101.33195981089581
2020-04-08,109.08516771046602
2020-04-09,99.56468570775935
2020-04-10,96.05943646836691
2020-04-11,96.07277148137639
2020-04-12,102.01370636984909
2020-04-13,109.89454380396522
2020-04-14,103.78664668175827
2020-04-15,97.09517113049938
2020-04-16,93.33265995466213
2020-04-17,93.64163837312677
2020-04-18,101.56016522079067
2020-04-19,100.93707033839455
2020-04-20,104.70798658819194
2020-04-21,100.0282687993
2020-04-22,91.23250776893018
2020-04-23,96.22281226389566
2020-04-24,98.20443073839658
2020-04-25,101.19879327096817
2020-04-26,99.38110735831943
2020-04-27,99.23101430087601
2020-04-28,106.37672681969742
2020-04-29,106.24069539930393
2020-04-30,106.55933371490143
2020-05-01,102.4693188098142
2020-05-02,95.19049741835738
2020-05-03,103.5247790671558
2020-05-04,104.83503710641814
2020-05-05,99.16013520639405
2020-05-06,100.57540245610062
2020-05-07,99.62712588911606
2020-05-08,97.90097901384658
2020-05-09,99.8768809249436
2020-05-10,104.33386956525491
2020-05-11,104.70727498246944
2020-05-12,98.97315438033714
2020-05-13,104.96074043032948
2020-05-14,101.2093516209941
2020-05-15,88.77076042471793
2020-05-16,101.51406612044327
2020-05-17,98.79405410163629
2020-05-18,101.60584241336957
2020-05-19,96.39672973114703
2020-05-20,101.55927514863453
2020-05-21,101.81006214631404
2020-05-22,111.8285897755077
2020-05-23,102.09058079008025
2020-05-24,106.75886062248115
2020-05-25,93.55521807604907
2020-05-26,99.4714976796063
2020-05-27,104.6867791873761
2020-05-28,103.47978220444683
2020-05-29,101.5638753333726
2020-05-30,103.28870656339213
2020-05-31,98.4986467174311
2020-06-01,102.3661893782946
2020-06-02,98.91150770429664
2020-06-03,100.29461248347371
2020-06-04,104.35600332723877
2020-06-05,94.58643595864825
2020-06-06,93.01842657243326
2020-06-07,99.49700030670955
2020-06-08,98.70805307746814
2020-06-09,93.1757567390044
2020-06-10,98.70749374056196
2020-06-11,100.8733791680265
2020-06-12,99.00513413071985
2020-06-13,96.37196427311348
2020-06-14,89.01059255742976
2020-06-15,98.39727076676482
2020-06-16,103.59100605985606
2020-06-17,93.75951256518954
2020-06-18,101.14577300545551
2020-06-19,98.61259575876892
2020-06-20,101.3056734499302
2020-06-21,108.13735293250906
2020-06-22,93.73011999588226
2020-06-23,95.80676917955158
2020-06-24,99.49402991186233
2020-06-25,97.2833743091594
2020-06-26,99.49278238405608
2020-06-27,100.61445624326991
2020-06-28,101.08096553682203
2020-06-29,90.79220839138412
2020-06-30,101.16522820547627
2020-07-01,105.25735626131487
2020-07-02,92.58348325309235
2020-07-03,100.05099724657843
2020-07-04,110.11667571476215
2020-07-05,103.34589179019675
2020-07-06,100.27390894390828
2020-07-07,100.79096548726011
2020-07-08,100.29167825863128
2020-07-09,93.77001673618207
2020-07-10,99.30202199386794
2020-07-11,107.3088703654368
2020-07-12,87.89090266614993
2020-07-13,99.47382448908333
2020-07-14,105.05758345858072
2020-07-15,96.66232492706227
2020-07-16,101.73769074239529
2020-07-17,101.29693601588772
2020-07-18,92.48042745738883
2020-07-19,99.61998486400171
2020-07-20,104.90891098250978
2020-07-21,105.9722536532195
2020-07-22,100.334260581384
2020-07-23,106.72510382899955
2020-07-24,102.91616920449488
2020-07-25,93.58501766445383
2020-07-26,104.42485084315622
2020-07-27,100.98574759283349
2020-07-28,99.06595995323644
2020-07-29,89.07001053912117
2020-07-30,105.15496426534045
2020-07-31,102.24284689064422
2020-08-01,105.24878907746833
2020-08-02,98.56521077497307
2020-08-03,98.07423704698881
2020-08-04,100.57315339935782
2020-08-05,109.15509090572296
2020-08-06,98.79842850950484
2020-08-07,87.99533636764001
2020-08-08,96.60148957236139
2020-08-09,102.304781591055
2020-08-10,107.27870704690359
2020-08-11,101.00085098374683
2020-08-12,101.77030895288391
2020-08-13,105.79625830640299
2020-08-14,94.20109897970724
2020-08-15,100.76697504820683
2020-08-16,95.4074567680275
2020-08-17,98.30489790396139
2020-08-18,95.69442227203895
2020-08-19,101.33921460342658
2020-08-20,101.4142217759653
2020-08-21,99.35858923118387
2020-08-22,101.09376962111813
2020-08-23,107.43285786206849
2020-08-24,101.29708168288983
2020-08-25,94.23746853494252
2020-08-26,103.85459831074974
2020-08-27,98.4584976659386
2020-08-28,102.99109295616809
2020-08-29,89.23108574568445
2020-08-30,91.23965970611934
2020-08-31,100.20333065087011
2020-09-01,96.85250184580627
2020-09-02,107.70532832611184
2020-09-03,105.54169585813294
2020-09-04,99.43922238786107
2020-09-05,101.32243965134732
2020-09-06,101.3238760328128
2020-09-07,98.931813242624
2020-09-08,103.27985353099938
2020-09-09,95.55501939051244
2020-09-10,102.549226345801
2020-09-11,92.58713157784037
2020-09-12,109.11214451004344
2020-09-13,102.93989508878208
2020-09-14,98.57005612525701
2020-09-15,108.44488433131811
2020-09-16,95.04515650958109
2020-09-17,92.21109724447109
2020-09-18,99.80476421786989
2020-09-19,95.76634188718167
2020-09-20,105.00316790873416
2020-09-21,96.16556946400678
2020-09-22,101.84811065558388
2020-09-23,95.32640884436037
2020-09-24,101.43022189007847
2020-09-25,89.413191772772
2020-09-26,95.0592139631576
2020-09-27,92.99671098897319
2020-09-28,97.4850474151828
2020-09-29,100.66988476193679
2020-09-30,98.12147585315006
2020-10-01,92.86730272983951
2020-10-02,98.032715929817
2020-10-03,105.42500392749976
2020-10-04,107.00128549766198
2020-10-05,94.620129297587
2020-10-06,96.32334722424093
2020-10-07,104.07499333572176
2020-10-08,102.6733287135349
2020-10-09,100.83297293702964
2020-10-10,100.51982879627498
2020-10-11,100.501001549301
2020-10-12,103.20580320161913
2020-10-13,106.833310228156
2020-10-14,93.16039582065284
2020-10-15,104.4825721064489
2020-10-16,108.25278219449798
2020-10-17,96.45733414023188
2020-10-18,96.6051525346647
2020-10-19,110.95810206193573
2020-10-20,91.60391171591473
2020-10-21,99.68987889418335
2020-10-22,99.17970412213013
2020-10-23,99.44025133105143
2020-10-24,99.27877242989616
2020-10-25,96.05156971029506
2020-10-26,97.8984632506087
2020-10-27,103.38018533255264
2020-10-28,98.94196366043475
2020-10-29,96.69413142388855
2020-10-30,95.30200331214387
2020-10-31,100.40663532655863
2020-11-01,103.93795957303259
2020-11-02,99.90545385653112
2020-11-03,100.05844417391775
2020-11-04,100.84145471438956
2020-11-05,105.87853683134638
2020-11-06,100.29737995110192
2020-11-07,102.89630623916219
2020-11-08,97.78308624525546
2020-11-09,91.62337571682082
2020-11-10,103.82091036925117
2020-11-11,106.85916849908499
2020-11-12,101.11542467030715
2020-11-13,112.57519611097389
2020-11-14,96.02861294369141
2020-11-15,101.28712629880096
2020-11-16,103.78082304659401
2020-11-17,103.16364990977202
2020-11-18,99.72068592480893
2020-11-19,93.77839273263325
2020-11-20,102.53866320044398
2020-11-21,97.34192933235072
2020-11-22,97.36284490461347
2020-11-23,96.17798839066472
2020-11-24,95.31548706356254
2020-11-25,90.86238283053946
2020-11-26,109.44702686988249
2020-11-27,101.97823045718883
2020-11-28,98.18010886026808
2020-11-29,100.7520588608886
2020-11-30,100.00837975323688
2020-12-01,100.16668625713268
2020-12-02,95.82760799395285
2020-12-03,98.86410920368003
2020-12-04,92.79299945291234
2020-12-05,101.65471523477183
2020-12-06,104.13513630651572
2020-12-07,102.00514431612504
2020-12-08,95.4180791034559
2020-12-09,95.8719971080601
2020-12-10,103.9053794689463
2020-12-11,100.73633057384892
2020-12-12,98.53364630563051
2020-12-13,96.36066489466606
2020-12-14,100.50471105672527
2020-12-15,109.54267999731151
2020-12-16,103.26518665375575
2020-12-17,104.66059078262411
2020-12-18,96.72234180718101
2020-12-19,110.30668352801098
2020-12-20,99.88741239708754
2020-12-21,97.89862525342674
2020-12-22,99.6747203146043
2020-12-23,96.95224875276944
2020-12-24,107.55457006518547
2020-12-25,100.54908940247168
2020-12-26,105.9734595046071
2020-12-27,93.66048237998409
2020-12-28,101.24665009268361
2020-12-29,98.44082652581274
2020-12-30,103.81819046873267
2020-12-31,94.37236623400787
