date,traffic
2020-01-01,100.75760141296139
2020-01-02,101.36274422685304
2020-01-03,96.53557848682671
2020-01-04,99.52152865212196
2020-01-05,103.25482345123255
2020-01-06,99.45064171208749
2020-01-07,98.24499395314088
2020-01-08,91.72165083881524
2020-01-09,100.39570224938456
2020-01-10,105.87876602833306
2020-01-11,93.18940595676312
2020-01-12,97.56130605152639
2020-01-13,99.66027432843137
2020-01-14,95.08391411824337
2020-01-15,93.57336988019175
2020-01-16,104.46543202021523
2020-01-17,106.11081138008755
2020-01-18,101.09868115419216
2020-01-19,96.89474862866979
2020-01-20,103.638470973565
2020-01-21,103.61403483377886
2020-01-22,91.61506165738172
2020-01-23,98.43059809767978
2020-01-24,104.13484708273951
2020-01-25,102.87664609116236
2020-01-26,98.17534969522552
2020-01-27,103.21332384593752
2020-01-28,95.92257859578892
2020-01-29,99.21074569464248
2020-01-30,91.5204453556496
2020-01-31,94.80815016221291
2020-02-01,94.96000828810693
2020-02-02,106.95464246959347
2020-02-03,101.05802174491707
2020-02-04,86.38455100030072
2020-02-05,100.4371236736686
2020-02-06,91.16122285905615
2020-02-07,101.72645249011941
2020-02-08,98.92028822862922
2020-02-09,90.95683911840764
2020-02-10,96.98124596768321
2020-02-11,105.08231962948804
2020-02-12,101.92879279971008
2020-02-13,97.68557594220871
2020-02-14,106.8443942242726
2020-02-15,87.61173025510698
2020-02-16,104.17860123162313
2020-02-17,108.48960218426932
2020-02-18,105.85174568804855
2020-02-19,108.2612230296061
2020-02-20,100.68230470180521
2020-02-21,100.82998069954272
2020-02-22,99.2083706779364
2020-02-23,105.85364879904657
2020-02-24,98.31177169113315
2020-02-25,101.13542166341209
2020-02-26,94.01203682301984
2020-02-27,94.72836639869806
2020-02-28,101.43493523954061
2020-02-29,87.97510385844303
2020-03-01,97.172199137732
2020-03-02,93.31993089289169
2020-03-03,103.65110002523105
2020-03-04,104.06151745085522
2020-03-05,102.30257155254608
2020-03-06,95.7290978164335
2020-03-07,107.52627056080219
2020-03-08,95.276686898103
2020-03-09,104.33356882079637
2020-03-10,99.65270211405857
2020-03-11,96.5098281891352
2020-03-12,101.17810677853056
2020-03-13,97.67387486649416
2020-03-14,102.9213455142029
2020-03-15,88.90620142335436
2020-03-16,103.64621168850802
2020-03-17,93.38723466553765
2020-03-18,86.42565288166453
2020-03-19,99.14118673686619
2020-03-20,105.44219966423339
2020-03-21,98.23402912467853
2020-03-22,90.17739177250061
2020-03-23,102.5854104007375
2020-03-24,98.22361917576038
2020-03-25,92.5107221030512
2020-03-26,94.9283654239742
2020-03-27,105.24238158354079
2020-03-28,89.39329148841017
2020-03-29,99.79617475323352
2020-03-30,100.44274426819335
2020-03-31,91.4034381447109
2020-04-01,109.27941164608336
2020-04-02,104.05486315823336
2020-04-03,100.80959506565382
2020-04-04,103.82103306726138
2020-04-05,100.26882693113524
2020-04-06,102.27132873454113
2020-04-07,99.78521832769242
2020-04-08,98.55131922335995
2020-04-09,89.65278918278722
2020-04-10,101.7695212226483
2020-04-11,105.04170429731113
2020-04-12,103.1416359473255
2020-04-13,101.72031315080052
2020-04-14,95.44631515187808
2020-04-15,96.00493147544175
2020-04-16,98.50257828310644
2020-04-17,92.31118579950194
2020-04-18,104.9769658908049
2020-04-19,98.13042446070081
2020-04-20,96.45732448135149
2020-04-21,104.4742870193851
2020-04-22,103.19731247323715
2020-04-23,88.26484361226238
2020-04-24,95.7237512234512
2020-04-25,99.1844386186103
2020-04-26,101.9248490075002
2020-04-27,107.4506136231785
2020-04-28,98.7342594165054
2020-04-29,110.50706011070577
2020-04-30,92.21179430130465
2020-05-01,97.29792302587376
2020-05-02,108.09955833090092
2020-05-03,98.37694943532217
2020-05-04,99.31808105266532
2020-05-05,106.80390052504717
2020-05-06,108.35060051841654
2020-05-07,102.62045210461791
2020-05-08,94.73399727102937
2020-05-09,89.24966679943644
2020-05-10,95.76514465863178
2020-05-11,104.96796717760228
2020-05-12,95.11082642724456
2020-05-13,98.15146764348626
2020-05-14,100.31823132399673
2020-05-15,101.46097602827511
2020-05-16,93.23929622802663
2020-05-17,94.64117648524567
2020-05-18,95.53693067286454
2020-05-19,103.51645925761999
2020-05-20,97.36149950323262
2020-05-21,94.6086713383124
2020-05-22,99.67885983712242
2020-05-23,102.11885032174541
2020-05-24,93.01418230653977
2020-05-25,94.4259814148793
2020-05-26,102.0789204365724
2020-05-27,102.68688881518308
2020-05-28,97.99845770268014
2020-05-29,98.73794322138299
2020-05-30,104.14479440089396
2020-05-31,96.39240685629787
2020-06-01,88.95159374626084
2020-06-02,97.54839025994305
2020-06-03,98.3334653844565
2020-06-04,101.01055686888347
2020-06-05,105.35431571149377
2020-06-06,100.30193952733342
2020-06-07,98.03778052765662
2020-06-08,100.66702865488739
2020-06-09,99.48126525076992
2020-06-10,97.37895518029902
2020-06-11,99.97794059469783
2020-06-12,95.01000739331276
2020-06-13,103.40207158772303
2020-06-14,104.57323730591439
2020-06-15,106.65061407265955
2020-06-16,104.86302722928083
2020-06-17,90.28527076319547
2020-06-18,94.49098323724509
2020-06-19,92.10766931593875
2020-06-20,99.99244421164161
2020-06-21,92.18450307704728
2020-06-22,106.18901860464058
2020-06-23,102.99356800626488
2020-06-24,93.15878898129274
2020-06-25,97.82305215152792
2020-06-26,102.80477265162357
2020-06-27,89.25032421989218
2020-06-28,92.37137741849075
2020-06-29,95.5924222261989
2020-06-30,103.51225083759233
2020-07-01,97.81088940127158
2020-07-02,107.92222903601305
2020-07-03,99.54058378393755
2020-07-04,96.69097734088975
2020-07-05,100.24786542968629
2020-07-06,97.86386447021742
2020-07-07,99.34754042528068
2020-07-08,93.38220097710266
2020-07-09,101.1766322633074
2020-07-10,98.64819868726963
2020-07-11,91.41062738114302
2020-07-12,97.30846308551294
2020-07-13,112.54534738301672
2020-07-14,102.93511627305877
2020-07-15,92.60747071158316
2020-07-16,101.99236099898108
2020-07-17,102.82976697036904
2020-07-18,100.85648759820282
2020-07-19,99.93290738226379
2020-07-20,105.61761698549994
2020-07-21,102.06632635838845
2020-07-22,96.20766656830067
