date,traffic
2020-01-01,100.63342772141806
2020-01-02,94.61613699164674
2020-01-03,103.74209578298229
2020-01-04,103.92590616246154
2020-01-05,101.368468537109
2020-01-06,100.79079616559957
2020-01-07,104.91776364462666
2020-01-08,100.04618602237984
2020-01-09,96.44671979056089
2020-01-10,96.44302596225056
2020-01-11,100.83914224523232
2020-01-12,96.04724645914607
2020-01-13,102.28898857729989
2020-01-14,103.09671881387165
2020-01-15,103.17679907205927
2020-01-16,96.2110230351945
2020-01-17,97.1673995036195
2020-01-18,103.31962002494632
2020-01-19,92.77694081553908
2020-01-20,99.55352261601745
2020-01-21,102.75124250471522
2020-01-22,103.18301526635442
2020-01-23,93.42372370373134
2020-01-24,100.71829175755607
2020-01-25,103.06159074323072
2020-01-26,108.29932054301075
2020-01-27,95.5721938478372
2020-01-28,99.25123428305167
2020-01-29,105.29068816559666
2020-01-30,100.35955938518188
2020-01-31,97.25002029226047
2020-02-01,102.43583161635667
2020-02-02,102.32654065720902
2020-02-03,97.47156262301658
2020-02-04,106.94410975645096
2020-02-05,98.84608583777062
2020-02-06,99.19912248321226
2020-02-07,105.47849422729274
2020-02-08,105.63353102260645
2020-02-09,89.57521743071266
2020-02-10,104.30551912265248
2020-02-11,100.3708496975616
2020-02-12,93.41185467769809
2020-02-13,107.11233153946488
2020-02-14,100.13215769688642
2020-02-15,90.62363110503388
2020-02-16,106.89050034122518
2020-02-17,85.58730369587572
2020-02-18,97.0231895916542
2020-02-19,102.68647979305332
2020-02-20,106.89680792413718
2020-02-21,103.31935022542106
2020-02-22,96.96728833294493
2020-02-23,99.35647970011443
2020-02-24,105.15824861096674
2020-02-25,98.30205485453916
2020-02-26,96.69222982698473
2020-02-27,93.96693083374237
2020-02-28,107.09207111654733
2020-02-29,91.5938782059212
2020-03-01,106.99651708331352
2020-03-02,106.79598387817653
2020-03-03,98.77398407150885
2020-03-04,99.17861023623942
2020-03-05,99.67397026952693
2020-03-06,105.4578494619883
2020-03-07,99.36149246784599
2020-03-08,106.59272420043133
2020-03-09,109.77585703387273
2020-03-10,105.31337322285982
2020-03-11,106.99516627856207
2020-03-12,103.23982563072707
2020-03-13,104.58358777816024
2020-03-14,99.70238013363522
2020-03-15,99.07258185124446
2020-03-16,98.92772669119294
2020-03-17,98.30658232335314
2020-03-18,93.40672747315953
2020-03-19,93.98408637015235
2020-03-20,102.50989102345332
2020-03-21,99.8612311527931
2020-03-22,97.6911827812472
2020-03-23,96.12501226160353
2020-03-24,101.33908641408178
2020-03-25,96.73945759844996
2020-03-26,103.79743287526401
2020-03-27,89.33455579291184
2020-03-28,107.90921470049554
2020-03-29,102.60404756552576
2020-03-30,92.04682115726995
2020-03-31,109.98285789754209
2020-04-01,108.12046954713375
2020-04-02,97.49781609240371
2020-04-03,101.69880600315224
2020-04-04,100.54768843359822
2020-04-05,100.42889984035197
2020-04-06,93.52792224313458
2020-04-07,96.50784565157736
2020-04-08,101.82305847472826
2020-04-09,113.21674395388342
2020-04-10,101.0379739518383
2020-04-11,98.38390527059592
2020-04-12,105.17784785863685
2020-04-13,98.62525225279438
2020-04-14,106.81802366426894
2020-04-15,96.73030867715245
2020-04-16,99.94772141811846
2020-04-17,101.55268904415998
2020-04-18,104.7341535496667
2020-04-19,101.38179451854911
2020-04-20,103.56187124820705
2020-04-21,95.46152097401833
2020-04-22,96.62095235225739
2020-04-23,93.8269250553794
2020-04-24,102.69210174675692
2020-04-25,108.36508333458178
2020-04-26,89.15228048446126
2020-04-27,105.4598384953598
2020-04-28,103.37879155626061
2020-04-29,105.40364460104703
2020-04-30,99.91903508295037
2020-05-01,104.62914488143078
2020-05-02,96.33241802299455
2020-05-03,93.3782023319582
2020-05-04,97.29566586162588
2020-05-05,112.60893112517645
2020-05-06,97.32544314952547
2020-05-07,99.52508400011794
2020-05-08,94.94622738067362
2020-05-09,109.94979402789302
2020-05-10,97.69631607598554
2020-05-11,99.87086060460085
2020-05-12,89.70939592242466
2020-05-13,95.6966179487934
2020-05-14,102.68359594835235
2020-05-15,91.12613338985263
2020-05-16,100.55964150771106
2020-05-17,89.18025943513899
2020-05-18,104.78817152041289
2020-05-19,103.57022997595963
2020-05-20,99.75479441556224
2020-05-21,107.14341427894234
2020-05-22,100.1757990506558
2020-05-23,109.01084659887067
2020-05-24,92.88380275591544
2020-05-25,91.16916709652996
2020-05-26,99.18187066782471
2020-05-27,97.04379236139681
2020-05-28,87.83358206954549
2020-05-29,90.0221578423889
2020-05-30,98.31220251316043
2020-05-31,101.14026337614291
2020-06-01,93.6641880776133
2020-06-02,96.62835432917056
2020-06-03,98.80934704221505
2020-06-04,94.13456625473985
2020-06-05,102.41222539111904
2020-06-06,100.24023175929581
2020-06-07,99.18342014073208
2020-06-08,101.15911063261187
2020-06-09,96.26905448376888
2020-06-10,104.18644407969927
2020-06-11,98.25074218889247
2020-06-12,99.18239457648139
2020-06-13,89.5074038774165
2020-06-14,102.61509227143674
2020-06-15,99.47366317993036
2020-06-16,106.42396765172543
2020-06-17,103.69880812355105
2020-06-18,95.01168348225846
2020-06-19,92.69771661725133
2020-06-20,95.40484336683876
2020-06-21,99.56555918351407
2020-06-22,99.29281228600458
2020-06-23,102.50787943061596
2020-06-24,104.07649048809681
2020-06-25,107.39084407055132
2020-06-26,98.54131473489157
2020-06-27,110.41528191765757
2020-06-28,89.99381235670891
2020-06-29,96.21734973551885
2020-06-30,109.47950645266629
2020-07-01,101.75969474513454
2020-07-02,94.75538613342928
2020-07-03,100.16638111125245
2020-07-04,91.7838192355041
2020-07-05,93.08519326627638
2020-07-06,103.52585686102647
2020-07-07,103.49907823096703
2020-07-08,101.91200380492046
2020-07-09,100.57297323212033
2020-07-10,100.12489834622428
2020-07-11,105.56331341583427
2020-07-12,104.73102390093763
2020-07-13,98.47990724563338
2020-07-14,100.22528695803969
2020-07-15,94.42974694630487
2020-07-16,103.15606878306332
2020-07-17,93.75823907089996
2020-07-18,98.96418411528984
2020-07-19,92.9068354549295
2020-07-20,94.08463847273066
2020-07-21,97.7349803542515
2020-07-22,97.74781948858232
2020-07-23,96.49044398811006
2020-07-24,101.6689939051636
2020-07-25,101.40132750902205
2020-07-26,100.85268222538689
2020-07-27,94.92105534423759
2020-07-28,107.2575445232456
2020-07-29,100.47602000369038
2020-07-30,96.81602338106836
2020-07-31,101.01398016292403
2020-08-01,100.76188669350294
2020-08-02,98.56937353156104
2020-08-03,106.20053180541399
2020-08-04,100.81087214307694
2020-08-05,97.01232603167833
2020-08-06,106.45690125437251
2020-08-07,97.23295879337414
2020-08-08,99.81066377302938
2020-08-09,94.97181145872328
2020-08-10,96.78777374257379
2020-08-11,99.90164851605012
2020-08-12,105.93490930766609
2020-08-13,90.84747865005262
2020-08-14,98.94251132299021
2020-08-15,98.57856222423796
2020-08-16,99.69513001966135
2020-08-17,101.07060421982327
2020-08-18,92.74225216988833
2020-08-19,106.00386935909596
2020-08-20,92.26455035899484
2020-08-21,95.10643828483006
2020-08-22,95.82676426396313
2020-08-23,103.06744583007304
2020-08-24,96.53307210893298
2020-08-25,95.12655312408248
2020-08-26,97.71786791086694
2020-08-27,101.39398626521731
2020-08-28,103.04251823769026
2020-08-29,95.51503781349258
2020-08-30,111.74057964542786
2020-08-31,95.68250194406312
2020-09-01,95.12076105226123
2020-09-02,101.37047782822502
2020-09-03,101.71848487325992
2020-09-04,97.4389256886886
2020-09-05,103.84295873820685
2020-09-06,94.81322279811201
2020-09-07,107.01359484074099
2020-09-08,105.42976948125609
2020-09-09,102.61764255557033
2020-09-10,94.70636364435401
2020-09-11,102.45587349315747
2020-09-12,111.01280452496339
2020-09-13,110.7862121193517
2020-09-14,93.0345128000772
2020-09-15,103.38788183605844
2020-09-16,102.62697034347387
2020-09-17,104.0344803080428
2020-09-18,104.68634530858377
2020-09-19,95.3163376660801
2020-09-20,102.61457359617116
2020-09-21,100.12424568226953
2020-09-22,103.92918705210455
2020-09-23,104.020642017898
2020-09-24,100.18605649830745
2020-09-25,99.91643964120296
2020-09-26,103.78484718321445
2020-09-27,99.41453728007488
2020-09-28,103.76779687989995
2020-09-29,105.68636900734597
2020-09-30,96.37854261739272
2020-10-01,101.16860756907303
2020-10-02,104.90670708636571
2020-10-03,95.81775737184206
2020-10-04,98.69129970221158
2020-10-05,95.96182735738708
2020-10-06,103.74059992742714
2020-10-07,103.51875397900922
2020-10-08,87.37408412344281
2020-10-09,91.69791360048333
2020-10-10,102.30779936930874
2020-10-11,96.1797725108813
2020-10-12,105.44548496949278
2020-10-13,99.36332908151925
2020-10-14,100.14678237259837
2020-10-15,96.04393286479998
2020-10-16,102.04540195503363
2020-10-17,102.55932716900578
2020-10-18,100.8424152574233
2020-10-19,103.9768131794956
2020-10-20,93.63892482014451
2020-10-21,94.72848830863146
2020-10-22,97.30895764423462
2020-10-23,105.02671653892784
2020-10-24,106.23474669604087
2020-10-25,99.74993309200921
2020-10-26,101.85467618791942
2020-10-27,97.67426165880737
2020-10-28,99.1760321198665
2020-10-29,102.25017161065306
2020-10-30,101.57365001030222
2020-10-31,95.00383090687966
2020-11-01,102.11514973991706
2020-11-02,105.09158318739414
2020-11-03,109.14875140228213
2020-11-04,101.1948277178153
2020-11-05,96.84377298484371
2020-11-06,96.63241306064762
2020-11-07,97.65955196855991
2020-11-08,105.95863468967895
2020-11-09,101.47059786847078
2020-11-10,96.96601371480713
2020-11-11,115.28427679812201
2020-11-12,99.99661521724362
2020-11-13,108.61407757843253
2020-11-14,104.87732694196272
2020-11-15,92.98287840676184
2020-11-16,101.57617390904494
2020-11-17,106.43658316864088
2020-11-18,92.38368201827262
2020-11-19,105.10230636006521
2020-11-20,94.74357472120158
2020-11-21,100.4290967770888
2020-11-22,95.4821210411758
2020-11-23,109.95240706736469
2020-11-24,98.19736411779441
2020-11-25,101.54724644859463
2020-11-26,102.85657237098472
2020-11-27,102.8129104820811
2020-11-28,90.31926764719057
2020-11-29,101.86331033220945
2020-11-30,95.8843953487953
2020-12-01,108.34975882085396
2020-12-02,93.20473633849456
2020-12-03,107.94002066512893
2020-12-04,98.16222242534266
2020-12-05,87.57279484915034
2020-12-06,101.5553634463848
2020-12-07,96.61828688558839
2020-12-08,100.09941897117228
2020-12-09,95.45384282905785
2020-12-10,106.35494565146739
2020-12-11,102.151309251219
2020-12-12,99.33992247039512
2020-12-13,111.57173636444762
2020-12-14,103.14073064387661
2020-12-15,98.73242271077372
2020-12-16,103.21300084289375
2020-12-17,112.97729413970553
2020-12-18,112.6473880418145
2020-12-19,103.30378348388659
2020-12-20,101.22127393355753
2020-12-21,95.85757697024268
2020-12-22,98.95393230041398
2020-12-23,101.53973197601076
