date,traffic
2020-01-01,110.1450388794312
2020-01-02,94.88494582814802
2020-01-03,98.52255394261104
2020-01-04,99.46381288601714
2020-01-05,111.3755529443776
2020-01-06,94.80076809328239
2020-01-07,99.1130323032685
2020-01-08,99.05542327737172
2020-01-09,106.56560478107869
2020-01-10,103.59442802271026
2020-01-11,96.37682301234186
2020-01-12,106.65493654372074
2020-01-13,101.60313714593718
2020-01-14,109.62229417727563
2020-01-15,92.63959362162988
2020-01-16,97.06515477256475
2020-01-17,95.500101376514
2020-01-18,94.07584457930152
2020-01-19,101.16865513139786
2020-01-20,97.99149559750249
2020-01-21,94.0040143474782
2020-01-22,97.6473218310702
2020-01-23,99.79500778777764
2020-01-24,105.36052173542718
2020-01-25,100.62147191748122
2020-01-26,97.6768339535424
2020-01-27,107.62557310299813
2020-01-28,103.17530873019012
2020-01-29,92.73691617925043
2020-01-30,95.72541619619219
2020-01-31,107.28147907997419
2020-02-01,95.30675257358189
2020-02-02,91.05716734752649
2020-02-03,101.15610803883224
2020-02-04,108.76676327053197
2020-02-05,105.88258571083772
2020-02-06,104.79663135132844
2020-02-07,98.08151903951209
2020-02-08,104.25067007722886
2020-02-09,94.79930117472348
2020-02-10,97.52752460867859
2020-02-11,109.31485410471498
2020-02-12,96.25537606374913
2020-02-13,105.03382360198658
2020-02-14,104.75854446063343
2020-02-15,98.57194585765761
2020-02-16,94.02706041968625
2020-02-17,97.0041381825282
2020-02-18,93.63373445912198
2020-02-19,99.46726031209172
2020-02-20,106.42840574239388
2020-02-21,105.1343584484598
2020-02-22,89.44129389062242
2020-02-23,92.32706187287133
2020-02-24,97.32893306032881
2020-02-25,100.95021170840819
2020-02-26,98.59449281109981
2020-02-27,103.21751835285482
2020-02-28,109.97556835193197
2020-02-29,102.39686885491042
2020-03-01,83.34158871893074
2020-03-02,99.88933450873554
2020-03-03,94.87303293871732
2020-03-04,101.19248031662104
2020-03-05,97.29666885039504
2020-03-06,91.8571513586078
2020-03-07,98.20828791736183
2020-03-08,100.50592342032787
2020-03-09,102.6669460977695
2020-03-10,100.89854599893627
2020-03-11,102.22092540067965
2020-03-12,98.70844926852004
2020-03-13,101.67809689921924
2020-03-14,99.60873465281642
2020-03-15,100.92019677909926
2020-03-16,94.54416458175972
2020-03-17,100.5149236115683
2020-03-18,107.51210101237658
2020-03-19,112.94625730058368
2020-03-20,100.79400522395767
2020-03-21,102.76405984327918
2020-03-22,98.10025856094349
2020-03-23,104.47062631845213
2020-03-24,95.05144381342859
2020-03-25,102.44348441672145
