date,traffic
2020-01-01,93.02766920056753
2020-01-02,105.34257065315151
2020-01-03,94.43386686062823
2020-01-04,105.93244682442901
2020-01-05,105.25377304911534
2020-01-06,109.289738850947
2020-01-07,100.26273993761805
2020-01-08,101.33821613655294
2020-01-09,105.00057395371424
2020-01-10,107.7616667042045
2020-01-11,93.83856040124749
2020-01-12,102.6360722498674
2020-01-13,99.59630781880385
2020-01-14,98.588851013763
2020-01-15,100.9241854367129
2020-01-16,92.27812127925738
2020-01-17,93.78754929346522
2020-01-18,93.60099385054662
2020-01-19,96.9215517864342
2020-01-20,94.94038859196024
2020-01-21,98.68110909382008
2020-01-22,89.44941737255165
2020-01-23,89.09285234814656
2020-01-24,92.8109036727185
2020-01-25,102.9562444050434
2020-01-26,97.79304346434121
2020-01-27,96.94426976734066
2020-01-28,93.17126240632382
2020-01-29,97.32739260985802
2020-01-30,98.39021584086859
2020-01-31,99.36620181017295
2020-02-01,93.66595260170565
2020-02-02,96.67797485542744
2020-02-03,96.44242285491669
2020-02-04,109.73541150233339
2020-02-05,105.17296493528512
2020-02-06,100.70066220318999
2020-02-07,102.53500771290888
2020-02-08,94.94018894753094
2020-02-09,98.54787394938185
2020-02-10,98.15914826502467
2020-02-11,101.22079831966597
2020-02-12,109.52834755445596
2020-02-13,91.16923783332554
2020-02-14,94.82690492468289
2020-02-15,93.70390461441667
2020-02-16,98.17354495101685
2020-02-17,93.71914581758477
2020-02-18,98.80693979353657
2020-02-19,97.92142511760655
2020-02-20,97.08756027621922
2020-02-21,99.88766456234976
2020-02-22,96.90119496680562
2020-02-23,89.2042437988602
2020-02-24,94.80963192109556
2020-02-25,99.67249976307644
2020-02-26,100.56895802438979
2020-02-27,109.17880358715612
2020-02-28,95.04835476626543
2020-02-29,104.39490794355578
2020-03-01,97.32148774815789
2020-03-02,100.39922189751465
2020-03-03,98.80977351784492
2020-03-04,97.18889771645902
2020-03-05,99.72220831872306
2020-03-06,105.27956606362716
2020-03-07,97.04185530450798
2020-03-08,103.45347235817115
2020-03-09,100.2957266817911
2020-03-10,105.03575394657366
2020-03-11,95.82252081516512
2020-03-12,101.34485839386619
2020-03-13,97.79403453197857
2020-03-14,105.28461707746388
2020-03-15,101.19254204872716
2020-03-16,97.15703215110665
2020-03-17,98.95595670888272
2020-03-18,103.04700278692016
2020-03-19,99.7026199320166
2020-03-20,102.12419671054477
2020-03-21,98.74263347298003
2020-03-22,105.10470422899775
2020-03-23,111.52167350931597
2020-03-24,106.40170242143586
2020-03-25,100.8115354884654
2020-03-26,104.49820971101188
2020-03-27,96.66370639485542
2020-03-28,100.18049452441628
2020-03-29,97.47099899783382
2020-03-30,104.92140156050729
2020-03-31,101.55070654889403
