date,traffic
2020-01-01,103.79494573963879
2020-01-02,92.96939783635642
2020-01-03,103.60339046438901
2020-01-04,93.89342118828961
2020-01-05,94.06188224222032
2020-01-06,103.09404899917432
2020-01-07,100.72276505239553
2020-01-08,104.93165958104258
2020-01-09,107.52797279518543
2020-01-10,101.29682334686083
2020-01-11,97.7144811348682
2020-01-12,94.21188722323834
2020-01-13,95.41912492563573
2020-01-14,97.67782498998044
2020-01-15,97.93582532102704
2020-01-16,91.67394007179819
2020-01-17,98.32994388229368
2020-01-18,100.1187324041031
2020-01-19,98.21207460073413
2020-01-20,100.04360616649272
2020-01-21,94.67368812385823
2020-01-22,105.7377717685371
2020-01-23,100.92644676030083
2020-01-24,101.8416172681257
2020-01-25,97.430836394165
2020-01-26,97.921495357672
2020-01-27,104.17054263100304
2020-01-28,94.42688379099803
2020-01-29,105.00565036470569
2020-01-30,111.26162774207366
2020-01-31,108.02762073717302
2020-02-01,93.45279759376069
2020-02-02,100.21746642347102
2020-02-03,98.39867319627524
2020-02-04,100.50074392623547
2020-02-05,105.16758032033722
2020-02-06,100.25776631724244
2020-02-07,102.76100908389408
2020-02-08,93.32426799693377
2020-02-09,92.99729932936152
2020-02-10,100.66453612879633
2020-02-11,101.0557550760297
2020-02-12,106.42472104870616
2020-02-13,93.74080856422196
2020-02-14,110.79690483023666
2020-02-15,104.69379746986613
2020-02-16,91.74483595617264
2020-02-17,91.6635211473523
2020-02-18,104.87410008186149
2020-02-19,91.20278224157117
2020-02-20,97.64322428881036
2020-02-21,99.2831238234341
2020-02-22,90.97274886414006
2020-02-23,97.36615411645565
2020-02-24,105.32960020727454
2020-02-25,109.62631394107981
2020-02-26,101.28744992612177
2020-02-27,96.7102431786446
2020-02-28,105.58713121662412
2020-02-29,98.62435563202934
2020-03-01,98.50536625709528
2020-03-02,95.8424651005214
2020-03-03,95.36808547439578
2020-03-04,104.05364288113981
2020-03-05,90.36314087496795
2020-03-06,99.56523109019078
2020-03-07,99.87756459222933
2020-03-08,92.56151288350297
2020-03-09,102.38986859744767
2020-03-10,104.68700176383089
2020-03-11,111.67339201637026
2020-03-12,103.67467071547772
2020-03-13,92.72853591651176
2020-03-14,93.4325316366627
2020-03-15,106.74364457322643
2020-03-16,101.67608212404788
2020-03-17,99.69899697127293
2020-03-18,106.04677849275897
2020-03-19,94.63373699237748
2020-03-20,101.74758120499365
2020-03-21,91.31773320443432
2020-03-22,110.50680665156997
2020-03-23,99.8607477693744
2020-03-24,106.92917233097705
2020-03-25,105.66418478411948
2020-03-26,103.40946307174495
2020-03-27,93.12873736755962
2020-03-28,94.32267411472804
2020-03-29,89.98731928609304
2020-03-30,111.86505871753563
2020-03-31,101.26338425195732
2020-04-01,107.0922442519575
2020-04-02,89.69304069517347
2020-04-03,95.48054306479308
2020-04-04,92.3460542969687
2020-04-05,97.13952819991098
2020-04-06,98.31647311581216
2020-04-07,96.93875304053599
2020-04-08,99.5992673774433
2020-04-09,97.72992970591555
2020-04-10,97.66288999980394
2020-04-11,99.35720313188949
2020-04-12,97.1151986479337
2020-04-13,93.29659564462895
2020-04-14,102.62968679427162
2020-04-15,98.75725778009418
2020-04-16,93.29536863483357
2020-04-17,99.67960880488188
2020-04-18,103.017182161117
2020-04-19,111.28883093480961
2020-04-20,96.59051849376695
2020-04-21,96.98901440784158
2020-04-22,97.17029825806866
2020-04-23,93.227761432758
2020-04-24,87.40389293945529
2020-04-25,95.8158450770116
2020-04-26,99.6137049429422
2020-04-27,99.29745580175388
2020-04-28,101.53225450902387
2020-04-29,97.27302801959456
2020-04-30,97.10342808126369
2020-05-01,100.20676683420884
2020-05-02,105.04208012743787
2020-05-03,97.38401501980626
2020-05-04,101.27575863547965
2020-05-05,85.57598003750019
2020-05-06,99.32538921033651
2020-05-07,92.19495897721339
2020-05-08,96.34784535829036
2020-05-09,94.17392591117161
2020-05-10,104.81530765859061
2020-05-11,108.19856292107379
2020-05-12,102.41389841765745
2020-05-13,98.22179139917975
2020-05-14,97.67086481073942
2020-05-15,102.00445252880577
2020-05-16,101.8106622340191
2020-05-17,94.20265006963521
2020-05-18,103.10064397776938
2020-05-19,97.87286549707996
2020-05-20,105.63685280749104
2020-05-21,98.16203391123531
2020-05-22,95.53522391732444
2020-05-23,101.01557936878484
2020-05-24,93.46329394409699
2020-05-25,93.00047424538879
2020-05-26,102.68460930902852
2020-05-27,99.08879975276956
2020-05-28,101.82350802525832
2020-05-29,92.97717193824559
2020-05-30,101.72303177408102
2020-05-31,97.91024958692518
2020-06-01,101.05591383552992
2020-06-02,97.63607800052004
2020-06-03,92.44684886999649
2020-06-04,98.81089492295294
2020-06-05,101.82386124958846
2020-06-06,99.73836190852498
2020-06-07,102.67880400694538
2020-06-08,98.33851694003054
2020-06-09,103.20132096853577
2020-06-10,95.69909555607174
2020-06-11,93.63737485524841
2020-06-12,102.11873353089834
2020-06-13,101.16024735456425
2020-06-14,98.51566912473388
2020-06-15,94.3314170252092
2020-06-16,97.41701534454685
2020-06-17,100.33140493266274
2020-06-18,101.05963461048873
2020-06-19,100.15417868366427
2020-06-20,92.23496018931802
2020-06-21,106.05780279138483
2020-06-22,102.5064065862439
2020-06-23,100.88952499498805
2020-06-24,98.7390609254353
2020-06-25,99.92108117943148
2020-06-26,99.97762466938826
2020-06-27,96.0257381213626
2020-06-28,94.22754634331342
2020-06-29,99.65354778443334
2020-06-30,100.84727724516259
2020-07-01,88.69316334593577
2020-07-02,100.91335937533592
2020-07-03,99.05039832461806
2020-07-04,100.62382653739752
2020-07-05,100.93514389071012
2020-07-06,93.75146915689781
2020-07-07,100.19672610467254
2020-07-08,100.79037738352093
2020-07-09,97.81506325098573
2020-07-10,103.76232298429426
2020-07-11,100.94589436858506
2020-07-12,106.14772944648539
2020-07-13,96.79899472654115
2020-07-14,100.03058113184277
2020-07-15,98.68111936958302
2020-07-16,103.46303960442674
2020-07-17,94.49913263715962
2020-07-18,92.55740195794351
2020-07-19,96.56291383091579
2020-07-20,101.94772498738745
2020-07-21,97.1272267962469
2020-07-22,98.57022509784268
2020-07-23,103.53418301636496
2020-07-24,90.06586039629448
2020-07-25,101.55533427364523
2020-07-26,96.032515707517
2020-07-27,93.93775186153938
2020-07-28,92.77687261733075
2020-07-29,100.8985891692554
2020-07-30,107.20539366882225
2020-07-31,99.43783236180555
2020-08-01,102.57409800061062
2020-08-02,96.9034780288466
2020-08-03,98.93155071232643
2020-08-04,104.68608662315516
2020-08-05,104.75992623106472
2020-08-06,95.17094737900908
2020-08-07,102.41901549719205
2020-08-08,102.95693950749494
2020-08-09,99.29858598357887
2020-08-10,97.09362897952698
2020-08-11,99.1387377053776
2020-08-12,102.30118990033903
2020-08-13,102.47236500677761
2020-08-14,90.61639065288227
2020-08-15,92.34479990356965
2020-08-16,102.90369148583714
2020-08-17,92.40729160900952
2020-08-18,98.82028815262584
2020-08-19,102.76419152221861
2020-08-20,95.23892188525926
2020-08-21,94.84110918484735
2020-08-22,96.9681553035116
2020-08-23,100.76908239661266
2020-08-24,99.56478434897896
2020-08-25,107.19371363446726
2020-08-26,101.9616053748317
2020-08-27,105.47795688672976
2020-08-28,100.01351359565767
2020-08-29,98.45645356043717
2020-08-30,97.80799569565787
2020-08-31,99.8307101180964
2020-09-01,101.22600072251066
2020-09-02,103.89011515272861
2020-09-03,100.94482412101766
2020-09-04,94.83228722814354
2020-09-05,94.44260497498514
2020-09-06,97.47991475028599
2020-09-07,98.36983607521509
2020-09-08,97.43779765619306
2020-09-09,101.90017859649147
2020-09-10,99.29926289832656
2020-09-11,101.38170289367247
2020-09-12,103.78894959787853
2020-09-13,87.42813390166512
2020-09-14,91.22338092124839
2020-09-15,95.19103664292157
2020-09-16,91.4305564788969
2020-09-17,106.25720442138584
2020-09-18,97.86451248033696
2020-09-19,93.34801415343405
2020-09-20,98.78905465939386
2020-09-21,99.24959307529112
2020-09-22,103.45324540363609
2020-09-23,102.07524381447539
2020-09-24,106.53386137640037
2020-09-25,96.8202568566071
2020-09-26,96.40356459839072
2020-09-27,94.46203556905296
2020-09-28,98.66436087505342
2020-09-29,109.7375473238225
2020-09-30,100.43652912514251
2020-10-01,96.59413032923136
2020-10-02,100.03758154076397
2020-10-03,105.31460045382008
2020-10-04,94.7541688201688
2020-10-05,96.94816092766602
2020-10-06,92.50267305993135
2020-10-07,103.33516911078861
2020-10-08,97.61477185003835
2020-10-09,93.45760422177005
2020-10-10,97.8619042334763
2020-10-11,106.22029570424874
2020-10-12,95.6151552001693
2020-10-13,96.42205566504116
2020-10-14,99.25523705999235
2020-10-15,101.6680862734137
2020-10-16,101.24944398738711
2020-10-17,103.1147377843903
2020-10-18,99.67955556536512
2020-10-19,104.56457436345373
2020-10-20,96.23032347475825
2020-10-21,96.19406228272067
2020-10-22,98.46324605966407
2020-10-23,97.9970022425334
2020-10-24,95.33646880777145
2020-10-25,95.68973366480715
2020-10-26,110.20956061090149
2020-10-27,99.82968447534604
2020-10-28,97.3956737701331
2020-10-29,97.36191271269097
2020-10-30,98.70052813738785
2020-10-31,105.39179823149189
2020-11-01,95.3743034460002
2020-11-02,94.41099110843047
2020-11-03,107.21542526123099
2020-11-04,94.25055154177846
2020-11-05,96.18853919700138
2020-11-06,101.6005501675677
2020-11-07,102.21013794290081
2020-11-08,99.78854182372937
2020-11-09,105.3933905241292
2020-11-10,106.7224265357327
2020-11-11,99.77943433772147
2020-11-12,108.8015195188289
2020-11-13,103.84593421972302
2020-11-14,96.77234014272413
2020-11-15,97.46840964270785
2020-11-16,103.34955087849748
2020-11-17,97.45027722998749
2020-11-18,107.80397315367694
2020-11-19,99.75353711951043
2020-11-20,99.841141765234
2020-11-21,101.29725091294443
2020-11-22,98.73363700312372
2020-11-23,97.04653448930604
2020-11-24,94.23997753790232
2020-11-25,94.46306025148276
2020-11-26,107.36652606657755
2020-11-27,98.79565248544465
2020-11-28,106.12999393574728
2020-11-29,99.20896246728175
2020-11-30,97.52054106703595
2020-12-01,99.77821774152386
2020-12-02,104.78817637675897
2020-12-03,93.74405629107429
2020-12-04,101.46530769509631
2020-12-05,103.52291461223737
2020-12-06,94.7586181954714
2020-12-07,108.85830058176876
2020-12-08,95.16682399422247
2020-12-09,99.64663103354331
2020-12-10,95.71943931416412
2020-12-11,101.41780015383696
2020-12-12,98.66716144602714
2020-12-13,105.88853102829528
2020-12-14,104.63164104872533
2020-12-15,99.53354486889187
2020-12-16,106.10221155625878
2020-12-17,101.38822229570562
2020-12-18,92.85711042271281
2020-12-19,104.38975616306499
2020-12-20,94.13253419430103
2020-12-21,98.66513183319807
2020-12-22,101.59848565337973
2020-12-23,108.21197679766033
2020-12-24,100.32982018323945
2020-12-25,91.86336509947972
2020-12-26,97.8596699337709
2020-12-27,106.70503361564728
2020-12-28,92.58638783657071
2020-12-29,100.32823454682098
2020-12-30,100.60770925178036
2020-12-31,97.60327227031904
