date,traffic
2020-01-01,100.02463946758384
2020-01-02,101.84977848213612
2020-01-03,105.9064232021565
2020-01-04,100.92182614285807
2020-01-05,105.04440155376534
2020-01-06,99.81954393386522
2020-01-07,107.54896591051919
2020-01-08,98.37774592831373
2020-01-09,105.55278155318452
2020-01-10,100.55691936801875
2020-01-11,100.65928941291244
2020-01-12,107.52696683734082
2020-01-13,106.29658788246147
2020-01-14,92.02068597428429
2020-01-15,98.19218472092356
2020-01-16,95.97954155698241
2020-01-17,104.58727082244332
2020-01-18,100.36130367250222
2020-01-19,98.53580388644308
2020-01-20,102.79361877356618
2020-01-21,105.36919715953367
2020-01-22,101.56605625442299
2020-01-23,102.0040410715398
2020-01-24,103.34235203118921
2020-01-25,102.51803086748913
2020-01-26,107.11776944509899
2020-01-27,98.90621254828065
2020-01-28,94.75076196371268
2020-01-29,108.61968277145067
2020-01-30,102.98702165624192
2020-01-31,97.21983957970829
2020-02-01,97.59916761306579
2020-02-02,102.1528380836768
2020-02-03,99.7913725770445
2020-02-04,97.80772085174644
2020-02-05,108.87846923839726
2020-02-06,91.97309627559964
2020-02-07,105.28551134346306
2020-02-08,103.54736238567304
2020-02-09,100.75521654470045
2020-02-10,92.33002250176895
2020-02-11,98.56519242285471
2020-02-12,100.66630124948173
2020-02-13,93.67927357645881
2020-02-14,88.75762921317457
2020-02-15,95.4660770333857
2020-02-16,99.93252156617481
2020-02-17,94.12850631836784
2020-02-18,106.23773635867775
2020-02-19,105.34532491870587
2020-02-20,102.39112029002034
2020-02-21,93.32093218638414
2020-02-22,102.47562004430398
2020-02-23,101.71841961109277
2020-02-24,96.37930086800213
2020-02-25,94.87782128415746
2020-02-26,103.94575690015135
2020-02-27,99.16249231769461
2020-02-28,103.80678618083127
2020-02-29,99.81669386410906
2020-03-01,101.49885222486735
2020-03-02,93.10216211769372
2020-03-03,95.01428919148529
2020-03-04,97.68341684033784
2020-03-05,101.72671896517708
2020-03-06,99.72741624734086
2020-03-07,104.13202530188494
2020-03-08,103.41106021586386
2020-03-09,101.25505945822601
2020-03-10,107.92446324045751
2020-03-11,94.54338474163224
2020-03-12,101.13570003205595
2020-03-13,102.32479668003107
2020-03-14,99.49490789414844
2020-03-15,99.90951820757985
2020-03-16,103.71277932755073
2020-03-17,108.32281634936948
2020-03-18,108.00370853245566
2020-03-19,97.08032165021022
2020-03-20,102.43728466352542
2020-03-21,108.62739327690333
2020-03-22,108.9517841765809
2020-03-23,104.64648346153531
2020-03-24,103.90093311429891
2020-03-25,104.43116851807861
2020-03-26,100.42277384204544
2020-03-27,101.33146922307913
2020-03-28,97.67377516365879
2020-03-29,101.29812073609058
2020-03-30,102.44761984867961
2020-03-31,93.8272346286168
2020-04-01,100.29738833607136
2020-04-02,105.05282315471693
2020-04-03,103.76081252228187
2020-04-04,94.96675235818617
2020-04-05,91.97361300279016
2020-04-06,107.427148609575
2020-04-07,106.98801209366437
2020-04-08,107.01694036057359
2020-04-09,104.0804559083048
2020-04-10,94.23953277434852
