date,traffic
2020-01-01,98.92444216886862
2020-01-02,102.88713679897461
2020-01-03,93.06407137587235
2020-01-04,107.88554211737964
2020-01-05,95.19710326881982
2020-01-06,91.19602210829542
2020-01-07,100.29478280692561
2020-01-08,93.9312113761026
2020-01-09,109.829301106206
2020-01-10,103.23446899259255
2020-01-11,99.61271604724743
2020-01-12,93.97345030122769
2020-01-13,98.58155254338587
2020-01-14,97.6427123105819
2020-01-15,110.6960038495388
2020-01-16,98.1794648613682
2020-01-17,101.35929130613678
2020-01-18,102.31907656729007
2020-01-19,98.0441069167207
2020-01-20,95.31240556373318
2020-01-21,99.53110856464728
2020-01-22,97.97340549105229
2020-01-23,97.51853778865262
2020-01-24,94.9255421088882
2020-01-25,99.25792662402854
2020-01-26,88.66037516966242
2020-01-27,104.48874837261931
2020-01-28,99.27005679774513
2020-01-29,103.50923454682088
2020-01-30,96.46805279091464
2020-01-31,105.31593606490496
2020-02-01,93.80601089557572
2020-02-02,103.59430633015967
2020-02-03,95.39064068749052
2020-02-04,88.45925797613381
2020-02-05,101.30972490754216
2020-02-06,106.44269486102252
2020-02-07,110.94268997910386
2020-02-08,98.98823303329362
2020-02-09,101.91289103015757
2020-02-10,109.41282945810607
2020-02-11,91.21087765954107
2020-02-12,108.21186001047909
2020-02-13,103.38073416763254
2020-02-14,97.77765521331659
2020-02-15,97.65861125323059
2020-02-16,99.19530918694694
2020-02-17,102.72785245503925
2020-02-18,97.71684955635865
2020-02-19,98.79606618762033
2020-02-20,95.83389259105621
2020-02-21,99.78594085591187
2020-02-22,94.37890125054864
2020-02-23,97.91600882903093
2020-02-24,100.18538480346
2020-02-25,94.73589955154182
2020-02-26,97.82394914696859
2020-02-27,99.36191357248939
2020-02-28,104.274113398831
2020-02-29,106.49310895921197
2020-03-01,106.05696391632736
2020-03-02,102.74872000485325
2020-03-03,96.90605345249301
2020-03-04,104.38289372346205
2020-03-05,95.63487885102641
2020-03-06,93.10867942338895
2020-03-07,103.07955583770915
2020-03-08,91.2492324690838
2020-03-09,102.42734805061191
2020-03-10,100.47555147913539
2020-03-11,105.00047040822531
2020-03-12,100.87800942757201
2020-03-13,91.81073584741854
2020-03-14,99.22965918425538
2020-03-15,101.2770501016273
2020-03-16,104.88835899859819
2020-03-17,108.47287448775074
2020-03-18,102.24538181656047
2020-03-19,102.31472913829892
2020-03-20,95.50911262638309
2020-03-21,111.57405009997082
2020-03-22,102.22989391447716
2020-03-23,110.08264080753491
2020-03-24,103.67979454826873
2020-03-25,94.4719128141185
2020-03-26,97.25970289033559
2020-03-27,90.90932835012784
2020-03-28,104.31451937024592
2020-03-29,100.14818658066575
2020-03-30,110.3207021392386
2020-03-31,105.49193149050664
2020-04-01,99.91215829787448
2020-04-02,100.58426056480602
2020-04-03,102.32438154497115
2020-04-04,103.52489603918542
2020-04-05,99.22843604976433
2020-04-06,98.06697275250569
2020-04-07,102.2030068464374
2020-04-08,97.93938423818491
2020-04-09,100.75063162766654
2020-04-10,99.45066584371577
2020-04-11,105.91384271169225
2020-04-12,102.10044485879997
2020-04-13,99.5567134182028
2020-04-14,98.47690714405762
2020-04-15,105.91561026078239
2020-04-16,95.35305215631726
2020-04-17,92.49604147203178
2020-04-18,98.46425426066611
2020-04-19,98.7612843132284
2020-04-20,97.04155723928253
2020-04-21,105.44890211475301
2020-04-22,98.96883075998144
2020-04-23,95.18499751448604
2020-04-24,95.66462138491163
2020-04-25,101.35196803468205
2020-04-26,92.03225990511754
2020-04-27,95.51456616443764
2020-04-28,97.77611567763357
2020-04-29,97.2713210883257
2020-04-30,97.43456170072537
2020-05-01,103.3411694492423
2020-05-02,106.31837853323741
2020-05-03,102.52319469951266
2020-05-04,97.51712077915397
2020-05-05,108.35484468705725
2020-05-06,105.28895769839089
2020-05-07,105.09456394779863
2020-05-08,97.8575269216097
2020-05-09,95.51259832905835
2020-05-10,94.01476241479178
2020-05-11,101.46057772597827
2020-05-12,97.78154769567203
2020-05-13,98.09330810781813
2020-05-14,100.44151352998257
2020-05-15,92.51613386233514
2020-05-16,96.06078107864097
2020-05-17,101.08307205015403
2020-05-18,114.66126624727733
2020-05-19,99.4663992553607
2020-05-20,92.67175523336707
2020-05-21,101.72778764052795
2020-05-22,102.55361251837925
2020-05-23,98.11888454988664
