date,traffic
2020-01-01,98.45334850003742
2020-01-02,108.01250816136486
2020-01-03,109.60290344195732
2020-01-04,102.67020156091434
2020-01-05,102.70347082023287
2020-01-06,106.7922365804169
2020-01-07,96.09549125957747
2020-01-08,106.82708003833076
2020-01-09,96.632897861301
2020-01-10,92.41802268382085
2020-01-11,114.78310540611373
2020-01-12,91.75345496622676
2020-01-13,95.90156180987134
2020-01-14,101.67062526318347
2020-01-15,101.86456837194146
2020-01-16,95.10331358161412
2020-01-17,98.00124135483235
2020-01-18,99.15482384511522
2020-01-19,98.99822830779938
2020-01-20,105.50120250393327
2020-01-21,100.81040858732536
2020-01-22,96.32515109862084
2020-01-23,97.32029196962245
2020-01-24,87.90860212599216
2020-01-25,91.39011390244337
2020-01-26,111.44447910296697
2020-01-27,93.21296722638809
2020-01-28,98.03862942886616
2020-01-29,98.14496715248148
2020-01-30,102.14274285551782
2020-01-31,92.32233027313752
2020-02-01,102.1025349815103
2020-02-02,106.44592269998817
2020-02-03,101.18727321298374
2020-02-04,92.50276665609655
2020-02-05,98.91564857525813
2020-02-06,101.83311503947097
2020-02-07,94.20365710386234
2020-02-08,108.50684992542926
2020-02-09,95.4638096573361
2020-02-10,102.49646494145917
2020-02-11,99.29512678315562
2020-02-12,97.33234507901518
2020-02-13,104.85287120329674
2020-02-14,104.37469740947395
2020-02-15,111.87707443409452
2020-02-16,106.87478094364162
2020-02-17,93.69245974533682
2020-02-18,91.36692526771458
2020-02-19,103.67909608051734
2020-02-20,91.37809147796128
2020-02-21,101.47692193439644
2020-02-22,104.41539032322326
2020-02-23,105.76891364650622
2020-02-24,93.50152763277396
2020-02-25,99.54718114349654
2020-02-26,111.63968121217772
2020-02-27,106.86180284575748
2020-02-28,96.91390028979384
2020-02-29,108.49778817612265
2020-03-01,103.08789380338575
2020-03-02,102.7341272931597
2020-03-03,89.51742949204315
2020-03-04,92.4349098037426
2020-03-05,95.38221346343943
2020-03-06,96.73307498005248
2020-03-07,100.0257043216451
2020-03-08,95.44579130304892
2020-03-09,98.43592694819698
2020-03-10,109.58075102534798
2020-03-11,96.10931678172838
2020-03-12,106.07368503463486
2020-03-13,102.6029701191384
2020-03-14,102.28640528900051
2020-03-15,104.89051506725815
2020-03-16,96.53677882122074
2020-03-17,102.24523509650197
2020-03-18,104.33030766891855
