date,traffic
2020-01-01,94.75416083029133
2020-01-02,91.79017181603567
2020-01-03,97.0764356280499
2020-01-04,101.20055514799839
2020-01-05,91.0842017805335
2020-01-06,109.72522414629844
2020-01-07,103.11112732405681
2020-01-08,94.17102481675951
2020-01-09,105.84300788322848
2020-01-10,100.94614886304177
2020-01-11,104.55381204718122
2020-01-12,98.19615698647196
2020-01-13,97.94488663624058
2020-01-14,103.77529007023615
2020-01-15,96.92566926038896
2020-01-16,103.00287209809836
2020-01-17,98.47407715159282
2020-01-18,99.14441045535135
2020-01-19,95.96275865178636
2020-01-20,95.20376614922506
2020-01-21,101.74354354264779
2020-01-22,100.3712125793276
2020-01-23,97.06378811971155
2020-01-24,94.85757879880423
2020-01-25,104.84479769778311
2020-01-26,100.9447120353384
2020-01-27,101.30413791477471
2020-01-28,95.86852318503153
2020-01-29,103.59373825496336
2020-01-30,96.32316393468281
2020-01-31,85.12816397174377
2020-02-01,98.98974901130768
2020-02-02,103.63875472854629
2020-02-03,95.19717207790654
2020-02-04,107.77905576115776
2020-02-05,102.66611742725267
2020-02-06,90.35115930885576
2020-02-07,100.81031750367698
2020-02-08,95.60036409625644
2020-02-09,110.26520174301952
2020-02-10,101.53174795065945
2020-02-11,100.09568320587557
2020-02-12,100.2769062538156
2020-02-13,105.54450514793545
2020-02-14,97.16462141650013
2020-02-15,102.74440063152338
2020-02-16,98.78987770832647
2020-02-17,96.45202678949951
2020-02-18,100.84501273263074
2020-02-19,96.41984516282055
2020-02-20,109.28870835558553
2020-02-21,99.03027468275997
2020-02-22,95.9904318635711
2020-02-23,100.35214017832244
2020-02-24,103.01376609748004
2020-02-25,95.3613054465137
2020-02-26,94.11241160745358
2020-02-27,104.00481703696506
2020-02-28,99.35153842050647
2020-02-29,105.00155156515252
2020-03-01,97.86032233498078
2020-03-02,110.81628050667514
2020-03-03,104.53357069029671
2020-03-04,98.2730826990781
2020-03-05,95.26742217381678
2020-03-06,98.5321481089199
2020-03-07,109.01555719042449
2020-03-08,103.2283362675877
2020-03-09,95.68193125379224
2020-03-10,108.68034601776085
2020-03-11,105.01622942609201
2020-03-12,112.09884035607216
2020-03-13,107.085109922034
2020-03-14,106.35386728714764
2020-03-15,98.2938288838104
2020-03-16,98.89474699791634
2020-03-17,99.04483433898722
2020-03-18,108.07989464777742
2020-03-19,93.5371831796231
2020-03-20,97.81559859048838
2020-03-21,103.88642426534037
2020-03-22,104.79617556481885
2020-03-23,94.00902282864027
2020-03-24,107.63918225571432
2020-03-25,97.82619659343959
2020-03-26,103.47373933937652
2020-03-27,95.23227734215308
2020-03-28,98.80131999277829
2020-03-29,92.55868246295314
2020-03-30,93.42764053248553
2020-03-31,109.90561745398676
2020-04-01,95.8297938333493
2020-04-02,102.05598305559927
