date,traffic
2020-01-01,108.18219905438221
2020-01-02,99.85149611846938
2020-01-03,98.26494284233661
2020-01-04,103.33447254274282
2020-01-05,100.65077258253864
2020-01-06,97.44245179041285
2020-01-07,106.34340491874278
2020-01-08,103.01759974387147
2020-01-09,106.07273994527233
2020-01-10,96.87762721522705
2020-01-11,96.64836301327001
2020-01-12,95.19919121094405
2020-01-13,106.58356272169175
2020-01-14,101.2464613764278
2020-01-15,103.31063417839424
2020-01-16,95.91511975278134
2020-01-17,89.8472840677407
2020-01-18,100.9669971511956
2020-01-19,99.35973654650714
2020-01-20,93.16465175118822
2020-01-21,93.5482002912135
2020-01-22,97.89624587409895
2020-01-23,95.67978825107207
2020-01-24,97.18208993343723
2020-01-25,87.37373231438809
2020-01-26,101.23036645096613
2020-01-27,106.99080575771714
2020-01-28,97.74121699959237
2020-01-29,94.07776505470892
2020-01-30,96.90457856229588
2020-01-31,95.20361500540017
2020-02-01,96.06819608714552
2020-02-02,99.24085321132951
2020-02-03,107.70664969522439
2020-02-04,105.10643347833194
2020-02-05,105.06189641814902
2020-02-06,96.10533592699765
2020-02-07,98.01670532027393
2020-02-08,98.34139269067504
2020-02-09,96.07000652264199
2020-02-10,102.45588820612222
2020-02-11,98.67247089673663
2020-02-12,100.8088868644674
2020-02-13,102.68083237052119
2020-02-14,104.37349856766299
2020-02-15,103.43002056888497
2020-02-16,99.93498832122276
2020-02-17,101.72694126117722
2020-02-18,99.17709738063274
2020-02-19,96.24111387154666
2020-02-20,103.44301929898407
2020-02-21,97.98093691668544
2020-02-22,102.7941724060305
2020-02-23,106.32260472014806
2020-02-24,93.09380753681931
2020-02-25,96.19868556236858
2020-02-26,107.19606175042121
2020-02-27,104.56338759879668
2020-02-28,99.76874016452805
2020-02-29,102.00159063475904
2020-03-01,103.79997955672161
2020-03-02,109.58148763747018
2020-03-03,93.00446611538888
2020-03-04,98.63181593534003
2020-03-05,102.30865779564884
2020-03-06,92.27021373672989
2020-03-07,94.3036983314951
2020-03-08,105.33272055686253
2020-03-09,97.94031949372732
2020-03-10,103.83997228973612
2020-03-11,97.60706789401668
2020-03-12,103.03514214364587
2020-03-13,103.93563516529599
2020-03-14,95.91825380690119
2020-03-15,95.98565868623197
2020-03-16,100.9848560487328
2020-03-17,101.23152966162539
2020-03-18,95.90231480393204
2020-03-19,110.79102261255973
2020-03-20,101.44200026102766
2020-03-21,103.68637347729172
2020-03-22,103.8560059305861
2020-03-23,104.61249987180149
2020-03-24,99.09437699591957
2020-03-25,95.80573790340786
2020-03-26,104.50635405439317
2020-03-27,104.4065877444371
2020-03-28,95.80055213253527
2020-03-29,98.15538757041718
2020-03-30,105.69209452444542
2020-03-31,93.22339367966964
2020-04-01,99.32234970559111
2020-04-02,101.59425624871815
2020-04-03,106.74682232601248
2020-04-04,92.66189584316885
2020-04-05,94.64183580501425
2020-04-06,98.67224906833772
2020-04-07,101.1881856079751
2020-04-08,99.50197068782872
2020-04-09,103.35143619646104
2020-04-10,104.32072272036949
2020-04-11,107.73886078096339
2020-04-12,100.53918761624077
2020-04-13,99.39506598528314
2020-04-14,96.50782860088765
2020-04-15,100.27341394373464
2020-04-16,93.91355608656151
2020-04-17,103.20541704494131
2020-04-18,99.7102478258026
2020-04-19,93.25563638291513
2020-04-20,100.03331725087746
2020-04-21,98.2786416903596
2020-04-22,99.53733848889408
2020-04-23,114.16358522111453
2020-04-24,98.78156041640715
2020-04-25,99.91964833774726
2020-04-26,103.63826921711562
2020-04-27,99.15261463878284
2020-04-28,110.71443344263812
2020-04-29,96.69336836447295
2020-04-30,101.53329343180015
2020-05-01,98.20429328528718
2020-05-02,103.25312010823916
2020-05-03,103.04283358721851
2020-05-04,99.35187389732064
2020-05-05,108.10114953069147
2020-05-06,106.83758613111226
2020-05-07,92.48264308134289
2020-05-08,100.61388685794721
2020-05-09,104.52520907000367
2020-05-10,96.82919717500869
2020-05-11,94.41937526022502
2020-05-12,96.87502285490196
2020-05-13,103.0048509289455
2020-05-14,106.6867541961546
2020-05-15,90.73693337212896
2020-05-16,98.33372904218882
2020-05-17,94.49625595177845
2020-05-18,93.83510943801294
2020-05-19,100.704690062665
2020-05-20,93.71617935606498
2020-05-21,88.14116386497028
2020-05-22,98.60903799710857
2020-05-23,106.46148708567371
2020-05-24,98.7526248674171
2020-05-25,105.06413038716329
2020-05-26,98.3488278815579
2020-05-27,101.15418966065855
2020-05-28,97.68357618408066
2020-05-29,103.20991628361429
2020-05-30,90.59772955823514
2020-05-31,96.5595500301516
2020-06-01,96.9777857843008
2020-06-02,105.87852643663425
2020-06-03,91.40583719454983
2020-06-04,102.34732061901695
2020-06-05,100.7445280321507
2020-06-06,105.52840124934706
2020-06-07,95.87380865684267
2020-06-08,104.61327833485069
2020-06-09,104.04249182060927
2020-06-10,103.43728972351899
2020-06-11,100.11806799200978
2020-06-12,91.96918616284826
2020-06-13,99.61401443697193
2020-06-14,95.81976223938872
2020-06-15,100.5146600169044
2020-06-16,99.59560861190448
2020-06-17,99.94896200197479
2020-06-18,94.76888198628528
2020-06-19,102.01791761476859
2020-06-20,103.7104642567198
2020-06-21,94.09295959962762
2020-06-22,91.78424251870071
2020-06-23,102.27316563101789
2020-06-24,105.1156416805901
2020-06-25,108.54045294033945
2020-06-26,109.69242085875366
2020-06-27,102.05437954771138
2020-06-28,97.02698691151329
2020-06-29,100.01450768002023
2020-06-30,108.00178178467787
2020-07-01,96.93162637409746
2020-07-02,96.25449427457009
2020-07-03,100.18738078858804
2020-07-04,104.276054411584
2020-07-05,95.27525317294234
2020-07-06,93.23300380659767
2020-07-07,93.97268546787197
2020-07-08,101.1737349851388
2020-07-09,98.22549147313536
2020-07-10,94.57637867367981
2020-07-11,96.06663674569452
2020-07-12,98.77327361631966
2020-07-13,105.03421163449644
2020-07-14,100.27667416059171
2020-07-15,98.10380081161846
2020-07-16,102.28755071280713
2020-07-17,101.1954242834258
2020-07-18,102.12867788031697
2020-07-19,106.68513371030278
2020-07-20,106.65849577235433
2020-07-21,92.3798469246985
2020-07-22,99.03791630816936
2020-07-23,96.05466442096557
2020-07-24,112.2056867919557
2020-07-25,78.2254223610071
2020-07-26,99.37526045548428
2020-07-27,102.04520356150175
2020-07-28,110.38729607739091
2020-07-29,106.79932393692117
2020-07-30,100.83372393339404
2020-07-31,90.84328916682145
2020-08-01,104.33138598506736
2020-08-02,104.21109412267194
2020-08-03,106.16074288736426
2020-08-04,101.24106853488942
2020-08-05,102.70294358616573
2020-08-06,101.73853753220085
2020-08-07,98.5410031855021
2020-08-08,101.45343358360809
2020-08-09,104.92928069282837
2020-08-10,107.11090928007991
2020-08-11,98.68417755144203
2020-08-12,106.10840254265514
2020-08-13,100.31681690954022
2020-08-14,108.11241068520722
2020-08-15,102.1849663495701
2020-08-16,103.50429843352039
2020-08-17,103.34006941575204
2020-08-18,97.20055999071222
2020-08-19,112.77078033823803
2020-08-20,109.09858989662602
2020-08-21,102.09274727422819
2020-08-22,94.29107033235339
2020-08-23,99.38646346843551
2020-08-24,92.8529133899131
2020-08-25,93.38528626990018
2020-08-26,98.77729558181784
2020-08-27,99.87750999947615
2020-08-28,95.06610439877547
2020-08-29,92.67903903481401
2020-08-30,91.66885140395092
2020-08-31,105.57122297005495
2020-09-01,104.34820540338507
2020-09-02,105.65987398699146
2020-09-03,99.71544831281615
2020-09-04,94.51127184154232
2020-09-05,90.18449330746475
2020-09-06,108.87298578244778
2020-09-07,102.10792292197898
2020-09-08,100.28327641436108
2020-09-09,109.92490054189435
2020-09-10,108.55112986850492
2020-09-11,111.48723578470691
2020-09-12,96.54597206944827
2020-09-13,105.35563239198677
2020-09-14,100.1932017162351
2020-09-15,98.43306516190079
2020-09-16,106.38480249233102
2020-09-17,99.39395889871489
2020-09-18,106.16610836129175
2020-09-19,100.09839474294523
2020-09-20,96.26181870284168
2020-09-21,103.21961253566916
2020-09-22,99.20886901681436
2020-09-23,107.47601385773893
2020-09-24,98.81801296024233
2020-09-25,102.92326783499175
2020-09-26,95.33594152779212
2020-09-27,103.14585461638042
2020-09-28,103.12134709511336
2020-09-29,101.69814116912039
2020-09-30,99.31449189564695
2020-10-01,101.6904883515424
2020-10-02,96.6740704065135
2020-10-03,105.8767780138049
2020-10-04,95.42349451510022
2020-10-05,96.5082597561463
2020-10-06,89.75362617470442
2020-10-07,103.51243792429202
2020-10-08,99.05289484749046
2020-10-09,92.39821458349994
2020-10-10,110.34382080669143
2020-10-11,105.04540482509219
2020-10-12,92.3298135004142
2020-10-13,94.14799354503482
2020-10-14,99.00323362143918
2020-10-15,100.62851333629939
2020-10-16,98.55854808672699
2020-10-17,104.02713494029297
2020-10-18,105.55503887086641
2020-10-19,101.5726819219597
2020-10-20,99.57122876479147
2020-10-21,102.30723137343287
2020-10-22,101.69763366043198
2020-10-23,93.09807573888469
2020-10-24,105.53788882072854
2020-10-25,99.72521547820014
2020-10-26,94.8441144080501
2020-10-27,93.80580091250484
2020-10-28,106.61611798428636
2020-10-29,97.4862502243122
2020-10-30,101.89869820606836
2020-10-31,94.13656447090257
2020-11-01,95.96794015473455
2020-11-02,101.15062717933151
2020-11-03,92.13158587182627
2020-11-04,94.25280583565721
2020-11-05,95.26243249946366
2020-11-06,96.05592601065857
2020-11-07,99.66104821950154
2020-11-08,94.03211170834908
2020-11-09,95.83269180034772
2020-11-10,103.97185073334673
2020-11-11,110.23306139095389
2020-11-12,100.9429723014294
2020-11-13,103.24205790795202
2020-11-14,96.00714179384916
2020-11-15,98.76288970954184
2020-11-16,102.18875339211722
2020-11-17,106.90581154198358
2020-11-18,109.28374825139983
2020-11-19,95.64026951414918
2020-11-20,99.93649184526784
2020-11-21,103.42727891455208
2020-11-22,97.23708033631247
2020-11-23,104.93878837520334
2020-11-24,105.0340410593895
2020-11-25,99.2809983384549
2020-11-26,101.76692693161705
2020-11-27,102.86347134794013
2020-11-28,102.30185368440254
2020-11-29,102.26331059753855
2020-11-30,101.1971303420304
2020-12-01,100.21007470603114
2020-12-02,99.20026862538883
2020-12-03,103.40786007059718
2020-12-04,106.76093566817963
2020-12-05,96.25376674406485
2020-12-06,100.7858550873552
2020-12-07,95.14304175601046
2020-12-08,106.59101371967792
2020-12-09,103.14768126315512
2020-12-10,95.4035007888649
2020-12-11,105.58205787275612
2020-12-12,102.91243035983976
2020-12-13,101.66376172952282
2020-12-14,97.63971653725773
2020-12-15,104.70071736627665
2020-12-16,102.73100445250681
2020-12-17,96.63291822921765
2020-12-18,99.14247503903896
2020-12-19,107.91561174412547
2020-12-20,99.93741041798428
2020-12-21,94.74241522982895
2020-12-22,105.4321427066252
2020-12-23,102.21132085414771
2020-12-24,100.25003906874969
2020-12-25,102.5015981356213
2020-12-26,102.82082182782138
2020-12-27,95.56156627060507
2020-12-28,108.38858271634038
2020-12-29,99.6177227041276
2020-12-30,91.43074825876596
2020-12-31,111.25611870806654
