date,traffic
2020-01-01,101.51200999270158
2020-01-02,100.599725178527
2020-01-03,93.92782902595314
2020-01-04,104.72591584613642
2020-01-05,95.97829867350073
2020-01-06,100.79989262271305
2020-01-07,103.5252580958277
2020-01-08,94.89669257435118
2020-01-09,107.67404434794338
2020-01-10,94.0102451141249
2020-01-11,96.57370963169464
2020-01-12,106.72341586364018
2020-01-13,108.70073609199699
2020-01-14,105.45338299714982
2020-01-15,96.07544501664026
2020-01-16,107.9855066683619
2020-01-17,97.40266621833044
2020-01-18,101.16889568262653
2020-01-19,99.80248154668718
2020-01-20,98.92904589580566
2020-01-21,106.67167407646795
2020-01-22,104.37375245260053
2020-01-23,108.27031795199582
2020-01-24,100.64268083009627
2020-01-25,95.56630970932648
2020-01-26,98.69091782782003
2020-01-27,111.44917115085363
2020-01-28,101.4437684116112
2020-01-29,99.17275333678164
2020-01-30,98.5328357450159
2020-01-31,94.61353647008352
2020-02-01,107.89163790613613
2020-02-02,94.89098958502352
2020-02-03,106.21447872805547
2020-02-04,101.34592046711953
2020-02-05,105.29591699277317
2020-02-06,105.1039565833359
2020-02-07,93.75932225785925
2020-02-08,102.154436139163
2020-02-09,107.45649315630463
2020-02-10,105.34591085926638
2020-02-11,102.44254832287442
2020-02-12,96.65602581201762
2020-02-13,104.13972300160276
2020-02-14,99.69602459353844
2020-02-15,100.93728844799541
2020-02-16,93.73135749220472
2020-02-17,103.36661574806074
2020-02-18,100.52542161695679
2020-02-19,108.59916760910738
2020-02-20,100.60533930446356
2020-02-21,108.4677909179713
2020-02-22,104.3245793315016
2020-02-23,107.4689959550314
2020-02-24,98.92119725183615
2020-02-25,97.5789295383519
2020-02-26,91.46193773917824
2020-02-27,101.1756365158715
2020-02-28,103.19179015027737
2020-02-29,97.59093067812924
2020-03-01,101.52731952402998
2020-03-02,99.14595667084973
2020-03-03,98.31321998551526
2020-03-04,98.22398259464056
2020-03-05,105.25653233261127
2020-03-06,102.50103351138682
2020-03-07,102.72381863148053
2020-03-08,94.97280562985802
2020-03-09,101.49318202905043
2020-03-10,99.1851407635885
2020-03-11,91.90139084406226
2020-03-12,104.53942624051179
2020-03-13,105.91308582687448
2020-03-14,95.47248839942488
2020-03-15,97.03526973379604
2020-03-16,96.16067103923669
2020-03-17,98.09906112436734
2020-03-18,98.31393689414521
2020-03-19,99.35375673971495
2020-03-20,102.91551026598331
2020-03-21,96.0520997467722
2020-03-22,102.22091453692758
2020-03-23,104.2662661016049
