date,traffic
2020-01-01,90.9707835522375
2020-01-02,101.67141786274483
2020-01-03,93.10873832388648
2020-01-04,98.5802813429237
2020-01-05,108.36691223782488
2020-01-06,98.62275655749089
2020-01-07,97.46213131572212
2020-01-08,109.13519244035525
2020-01-09,104.4038975082805
2020-01-10,105.58598911410071
2020-01-11,114.63712820400276
2020-01-12,98.04820048274367
2020-01-13,109.27104128236446
2020-01-14,94.66989033386284
2020-01-15,96.90117717356979
2020-01-16,107.51082039349455
2020-01-17,96.25757539182328
2020-01-18,104.95031437937183
2020-01-19,99.14546249326514
2020-01-20,104.56722799321385
2020-01-21,92.4890923842191
2020-01-22,103.13589208118456
2020-01-23,97.21861523113162
2020-01-24,93.54191253922228
2020-01-25,98.2516917965934
2020-01-26,97.18075645913348
2020-01-27,98.79480710588713
2020-01-28,101.96883634397552
2020-01-29,116.36403313448041
2020-01-30,96.84212468077743
2020-01-31,98.69964271825529
2020-02-01,98.14180206693618
2020-02-02,91.22543327763276
2020-02-03,94.8928158517277
2020-02-04,103.9471568041722
2020-02-05,97.96726946517829
2020-02-06,95.99979000962733
2020-02-07,97.50078586742217
2020-02-08,100.34598459719943
2020-02-09,100.59671419496945
2020-02-10,95.37009827289427
2020-02-11,104.7607923350948
2020-02-12,98.62253870249263
2020-02-13,101.99213512677166
2020-02-14,101.40202594682923
2020-02-15,101.92729294334144
2020-02-16,102.26171659178814
2020-02-17,99.26940823288443
2020-02-18,92.42075818272981
2020-02-19,98.1828719744451
2020-02-20,93.50592056191307
2020-02-21,101.01640422680609
2020-02-22,101.24411925384689
2020-02-23,100.3779321304181
2020-02-24,102.05497664212479
2020-02-25,103.97206443718053
2020-02-26,91.6919677058403
2020-02-27,95.78873505561558
2020-02-28,93.82811636470197
2020-02-29,95.5878792474799
2020-03-01,91.48551197056148
2020-03-02,96.07269334183992
2020-03-03,102.33375694371244
2020-03-04,98.26067308307171
2020-03-05,104.29394901190182
2020-03-06,104.24017417385399
2020-03-07,106.0519546590082
2020-03-08,102.82144994477501
2020-03-09,95.32326890560621
