date,traffic
2020-01-01,99.75168348835163
2020-01-02,102.47055759267458
2020-01-03,98.11639901724737
2020-01-04,106.80646035991727
2020-01-05,98.08583973165248
2020-01-06,101.65326669958633
2020-01-07,105.34324069477258
2020-01-08,108.32164044274683
2020-01-09,94.27191352267954
2020-01-10,100.98353399057143
2020-01-11,108.70789803971319
2020-01-12,97.00037489157037
2020-01-13,99.4286263857282
2020-01-14,97.38456246340596
2020-01-15,103.68097573101677
2020-01-16,102.05206642100495
2020-01-17,99.26658748359753
2020-01-18,107.2898493159743
2020-01-19,101.70844760701546
2020-01-20,102.7613437674507
2020-01-21,100.03079008593821
2020-01-22,102.7011674864641
2020-01-23,106.85687477062622
2020-01-24,96.74979258818978
2020-01-25,97.13531921873387
2020-01-26,93.7744483849119
2020-01-27,104.68949231016835
2020-01-28,100.28964376498733
2020-01-29,100.22203113072231
2020-01-30,100.06943674943768
2020-01-31,105.9852739438456
2020-02-01,100.7776219837194
2020-02-02,96.10091038668249
2020-02-03,99.67214170186655
2020-02-04,100.74277799452894
2020-02-05,105.500008350372
2020-02-06,90.22794560065906
2020-02-07,96.06933668668043
2020-02-08,93.48067581916695
2020-02-09,101.54262857736843
2020-02-10,100.94077497639134
2020-02-11,93.99702682540214
2020-02-12,88.24980285078306
2020-02-13,93.27989420577346
2020-02-14,96.37281954417178
2020-02-15,99.43916778323062
2020-02-16,102.4217920534641
2020-02-17,106.02221711084083
2020-02-18,103.79113573780106
2020-02-19,105.52425957295631
2020-02-20,99.44719299743191
2020-02-21,101.41660055882203
2020-02-22,93.94994843931161
2020-02-23,99.82033544184473
2020-02-24,93.69419678406038
2020-02-25,98.54990341147027
2020-02-26,101.28419721479361
2020-02-27,108.82518160585214
2020-02-28,102.01113180638094
2020-02-29,107.51343067364233
2020-03-01,104.7721157131175
2020-03-02,97.52779886286346
2020-03-03,91.49725728253193
2020-03-04,105.44946321551036
2020-03-05,92.38222536332276
2020-03-06,99.58758112708621
2020-03-07,111.52412109538538
2020-03-08,97.84665326781652
2020-03-09,101.9613933743642
2020-03-10,106.63748088457439
2020-03-11,111.23872918698753
2020-03-12,107.82140323085632
2020-03-13,93.8840201755397
2020-03-14,98.33553802562668
2020-03-15,110.64262986916681
2020-03-16,106.36721285857365
2020-03-17,103.88871700649678
2020-03-18,103.64976198548237
2020-03-19,108.27193700184876
2020-03-20,99.58215921846957
2020-03-21,92.05936227188306
2020-03-22,105.05785039634125
2020-03-23,94.15965295064574
2020-03-24,97.396072317397
2020-03-25,99.635632034272
2020-03-26,97.87973419145378
2020-03-27,100.2648137064362
2020-03-28,91.15751795782266
2020-03-29,114.95475694627876
2020-03-30,95.81992403644944
2020-03-31,99.48757020602105
2020-04-01,103.33415581755983
2020-04-02,103.1002950702487
2020-04-03,99.46001731185903
2020-04-04,99.73673613845025
2020-04-05,91.170433731482
2020-04-06,92.32981224805783
2020-04-07,104.71842100722577
2020-04-08,96.18256129878536
2020-04-09,101.92912375908755
2020-04-10,106.21523669332902
2020-04-11,98.37687392043303
2020-04-12,96.2682267170162
2020-04-13,105.34117353610338
2020-04-14,103.84634687507952
2020-04-15,105.28914182464978
2020-04-16,107.09035962504174
2020-04-17,97.08578826167242
2020-04-18,94.84727693744563
2020-04-19,100.32787767142962
2020-04-20,98.29295685328465
2020-04-21,94.29231898743375
2020-04-22,102.8787832870036
2020-04-23,101.5398114184476
2020-04-24,98.87160732976497
2020-04-25,92.61125389843883
2020-04-26,98.86289538823385
2020-04-27,105.71329212971474
2020-04-28,102.86180108180524
2020-04-29,103.531143305321
2020-04-30,95.07152793673612
2020-05-01,100.24449547378258
2020-05-02,98.99196513914039
2020-05-03,97.69608125175586
2020-05-04,98.36958191058052
2020-05-05,94.68133102762484
2020-05-06,95.6092453328254
2020-05-07,104.55536914618372
2020-05-08,95.42508104765575
2020-05-09,112.11676593749371
2020-05-10,104.38693277398465
2020-05-11,104.84995370164421
2020-05-12,99.19077593808319
2020-05-13,103.57245956886126
2020-05-14,89.49555676871067
2020-05-15,97.66371773560341
2020-05-16,97.5869430242469
2020-05-17,101.39394247512767
2020-05-18,107.57916522225274
2020-05-19,101.81274330149081
2020-05-20,100.8422146125347
2020-05-21,110.02193071956437
2020-05-22,89.3879899886317
2020-05-23,102.48834605147265
2020-05-24,95.0259440747268
2020-05-25,102.29474663450381
2020-05-26,98.39728156905005
2020-05-27,106.95025247411715
2020-05-28,96.181391831166
2020-05-29,107.72900937250436
2020-05-30,92.02376050637719
2020-05-31,102.53890966919184
2020-06-01,93.65519397380199
2020-06-02,101.45630915143126
2020-06-03,97.88437454851378
2020-06-04,92.29656051368312
2020-06-05,98.90433774300607
2020-06-06,105.26802209081207
2020-06-07,102.92985940780062
2020-06-08,99.29918463577492
2020-06-09,89.29015588424923
2020-06-10,103.51198177732573
2020-06-11,105.01464318845115
2020-06-12,95.86270769641874
2020-06-13,99.39952237105308
2020-06-14,99.11085852101843
2020-06-15,99.82921107451425
2020-06-16,96.67476770333485
2020-06-17,106.8771553834876
2020-06-18,105.99955082834528
2020-06-19,99.20195721654345
2020-06-20,104.20429737474316
2020-06-21,107.18322443267739
2020-06-22,102.4124261941369
2020-06-23,95.5940967847844
2020-06-24,99.9763041000418
2020-06-25,100.5352739471591
2020-06-26,100.36375060788657
2020-06-27,99.17879519193464
2020-06-28,102.33691701485448
2020-06-29,94.02225959341536
2020-06-30,96.6282800239566
2020-07-01,98.1120401772718
2020-07-02,111.00978313837209
2020-07-03,91.29817818488141
2020-07-04,100.94020764764858
2020-07-05,97.82421809341443
2020-07-06,94.10378242877725
2020-07-07,103.32846736477701
2020-07-08,102.8691946307951
2020-07-09,107.33787232075646
2020-07-10,98.95831181506792
2020-07-11,108.0254173220151
2020-07-12,102.42321739645857
2020-07-13,102.15345356256269
2020-07-14,98.46458894952312
2020-07-15,106.6702830730602
2020-07-16,103.37681159464822
2020-07-17,103.62635234980107
2020-07-18,96.37526408531198
2020-07-19,98.496756668241
2020-07-20,100.85676977301375
2020-07-21,101.29813269182469
2020-07-22,96.8248338586225
2020-07-23,100.15107150348464
2020-07-24,99.90541605738383
2020-07-25,107.08645928416512
2020-07-26,93.00287411471488
2020-07-27,97.50292043971001
2020-07-28,92.2527111285524
2020-07-29,101.09444305008607
2020-07-30,99.93800832754894
2020-07-31,94.48756892850822
2020-08-01,99.82132440182143
2020-08-02,105.56428057547382
2020-08-03,98.03173885702513
2020-08-04,104.51287395786157
2020-08-05,99.61160741150007
2020-08-06,94.55868271370294
2020-08-07,108.64030358988327
2020-08-08,97.35215881652114
2020-08-09,96.31158388366423
2020-08-10,93.70239052941456
2020-08-11,99.85850314596904
2020-08-12,98.51587806106745
2020-08-13,104.24220826080851
2020-08-14,109.03847499123883
2020-08-15,96.36516417143606
2020-08-16,101.41877082477663
2020-08-17,101.53148432403384
2020-08-18,97.89690109972351
2020-08-19,101.76683030758805
2020-08-20,97.07217356004992
2020-08-21,93.2796597035789
2020-08-22,94.82170007721746
2020-08-23,100.7666530491222
2020-08-24,87.40679339433744
2020-08-25,99.8770099349379
2020-08-26,95.83364838053751
2020-08-27,105.52713517824387
2020-08-28,98.19553865644608
2020-08-29,97.17716915654039
2020-08-30,99.64890516916715
2020-08-31,102.6746956603893
2020-09-01,93.14414652345454
2020-09-02,98.72063833533983
2020-09-03,91.95634473818265
2020-09-04,104.63704264233462
2020-09-05,99.92236849047742
2020-09-06,92.85876016268855
2020-09-07,94.57439555113469
2020-09-08,104.4755843497033
2020-09-09,99.87022831369191
2020-09-10,99.28935223899178
2020-09-11,104.75241134864456
2020-09-12,102.80428243785232
2020-09-13,100.99732014957634
2020-09-14,98.23968521694025
2020-09-15,97.19196013817363
2020-09-16,101.59902754992
2020-09-17,106.33467395112366
2020-09-18,98.6220191621066
2020-09-19,93.99331207231232
2020-09-20,96.25374164480759
2020-09-21,105.68371059881626
2020-09-22,103.94714220767784
2020-09-23,100.8189857078774
2020-09-24,101.92274388550979
2020-09-25,95.96056765222805
2020-09-26,99.1665322354671
2020-09-27,91.5991707721959
2020-09-28,105.95121017142185
2020-09-29,102.67504580287319
2020-09-30,94.86757539289431
2020-10-01,100.72771580128622
2020-10-02,96.79587107142129
2020-10-03,100.30671336765532
2020-10-04,94.3770452187095
2020-10-05,92.50038818074009
2020-10-06,107.17463975587397
2020-10-07,95.01260411590279
2020-10-08,107.67721113878174
2020-10-09,98.75297475283026
2020-10-10,107.88303131247949
2020-10-11,96.90609127103988
2020-10-12,99.41569899096216
2020-10-13,105.71761247230106
2020-10-14,107.5407360852427
2020-10-15,101.6304551299622
2020-10-16,97.51690562231164
2020-10-17,105.65632328714314
2020-10-18,104.93905721436278
2020-10-19,105.58543678038696
2020-10-20,99.8689227233301
2020-10-21,100.41222213188868
2020-10-22,94.93606691004713
2020-10-23,96.26612534274537
2020-10-24,91.37049356293862
2020-10-25,97.16770838010262
2020-10-26,95.62134765979681
2020-10-27,92.29078377004018
2020-10-28,107.12712215139707
2020-10-29,105.05358280772893
2020-10-30,107.331661732128
2020-10-31,109.21194028700359
2020-11-01,102.42021205764287
2020-11-02,104.70420680386303
2020-11-03,99.0600815563359
2020-11-04,107.9389442138129
2020-11-05,105.88287219754403
2020-11-06,107.02332961603739
2020-11-07,108.84570445935535
2020-11-08,103.62291892450952
2020-11-09,92.31767798952711
2020-11-10,96.21816878117019
2020-11-11,102.90055280196088
2020-11-12,94.82764971786919
2020-11-13,112.07552402445336
2020-11-14,105.81899738710553
2020-11-15,105.88465267858062
2020-11-16,97.63705146290009
2020-11-17,101.62916668216458
2020-11-18,95.40772905159739
2020-11-19,94.96530569226672
2020-11-20,95.53723686821324
2020-11-21,98.63254834068017
2020-11-22,90.5279540293547
2020-11-23,93.883331693137
2020-11-24,100.13175452281494
2020-11-25,100.33432200454895
2020-11-26,110.72433298704323
2020-11-27,90.52562471097302
2020-11-28,91.40148097010353
2020-11-29,96.67523449586815
2020-11-30,103.9875459827467
2020-12-01,95.67079539089994
2020-12-02,105.73987428163856
2020-12-03,89.73691430587597
2020-12-04,94.52723260391348
2020-12-05,95.73641749014398
2020-12-06,102.4457001289701
2020-12-07,104.58524256324694
2020-12-08,94.8768713097152
2020-12-09,96.58896339520193
2020-12-10,104.20771029331935
2020-12-11,103.22824259725161
2020-12-12,102.32434372030347
2020-12-13,98.38564586450302
2020-12-14,104.23530584086447
2020-12-15,102.21961224373355
2020-12-16,99.73464794061206
2020-12-17,96.72343894864919
2020-12-18,106.13397418891996
2020-12-19,94.11009738558266
2020-12-20,107.01710090336097
2020-12-21,100.26855660522628
2020-12-22,95.16964882700901
2020-12-23,102.86321799718223
2020-12-24,96.75548325811198
2020-12-25,99.00663496129064
2020-12-26,104.44211827761305
2020-12-27,112.39389536780101
2020-12-28,91.89277593685979
2020-12-29,94.63948312843529
2020-12-30,99.75000902815911
2020-12-31,91.54465733056024
