date,traffic
2020-01-01,95.23490907281484
2020-01-02,93.18026686225181
2020-01-03,99.77906156218954
2020-01-04,103.71236014784702
2020-01-05,98.13770049523232
2020-01-06,96.28990702311384
2020-01-07,93.7384220850001
2020-01-08,94.4096013708325
2020-01-09,97.53040757208137
2020-01-10,99.42559732262819
2020-01-11,91.63805850680136
2020-01-12,99.5018685614333
2020-01-13,99.3933330046478
2020-01-14,102.15637156968356
2020-01-15,95.90565043031387
2020-01-16,92.85619380782362
2020-01-17,93.4185389331765
2020-01-18,103.67252604341107
2020-01-19,101.25723810544117
2020-01-20,97.40009654999821
2020-01-21,95.5430647334607
2020-01-22,98.08598595198669
2020-01-23,97.03119277745353
2020-01-24,97.2462292055981
2020-01-25,99.03768035976962
2020-01-26,95.18521565056965
2020-01-27,93.41887519582681
2020-01-28,91.23268321735057
2020-01-29,101.37555929155457
2020-01-30,99.59870394221252
2020-01-31,104.81274880417116
2020-02-01,105.42745991758218
2020-02-02,103.78177710896105
2020-02-03,102.65871166352572
2020-02-04,105.16150265195476
2020-02-05,101.15677212034524
2020-02-06,104.1770793453327
2020-02-07,102.02112667234869
2020-02-08,103.07409134905632
2020-02-09,103.9056700466183
2020-02-10,113.10912973696003
2020-02-11,97.21146114827982
2020-02-12,101.94448561554923
2020-02-13,105.76416273246589
2020-02-14,105.53668079417007
2020-02-15,94.27864722845882
2020-02-16,100.72800012224158
2020-02-17,101.24892747327823
2020-02-18,95.22431356838341
2020-02-19,107.60220377987133
2020-02-20,94.95626862993058
2020-02-21,93.84724014055755
2020-02-22,98.24822345425977
2020-02-23,105.22622505415632
2020-02-24,92.58937137879657
2020-02-25,104.05097534137715
2020-02-26,104.38107179285116
2020-02-27,100.28137778089982
2020-02-28,102.97405023846824
2020-02-29,104.12199821341387
2020-03-01,110.10371658073446
2020-03-02,97.90944704018443
2020-03-03,107.57467307108536
2020-03-04,110.88811149003351
2020-03-05,104.02063787784932
2020-03-06,100.96112280459202
2020-03-07,99.07365562095166
2020-03-08,100.77718392116978
2020-03-09,104.3996592014804
2020-03-10,97.47838897034565
2020-03-11,95.3351263943559
2020-03-12,104.75315973589109
2020-03-13,97.99994126822287
2020-03-14,101.97442246778698
2020-03-15,101.54845583848642
2020-03-16,100.09642987614507
2020-03-17,99.94495800951272
2020-03-18,98.9519538377621
2020-03-19,97.59640810837698
2020-03-20,100.57088402390039
2020-03-21,100.20767523193089
2020-03-22,105.28689084818086
2020-03-23,106.43908463574945
2020-03-24,93.77163601353813
2020-03-25,106.69586142653971
2020-03-26,101.59485822412347
2020-03-27,96.2998671950353
2020-03-28,96.59899331784739
2020-03-29,109.85738743852245
2020-03-30,96.01143916143923
2020-03-31,106.28858835007765
2020-04-01,91.54691350717096
2020-04-02,94.98373950208273
2020-04-03,104.37650423210103
2020-04-04,105.30870649825209
2020-04-05,111.67425636057129
2020-04-06,99.93057898664004
2020-04-07,97.52470933274871
2020-04-08,88.91845273529921
