date,traffic
2020-01-01,99.60650875272997
2020-01-02,100.5415140405416
2020-01-03,93.77555470712613
2020-01-04,96.98684342423604
2020-01-05,101.09100102566548
2020-01-06,105.1933730890164
2020-01-07,100.45187530751454
2020-01-08,95.91947973553143
2020-01-09,102.1076049087733
2020-01-10,105.4470424394203
2020-01-11,99.16275523344262
2020-01-12,102.05078979034016
2020-01-13,103.59489390897225
2020-01-14,103.61488016760069
2020-01-15,93.17137530659853
2020-01-16,106.69066201291896
2020-01-17,105.83808432081045
2020-01-18,107.78579821907778
2020-01-19,97.4694977453176
2020-01-20,98.83814121119669
2020-01-21,96.58343266867531
2020-01-22,95.03754762767211
2020-01-23,95.89912223476922
2020-01-24,99.580807388853
2020-01-25,97.18160026842112
2020-01-26,91.77375472646605
2020-01-27,103.78472725641993
2020-01-28,107.65314203231996
2020-01-29,94.00082921798285
2020-01-30,94.05775520015092
2020-01-31,101.87400121600768
2020-02-01,99.42463437309023
2020-02-02,97.01989023059453
2020-02-03,99.10095257180451
2020-02-04,105.49618963368546
2020-02-05,103.6008054073319
2020-02-06,94.91590077571547
2020-02-07,94.54822582792374
2020-02-08,97.64762379750262
2020-02-09,102.83152615261744
2020-02-10,101.77703873250086
2020-02-11,97.06497525529642
2020-02-12,102.2240211142693
2020-02-13,104.04788065570456
2020-02-14,103.46957455782206
2020-02-15,108.15491169632729
2020-02-16,97.22515228006404
2020-02-17,101.45148135746994
2020-02-18,106.8662422945295
2020-02-19,102.25402484240354
2020-02-20,94.90919007525562
2020-02-21,99.25642521518068
2020-02-22,97.31285275260323
2020-02-23,107.8006357604478
2020-02-24,99.8802105267976
2020-02-25,100.23954993618729
2020-02-26,94.08977434423558
2020-02-27,96.15187500668488
2020-02-28,102.92178021106868
2020-02-29,94.87178761477352
2020-03-01,101.5114637482594
2020-03-02,98.25977855499974
2020-03-03,95.38989895134536
2020-03-04,108.00213418430266
2020-03-05,92.39883806763822
2020-03-06,102.17318967789087
2020-03-07,100.43786860717458
2020-03-08,104.00335873402223
2020-03-09,95.64834109093506
2020-03-10,92.65008519452925
2020-03-11,92.44296571616592
2020-03-12,102.55608471099056
2020-03-13,89.50766041468792
2020-03-14,103.28014346419225
2020-03-15,102.90319035705532
2020-03-16,97.64652544301207
2020-03-17,103.65897526109187
2020-03-18,104.38046217883961
2020-03-19,102.68641991760202
2020-03-20,94.00475640794342
2020-03-21,112.4644919507603
2020-03-22,94.12512625134647
2020-03-23,90.79661691959413
2020-03-24,100.75417298321968
2020-03-25,93.70934024333158
2020-03-26,102.42886996254519
2020-03-27,105.38016369955918
2020-03-28,92.38895522599228
2020-03-29,103.92993399975755
2020-03-30,113.04157608356806
2020-03-31,105.89372039390238
2020-04-01,108.78306184454266
2020-04-02,105.45331310813553
2020-04-03,102.52228306240913
2020-04-04,96.92218679839765
2020-04-05,107.00789992666841
2020-04-06,100.77496907555413
2020-04-07,102.24348978591959
2020-04-08,94.25770500148253
2020-04-09,95.76897025560301
2020-04-10,114.21818267824794
2020-04-11,97.49543238977994
2020-04-12,96.68132064843716
2020-04-13,100.53057583481862
2020-04-14,94.32462594812361
2020-04-15,93.98438256842323
2020-04-16,99.11617568412824
2020-04-17,106.24703835108441
2020-04-18,98.86817359936686
2020-04-19,99.7857813458733
2020-04-20,104.84890477289345
2020-04-21,106.3951586435591
2020-04-22,104.3082358480697
2020-04-23,98.82959331079515
2020-04-24,90.90225085921942
2020-04-25,100.33525026718297
2020-04-26,100.6667002856494
2020-04-27,92.89064421016673
2020-04-28,95.70710526833798
2020-04-29,106.43455701618194
2020-04-30,109.18211434684981
2020-05-01,89.910973620559
2020-05-02,100.69361441832494
2020-05-03,100.34595280480673
2020-05-04,87.96134614504867
2020-05-05,102.48758846889972
2020-05-06,95.92047946543082
2020-05-07,108.70428095701396
2020-05-08,93.22721023773302
2020-05-09,102.73183726398402
2020-05-10,102.05761689223824
2020-05-11,96.38857780017074
2020-05-12,110.8904109811467
2020-05-13,97.8847773523104
2020-05-14,98.37140421421942
2020-05-15,104.29885133549723
2020-05-16,88.62193323862859
2020-05-17,102.44624379380707
2020-05-18,93.077730709257
2020-05-19,95.30581440397455
2020-05-20,103.58217403864829
2020-05-21,101.50686885587439
2020-05-22,99.82606974018759
2020-05-23,97.24506966377533
2020-05-24,104.11213286364742
2020-05-25,103.71572957594945
2020-05-26,103.9169271766495
2020-05-27,106.36595266745874
2020-05-28,95.57512923137656
2020-05-29,99.36982060360897
2020-05-30,94.5759351971261
2020-05-31,98.67170158637605
2020-06-01,104.72130109271731
2020-06-02,98.02417641705037
2020-06-03,95.30378091581112
2020-06-04,100.18731551188603
2020-06-05,99.44140854241611
2020-06-06,95.67640389775406
2020-06-07,106.86648341665992
2020-06-08,97.06734250139455
2020-06-09,109.43997437663862
2020-06-10,96.02803940156247
2020-06-11,104.3339944129586
2020-06-12,98.49793787322159
2020-06-13,96.99118408319178
2020-06-14,96.91876534590398
2020-06-15,99.91014755442241
2020-06-16,97.38363113578261
2020-06-17,88.18966869681057
2020-06-18,94.17372587377992
2020-06-19,95.10189940938653
2020-06-20,98.81993095023866
2020-06-21,98.54014317136105
2020-06-22,103.4387469488795
2020-06-23,101.0148014947936
2020-06-24,98.43455433630072
2020-06-25,106.48335783043785
2020-06-26,108.21890832757578
2020-06-27,102.46519891878877
2020-06-28,103.54775329532467
2020-06-29,105.12077145137198
2020-06-30,96.76369648570844
2020-07-01,104.14375979696996
2020-07-02,109.83650616488087
2020-07-03,100.77947723235597
2020-07-04,106.80123206164129
2020-07-05,98.80650624819717
2020-07-06,106.30200863273554
2020-07-07,107.039492310832
2020-07-08,98.98131899043928
2020-07-09,104.52817112839277
2020-07-10,108.01032358492984
2020-07-11,97.22858292787431
2020-07-12,99.3306599347327
2020-07-13,104.13309447831914
2020-07-14,97.75943351892981
2020-07-15,106.8677256006062
2020-07-16,99.54536741917565
2020-07-17,94.55355089313396
2020-07-18,97.22127210714028
2020-07-19,99.03730732139707
2020-07-20,97.49424760396414
2020-07-21,101.79460810123288
2020-07-22,113.1823221437847
2020-07-23,105.41634354241785
2020-07-24,95.7318868597427
2020-07-25,97.77038762830632
2020-07-26,94.79532230463884
2020-07-27,96.56999982055818
2020-07-28,102.59368163752835
2020-07-29,99.62713327750214
2020-07-30,100.46812321248825
2020-07-31,103.89916933579016
2020-08-01,90.76000278390424
2020-08-02,105.90482953442063
2020-08-03,109.70982152115376
2020-08-04,89.18215990512451
2020-08-05,96.60881538261145
2020-08-06,103.8438823952864
2020-08-07,100.9271722094033
2020-08-08,102.99674989277979
2020-08-09,92.82029756633095
2020-08-10,102.6547700671346
2020-08-11,88.86274708706111
2020-08-12,99.59720178978564
2020-08-13,106.63797496534491
2020-08-14,99.82449669509597
2020-08-15,100.38867220676536
2020-08-16,100.78694704314444
2020-08-17,96.33497156283667
2020-08-18,103.0388042789548
2020-08-19,102.02199376360333
2020-08-20,107.24659706832496
2020-08-21,102.4056476510703
2020-08-22,104.41627542616547
2020-08-23,104.88169878204984
2020-08-24,98.84747464820917
2020-08-25,97.71114527168224
2020-08-26,92.73031877159957
2020-08-27,96.82578860257351
2020-08-28,92.78165772778974
2020-08-29,97.18918662269715
2020-08-30,94.74901026128788
2020-08-31,102.77484902874184
2020-09-01,103.07842251913495
2020-09-02,97.6696774300378
2020-09-03,104.36687742111243
2020-09-04,101.46742897191602
2020-09-05,96.55163832448083
2020-09-06,92.6880657345262
2020-09-07,94.37608227429914
2020-09-08,95.12106362092578
2020-09-09,97.17120934695771
2020-09-10,94.11201754294775
2020-09-11,99.84230514351353
2020-09-12,95.04285360141496
2020-09-13,102.4470030905179
2020-09-14,112.62491161307638
2020-09-15,103.68204738108376
2020-09-16,96.60144016151045
2020-09-17,95.18852798688869
2020-09-18,93.22069756926479
2020-09-19,100.05849778041602
2020-09-20,102.98971082927372
2020-09-21,100.76909667624412
2020-09-22,102.13894313705703
2020-09-23,99.43768086844378
2020-09-24,94.67609027391534
2020-09-25,97.4569985691193
2020-09-26,102.42315630991382
2020-09-27,98.65012602888665
2020-09-28,92.38252595556295
2020-09-29,104.0346855838522
2020-09-30,100.69398277863425
2020-10-01,101.14740773786225
2020-10-02,106.35597884107041
2020-10-03,100.24997416232831
2020-10-04,101.72967697938162
2020-10-05,109.63045251521133
2020-10-06,101.71840094065622
2020-10-07,95.32231259733517
2020-10-08,100.70640410784175
2020-10-09,108.5101171427529
2020-10-10,98.31611311335905
2020-10-11,101.88066335666063
2020-10-12,102.79231314585935
2020-10-13,100.64216107361055
2020-10-14,103.05108046999601
2020-10-15,88.30569418361014
2020-10-16,105.90509747738761
2020-10-17,100.23864974346566
2020-10-18,101.01772661139043
2020-10-19,100.58033358587943
2020-10-20,101.22042035920553
2020-10-21,91.86331862087407
2020-10-22,101.3213846058311
2020-10-23,96.03079597624277
2020-10-24,97.55333416046187
2020-10-25,98.2490530356691
2020-10-26,99.39096501536234
2020-10-27,96.50375233363692
2020-10-28,95.08741664060973
2020-10-29,102.60549169545851
2020-10-30,96.18403525545828
2020-10-31,96.66600120148819
2020-11-01,101.02408296436698
2020-11-02,100.47345503848602
2020-11-03,90.86432826295372
2020-11-04,99.87517171892688
2020-11-05,101.01521610069555
2020-11-06,104.38148325514759
