date,traffic
2020-01-01,103.47406074504087
2020-01-02,93.61227934367481
2020-01-03,102.48953217691243
2020-01-04,92.54103020394035
2020-01-05,102.76039961789584
2020-01-06,93.75865800847562
2020-01-07,91.85223272662351
2020-01-08,96.51789415567346
2020-01-09,103.18422258268296
2020-01-10,103.20032550580234
2020-01-11,99.36743929899099
2020-01-12,99.21036918028969
2020-01-13,103.21054520756061
2020-01-14,97.21357412844107
2020-01-15,96.9511183404123
2020-01-16,96.7082442410291
2020-01-17,93.90085652002146
2020-01-18,104.18377305052742
2020-01-19,108.49821635426783
2020-01-20,100.95339299023036
2020-01-21,102.94150220753265
2020-01-22,104.20637641932885
2020-01-23,98.15672727727747
2020-01-24,99.1512888323254
2020-01-25,112.42424786280944
2020-01-26,97.92110573052457
2020-01-27,93.62393468389577
2020-01-28,111.17589119083009
2020-01-29,96.26456124950049
2020-01-30,98.62832170512948
2020-01-31,108.83682574473416
2020-02-01,101.48252385946462
2020-02-02,100.89384156454642
2020-02-03,100.78770267089645
2020-02-04,93.33795753845239
2020-02-05,104.50567820950201
2020-02-06,97.58783143536019
2020-02-07,104.60576474749358
2020-02-08,87.49740267674187
2020-02-09,99.60241010694186
2020-02-10,104.52833579786027
2020-02-11,106.50088738625595
2020-02-12,108.54340931125564
2020-02-13,111.32647373130911
2020-02-14,95.93716653192965
2020-02-15,104.32458968419589
2020-02-16,105.54126925771023
2020-02-17,93.97803308874924
2020-02-18,95.92740119397892
2020-02-19,106.75754177144792
2020-02-20,100.8373388891614
2020-02-21,101.522831739215
2020-02-22,99.18486772867878
2020-02-23,107.75518921150932
2020-02-24,102.38608896838304
2020-02-25,95.89308477250309
2020-02-26,98.52033024607618
2020-02-27,103.84832545338857
2020-02-28,96.4704902778188
2020-02-29,97.83281253387491
2020-03-01,100.67731144406439
2020-03-02,97.22714595887741
2020-03-03,104.47973248709646
2020-03-04,99.48284151523704
2020-03-05,97.50000970673057
2020-03-06,92.71694318997714
2020-03-07,100.99823112464003
2020-03-08,100.70015917867599
2020-03-09,101.39991733226569
2020-03-10,104.21512509665321
2020-03-11,94.62046247881317
2020-03-12,95.18507366565069
2020-03-13,89.85358329535642
2020-03-14,92.2002140624235
2020-03-15,90.21510545861622
2020-03-16,103.3480824459616
2020-03-17,101.54435870269363
2020-03-18,100.68520279999971
2020-03-19,100.82323562095362
2020-03-20,108.35394321274313
2020-03-21,97.20449279281553
2020-03-22,97.65120595969566
2020-03-23,104.68627414345049
2020-03-24,101.42861620719881
2020-03-25,101.41699664203573
2020-03-26,92.2125417008755
2020-03-27,97.9101700472584
2020-03-28,94.728350267347
2020-03-29,104.96514451169004
2020-03-30,102.0775636777087
2020-03-31,96.0847480212786
2020-04-01,100.00359083359484
2020-04-02,104.0240066121932
2020-04-03,103.19796367026785
2020-04-04,103.56081771621635
2020-04-05,99.2196387253769
2020-04-06,104.24319896511803
2020-04-07,99.27210724164948
2020-04-08,96.0364680925855
2020-04-09,94.98431302871565
2020-04-10,98.9644791656146
2020-04-11,88.53617444246915
2020-04-12,99.629399584912
2020-04-13,107.78154808197208
2020-04-14,98.95075312077076
2020-04-15,97.25086274277574
2020-04-16,103.27913136398749
2020-04-17,106.79793195867066
2020-04-18,97.96122383829581
2020-04-19,102.40862388708257
2020-04-20,99.1181286748981
2020-04-21,93.02788033493823
2020-04-22,102.73033492752899
2020-04-23,96.70762250992532
2020-04-24,107.19287997977577
2020-04-25,103.37082037783041
2020-04-26,105.54681922693213
2020-04-27,97.81728375499974
2020-04-28,102.38955661041012
2020-04-29,100.9134775017396
2020-04-30,95.37429850337796
2020-05-01,112.13699196981666
2020-05-02,102.00924770771016
2020-05-03,100.88825681205995
2020-05-04,99.2207056148618
2020-05-05,102.94142729744699
2020-05-06,101.15928123487943
2020-05-07,97.07359093793231
2020-05-08,91.76866461666978
2020-05-09,96.70234513735971
2020-05-10,94.65297449626956
2020-05-11,105.28121190604558
2020-05-12,103.65481000134733
2020-05-13,100.17066931454004
2020-05-14,92.09698279856725
2020-05-15,98.15777083164086
2020-05-16,99.37836001887436
2020-05-17,106.26140018503787
2020-05-18,101.77727681454772
2020-05-19,91.66793005395334
2020-05-20,90.0209278746481
2020-05-21,101.97539390139355
2020-05-22,100.80798945850667
2020-05-23,99.57483822500784
2020-05-24,99.12030063619513
2020-05-25,97.1955914556862
2020-05-26,98.12907453358298
2020-05-27,97.40662313895464
2020-05-28,97.56513360003393
2020-05-29,99.64752340950459
2020-05-30,96.11780739607048
2020-05-31,108.42853720302128
2020-06-01,103.98588194000065
2020-06-02,95.23797825017469
2020-06-03,111.40238951490936
2020-06-04,103.78604262996218
2020-06-05,101.80321705886828
2020-06-06,95.17237032829868
2020-06-07,103.04088380959209
2020-06-08,91.48195440747863
2020-06-09,100.35483495105939
2020-06-10,100.93157058777469
2020-06-11,100.24425366461273
2020-06-12,91.77213462309206
2020-06-13,99.49968118740604
2020-06-14,97.32511071430879
2020-06-15,100.19692237399892
2020-06-16,104.73990444696886
