date,traffic
2020-01-01,101.03500476411769
2020-01-02,101.82265282212423
2020-01-03,105.04404963200705
2020-01-04,100.35725434643416
2020-01-05,98.89966362611945
2020-01-06,108.72372891748826
2020-01-07,101.50893117581252
2020-01-08,97.14549473967725
2020-01-09,105.28189281254961
2020-01-10,105.82470107850888
2020-01-11,101.48823339806717
2020-01-12,107.01778004840313
2020-01-13,96.94236029903287
2020-01-14,99.64781601292374
2020-01-15,91.42441105046001
2020-01-16,104.55101472423203
2020-01-17,98.63762049776342
2020-01-18,93.22207741125001
2020-01-19,94.77349254479415
2020-01-20,99.85160254342333
2020-01-21,102.91169102155688
2020-01-22,98.14137102559955
2020-01-23,95.59865197512386
2020-01-24,102.24554469349194
2020-01-25,101.23814004637771
2020-01-26,104.18809450439085
2020-01-27,97.47712916860071
2020-01-28,93.86016994619237
2020-01-29,101.85692180754772
2020-01-30,100.77554152715675
2020-01-31,102.33170336848181
2020-02-01,100.88107194459228
2020-02-02,98.45730125308049
2020-02-03,104.33482090871443
2020-02-04,109.98124614334036
2020-02-05,103.24282734022499
2020-02-06,98.34607456238909
2020-02-07,103.224685241113
2020-02-08,96.35302759430118
2020-02-09,93.56151446310639
2020-02-10,95.65561414920083
2020-02-11,95.98212717595379
2020-02-12,99.94099017157234
2020-02-13,99.80867374477381
2020-02-14,106.3922286449455
2020-02-15,103.50800447214857
2020-02-16,108.1364206377335
2020-02-17,97.36795956516313
2020-02-18,93.81152283412719
2020-02-19,97.02313172498323
2020-02-20,93.12956380062181
2020-02-21,106.52005251594976
2020-02-22,97.64583103843015
2020-02-23,103.08596074785842
2020-02-24,99.6921231274289
2020-02-25,101.13340882939343
2020-02-26,97.60445546911471
2020-02-27,112.48364764500288
2020-02-28,101.36041230609096
2020-02-29,97.3904142464907
2020-03-01,94.49501185063276
2020-03-02,98.63040464372753
2020-03-03,102.7984491508277
2020-03-04,103.14662458822002
2020-03-05,107.483216225588
2020-03-06,100.2991250228414
2020-03-07,96.47455202146881
2020-03-08,97.91892191512339
2020-03-09,100.46895818156315
2020-03-10,98.90519196601883
2020-03-11,109.52891397408527
2020-03-12,98.77186782089322
2020-03-13,105.38471813891715
2020-03-14,101.6644800025048
2020-03-15,100.22442944880311
2020-03-16,104.03551637176477
2020-03-17,91.2927121368601
2020-03-18,98.25723521155207
2020-03-19,96.69994967258498
2020-03-20,105.4152749508569
2020-03-21,95.31110867721526
2020-03-22,100.94757911404093
2020-03-23,103.96421249775517
2020-03-24,100.41589061833862
2020-03-25,97.6561963783533
2020-03-26,100.97405184438446
2020-03-27,98.64208688379524
2020-03-28,99.81356558398534
2020-03-29,91.43533206324011
2020-03-30,98.50093269591113
2020-03-31,96.23956894963057
2020-04-01,98.6625324365292
2020-04-02,90.66585420821455
2020-04-03,94.820871446453
2020-04-04,92.0203385711065
2020-04-05,96.98364794058952
2020-04-06,109.54740730352113
2020-04-07,95.06223351157162
2020-04-08,97.7240026648956
2020-04-09,106.52516747908024
2020-04-10,101.48342013948118
2020-04-11,98.37528049949371
2020-04-12,98.85362770103723
2020-04-13,110.49702335917789
2020-04-14,106.20770421596157
2020-04-15,109.21480949336679
2020-04-16,94.186339648298
2020-04-17,111.49869833307928
2020-04-18,94.76339261089876
2020-04-19,90.8835736253774
2020-04-20,97.6030109819271
2020-04-21,108.40805662170546
2020-04-22,110.45091015227459
2020-04-23,103.40210304446043
2020-04-24,100.68365120696514
2020-04-25,95.9781477910114
2020-04-26,108.6886587801872
2020-04-27,96.1303355255239
2020-04-28,89.29893076375306
2020-04-29,106.45823197317175
2020-04-30,97.47206199888508
2020-05-01,96.80262938321047
2020-05-02,105.89699213432445
2020-05-03,97.14178270988161
2020-05-04,103.28784633311145
2020-05-05,99.48114601776953
2020-05-06,99.1346476520804
2020-05-07,97.87202388267589
2020-05-08,104.72712076567673
2020-05-09,97.38439046187987
2020-05-10,98.2031701733201
2020-05-11,106.88729143640208
2020-05-12,107.0809698487473
2020-05-13,101.21166530363884
2020-05-14,109.85910608494311
2020-05-15,94.64268191719722
2020-05-16,96.74625788717105
2020-05-17,101.787278180134
2020-05-18,105.98816373145002
2020-05-19,97.47626303430484
2020-05-20,100.32772588073843
2020-05-21,103.24699618966463
2020-05-22,108.40759722966106
2020-05-23,98.97764919057893
2020-05-24,94.43036784610787
2020-05-25,89.52006969863537
2020-05-26,101.64100884822432
2020-05-27,90.11837223922042
2020-05-28,95.50968030826266
2020-05-29,88.78716111866278
2020-05-30,103.12719238133016
2020-05-31,93.75640194468384
2020-06-01,111.75771258470304
2020-06-02,102.08590126199377
2020-06-03,101.87195297939375
2020-06-04,112.52720540870206
2020-06-05,94.24847657251308
2020-06-06,100.23480415677946
2020-06-07,106.72296975474114
2020-06-08,100.6732002222179
2020-06-09,103.44251357196522
2020-06-10,97.97840236178993
2020-06-11,114.71674646467054
2020-06-12,101.72489976306751
2020-06-13,98.57622110752652
2020-06-14,95.61133697125643
2020-06-15,99.51676504258003
2020-06-16,93.53722855238162
2020-06-17,94.05415940078173
2020-06-18,92.90991249203093
2020-06-19,94.5727596000988
2020-06-20,109.98924041214414
2020-06-21,101.86031642957171
2020-06-22,109.46491750139838
2020-06-23,94.1203013930173
2020-06-24,96.62722153828494
2020-06-25,97.30655876593175
2020-06-26,102.81030206221526
2020-06-27,100.43187852868182
2020-06-28,109.60897216651401
2020-06-29,100.00905313717486
2020-06-30,85.69727433528332
2020-07-01,96.64480667936331
2020-07-02,101.01386693141843
2020-07-03,104.77948305847828
2020-07-04,99.8962334897958
