date,traffic
2020-01-01,97.93302823267234
2020-01-02,99.02724771709983
2020-01-03,90.26245800226862
2020-01-04,106.79774582936335
2020-01-05,105.8178776457212
2020-01-06,110.95520693377742
2020-01-07,99.41969409166853
2020-01-08,94.48926218841996
2020-01-09,97.76236361104169
2020-01-10,103.60111241223294
2020-01-11,99.21868592901771
2020-01-12,99.82426505607795
2020-01-13,96.89577958977249
2020-01-14,102.91517401036593
2020-01-15,95.00344481197133
2020-01-16,93.14841851642768
2020-01-17,103.97600911066728
2020-01-18,100.05276759989631
2020-01-19,97.83231839585109
2020-01-20,95.49779588989207
2020-01-21,102.50084226943103
2020-01-22,93.31387680779025
2020-01-23,106.35296139881783
2020-01-24,106.69724370814615
2020-01-25,100.35372502627723
2020-01-26,95.24857585214215
2020-01-27,93.79530868814778
2020-01-28,97.41292730393297
2020-01-29,101.11662410853782
2020-01-30,95.89473079411074
2020-01-31,97.30227756929948
2020-02-01,101.33400296191378
2020-02-02,103.46023053859352
2020-02-03,96.06936220718949
2020-02-04,87.99421228232097
2020-02-05,93.96165596918385
2020-02-06,102.17744326603875
2020-02-07,93.28396131838373
2020-02-08,101.79991619897059
2020-02-09,107.43363148269073
2020-02-10,102.46487547741502
2020-02-11,93.80432585918807
2020-02-12,99.5839056707486
2020-02-13,90.73304347526945
2020-02-14,100.96887556224438
2020-02-15,96.04922122936824
2020-02-16,100.70912465738544
2020-02-17,108.05268915107655
2020-02-18,109.85359521538263
2020-02-19,94.9912986554777
2020-02-20,100.56739314885507
2020-02-21,102.51934569926736
2020-02-22,98.39879859649723
2020-02-23,107.24484405612922
2020-02-24,102.28161565291062
2020-02-25,100.10607040780417
2020-02-26,100.10767678558335
2020-02-27,103.3637844931338
2020-02-28,95.44599708036395
2020-02-29,104.64999629341575
2020-03-01,103.84756236675564
2020-03-02,95.35553758938966
2020-03-03,102.44293816162399
2020-03-04,107.15492897852425
2020-03-05,98.30543132688629
2020-03-06,100.4687987009908
2020-03-07,106.13260050114866
2020-03-08,97.19142941545675
2020-03-09,93.52138378765925
2020-03-10,92.50103349025196
2020-03-11,97.26450145665572
2020-03-12,104.5953986811541
2020-03-13,86.41303322680905
2020-03-14,101.73314760739738
2020-03-15,94.26122773899621
2020-03-16,109.09331554964314
2020-03-17,102.79874454473098
2020-03-18,102.26223609679062
2020-03-19,104.22125653911499
2020-03-20,94.39748630824634
2020-03-21,100.46410102110337
2020-03-22,101.2121374908897
2020-03-23,99.2367941410105
2020-03-24,97.75412810375315
2020-03-25,95.78462569374634
2020-03-26,105.06897908991279
2020-03-27,92.87913183858285
2020-03-28,97.61988117007438
2020-03-29,100.10115909952917
2020-03-30,96.36121246878592
2020-03-31,101.11470768776944
2020-04-01,105.1962338249284
2020-04-02,102.38457627656884
2020-04-03,100.84053903431486
2020-04-04,103.17448554218763
2020-04-05,96.27040085402278
2020-04-06,97.25589083059555
2020-04-07,100.57661491521498
2020-04-08,102.94816668533147
2020-04-09,97.46866991697688
