date,traffic
2020-01-01,97.80249729197838
2020-01-02,100.74636723256195
2020-01-03,105.29928053205347
2020-01-04,103.38807373898031
2020-01-05,98.02554489480336
2020-01-06,102.68066352237466
2020-01-07,98.6920619555763
2020-01-08,104.94402124767277
2020-01-09,105.59602504348331
2020-01-10,104.2762246626298
2020-01-11,93.26687555727824
2020-01-12,104.3756369502525
2020-01-13,103.32393784575825
2020-01-14,103.84818997343272
2020-01-15,101.51419467642317
2020-01-16,98.43634831168734
2020-01-17,105.13297371554049
2020-01-18,100.70834908045097
2020-01-19,99.46806095193612
2020-01-20,104.84550323376969
2020-01-21,101.06337407484989
2020-01-22,103.85213957062311
2020-01-23,96.30322110991828
2020-01-24,97.3404646430622
2020-01-25,93.24293378169857
2020-01-26,95.75038552766027
2020-01-27,96.3535434904014
2020-01-28,93.78552505031529
2020-01-29,100.20559721243214
2020-01-30,95.02797965316566
2020-01-31,95.73870322098443
2020-02-01,104.62325909768512
2020-02-02,99.8909274770669
2020-02-03,103.52148733561937
2020-02-04,100.43412627644773
2020-02-05,104.00798827429543
2020-02-06,97.234412434935
2020-02-07,102.43500544691102
2020-02-08,100.23791043249734
2020-02-09,99.01742228944569
2020-02-10,95.75976010513078
2020-02-11,105.26155065044792
2020-02-12,103.58704174056213
2020-02-13,96.5270753317162
2020-02-14,104.96333208638227
2020-02-15,98.3263169477625
2020-02-16,93.20020719348557
2020-02-17,101.13012263173742
2020-02-18,98.81468385870082
2020-02-19,103.10365048186353
2020-02-20,98.50773214106796
2020-02-21,92.5466514295578
2020-02-22,100.36051648056981
2020-02-23,95.37758639214879
2020-02-24,97.06064237511244
2020-02-25,100.37946247449439
2020-02-26,94.44903008611165
2020-02-27,107.690642815507
2020-02-28,104.63005575407318
2020-02-29,94.50802064824893
2020-03-01,92.09679562014331
2020-03-02,95.80433105640373
2020-03-03,105.60757032704873
2020-03-04,89.04436950476622
2020-03-05,97.34506140350645
2020-03-06,104.36841702084075
2020-03-07,97.6115324433418
2020-03-08,106.61997296112843
2020-03-09,109.25468795486542
2020-03-10,99.78674119663124
2020-03-11,106.39649022286329
2020-03-12,95.51943490859952
2020-03-13,101.57263276984057
2020-03-14,106.79214986770309
2020-03-15,95.96633209888451
2020-03-16,96.00898071699193
2020-03-17,108.47641922443019
2020-03-18,101.54944993855185
2020-03-19,103.54288129594651
2020-03-20,96.11844305875843
2020-03-21,108.05712981846106
2020-03-22,106.99462735612408
2020-03-23,106.95390157505048
2020-03-24,101.93422129346229
2020-03-25,106.63302522077683
2020-03-26,103.71867108909333
2020-03-27,90.88665447468547
2020-03-28,98.09715038712856
2020-03-29,94.87209287284162
2020-03-30,91.19895327503242
2020-03-31,98.67089909004137
2020-04-01,101.24177053514777
2020-04-02,101.57296807125839
2020-04-03,97.621283315915
2020-04-04,101.20355739068174
2020-04-05,92.40422415203479
