date,traffic
2020-01-01,106.2036088914373
2020-01-02,98.50907518391334
2020-01-03,94.69238990359584
2020-01-04,94.83815260192985
2020-01-05,100.07748168233553
2020-01-06,93.87104059035941
2020-01-07,101.89004927684218
2020-01-08,92.19477929045027
2020-01-09,91.52221236048405
2020-01-10,103.84702825760723
2020-01-11,98.40888200920035
2020-01-12,105.15958534762676
2020-01-13,111.3770646518252
2020-01-14,98.98419034656936
2020-01-15,101.46343094234672
2020-01-16,101.83678290984683
2020-01-17,96.6912539707392
2020-01-18,96.54329340130298
2020-01-19,101.68996460698229
2020-01-20,90.16016394709183
2020-01-21,98.22749147935443
2020-01-22,102.77434675778457
2020-01-23,100.21605759944562
2020-01-24,105.31776987888432
2020-01-25,98.4927942690815
2020-01-26,100.72514059777322
2020-01-27,97.93068423918271
2020-01-28,101.10795835515803
2020-01-29,93.51786553870521
2020-01-30,94.52489518293908
2020-01-31,104.05213286077539
2020-02-01,105.80185190919329
2020-02-02,97.10257546125366
2020-02-03,97.86138448856585
2020-02-04,106.34946229541907
2020-02-05,103.27137632423423
2020-02-06,92.89597283568534
2020-02-07,105.49815377889597
2020-02-08,101.64661506051443
2020-02-09,92.20523417554419
2020-02-10,106.9240377591144
2020-02-11,105.74102229485254
2020-02-12,105.56486724625479
2020-02-13,104.42270185903155
2020-02-14,92.22965475725576
2020-02-15,107.15005471834073
2020-02-16,105.58657640417378
2020-02-17,95.94573519608456
2020-02-18,106.77584013690408
2020-02-19,98.06366843325725
2020-02-20,101.5026002904514
2020-02-21,103.86310351139724
2020-02-22,100.8851389359993
2020-02-23,95.13136520712531
2020-02-24,110.04358387242586
2020-02-25,85.43442116104471
2020-02-26,94.00866793494774
2020-02-27,93.61645115137885
2020-02-28,105.25149366899852
2020-02-29,95.52997572692675
2020-03-01,107.52617176445948
2020-03-02,105.39637852437961
2020-03-03,100.77824344492515
2020-03-04,100.1503831381934
2020-03-05,108.72299543875559
2020-03-06,102.1359093198546
2020-03-07,98.13503818757424
2020-03-08,102.45602261647068
2020-03-09,108.11507344945836
2020-03-10,104.43928458714781
2020-03-11,96.22644609368803
2020-03-12,99.39073199230174
2020-03-13,103.7665913060791
2020-03-14,105.77048729264551
