date,traffic
2020-01-01,102.75447170484114
2020-01-02,90.52048032057114
2020-01-03,102.60630486343987
2020-01-04,110.27484714224019
2020-01-05,91.26233750572423
2020-01-06,99.38320231317358
2020-01-07,88.56307272352929
2020-01-08,100.31125886282668
2020-01-09,105.08442361806644
2020-01-10,102.0829503590088
2020-01-11,107.5592155219131
2020-01-12,104.24075552059458
2020-01-13,94.44102776035778
2020-01-14,96.38447105222124
2020-01-15,90.41480013898567
2020-01-16,107.00783642214515
2020-01-17,102.1235288813887
2020-01-18,104.01887516146938
2020-01-19,101.46028733535422
2020-01-20,88.48046352388359
2020-01-21,101.44052291874773
2020-01-22,92.30557654639983
2020-01-23,100.90805380192482
2020-01-24,103.48899387134834
2020-01-25,98.48373495690753
2020-01-26,99.09139712303943
2020-01-27,99.53528699458609
2020-01-28,93.95859459807141
2020-01-29,104.4793104217935
2020-01-30,97.51136337946674
2020-01-31,101.87749077812764
2020-02-01,101.59035617241184
2020-02-02,101.69478739786854
2020-02-03,97.69343125107021
2020-02-04,106.01953530581551
2020-02-05,95.31586143279468
2020-02-06,96.47582747793511
2020-02-07,108.02225293638028
2020-02-08,104.83687532226895
2020-02-09,101.9602866517158
2020-02-10,106.04524347000728
2020-02-11,98.10095916846889
2020-02-12,95.2244150768313
2020-02-13,97.18645337117154
2020-02-14,94.42806918224717
2020-02-15,102.414037980222
2020-02-16,96.158380968554
2020-02-17,96.82001495711448
2020-02-18,104.74559159331815
2020-02-19,103.97289092009744
2020-02-20,97.70282820621271
2020-02-21,103.15877867875504
2020-02-22,94.10275865700761
2020-02-23,99.88964123628274
2020-02-24,99.90481771715174
2020-02-25,104.63148612928097
2020-02-26,100.0689593168322
2020-02-27,96.57738351768744
2020-02-28,95.67234830938737
2020-02-29,96.90773699948645
2020-03-01,99.90448145111377
2020-03-02,94.78331515326322
2020-03-03,98.1121529184093
2020-03-04,95.0714574492395
2020-03-05,97.61317123291109
2020-03-06,103.35185338914356
2020-03-07,104.26682083203794
2020-03-08,111.02581791829002
2020-03-09,97.95255334342387
2020-03-10,102.69240228000788
2020-03-11,109.24850310105582
2020-03-12,94.79533968789417
2020-03-13,96.25235830147216
2020-03-14,104.4427923708157
2020-03-15,102.47970615967192
