date,traffic
2020-01-01,98.89179897263564
2020-01-02,103.57417543973888
2020-01-03,108.33930200738786
2020-01-04,96.5726955759201
2020-01-05,96.4864981489278
2020-01-06,95.65647845291059
2020-01-07,96.21244634628522
2020-01-08,98.67314662226987
2020-01-09,96.43230456647109
2020-01-10,96.09741345899063
2020-01-11,96.68077902736003
2020-01-12,93.22363666174057
2020-01-13,97.65227263568691
2020-01-14,94.9975155686755
2020-01-15,93.43411911518479
2020-01-16,109.83950222696393
2020-01-17,99.78330497244792
2020-01-18,101.44357671064691
2020-01-19,96.96224619672844
2020-01-20,98.76144438402002
2020-01-21,102.59602266805385
2020-01-22,104.85030989204908
2020-01-23,103.61146275126737
2020-01-24,101.84025135871923
2020-01-25,101.10384133058118
2020-01-26,98.70775866694454
2020-01-27,98.05314470398052
2020-01-28,102.0387875830626
2020-01-29,96.55174630086468
2020-01-30,101.06588335423604
2020-01-31,108.2683440811529
2020-02-01,94.98818560574873
2020-02-02,101.66794600731643
2020-02-03,102.71557677620248
2020-02-04,98.912672077965
2020-02-05,97.63512954603311
2020-02-06,99.71777253567619
2020-02-07,99.20488464113646
2020-02-08,100.02060757983763
2020-02-09,99.06043222722481
2020-02-10,106.31372814514592
2020-02-11,95.47589836481185
2020-02-12,102.43786907949796
2020-02-13,97.18095376934828
2020-02-14,94.3113956009269
2020-02-15,101.0248402489298
2020-02-16,89.22177766924074
2020-02-17,103.34251690915369
2020-02-18,110.67125764111071
2020-02-19,97.27337302027917
2020-02-20,102.27380727276652
2020-02-21,105.81987861036639
2020-02-22,102.10022043360506
2020-02-23,96.24207826665479
2020-02-24,101.66125935829976
2020-02-25,104.34916636725647
2020-02-26,94.70120549642994
2020-02-27,96.51430144775401
2020-02-28,98.96205936627437
2020-02-29,90.16478576469545
2020-03-01,92.49321433562807
2020-03-02,96.60499670708373
2020-03-03,91.25734109067749
2020-03-04,104.81512581686727
2020-03-05,98.5964921353664
2020-03-06,96.18358594038924
2020-03-07,101.59718100080369
2020-03-08,98.03902847209756
2020-03-09,106.26103947935677
2020-03-10,103.52895666361272
2020-03-11,97.96411640973065
2020-03-12,100.52250794309454
2020-03-13,104.57467790434892
2020-03-14,96.10932704560553
2020-03-15,103.52623035573355
2020-03-16,104.8832484971159
2020-03-17,102.0426859459124
2020-03-18,100.10963428085505
2020-03-19,102.09871020547403
2020-03-20,107.6990847693701
2020-03-21,101.75697690948914
2020-03-22,98.87574510309658
2020-03-23,96.01751610215237
2020-03-24,104.33403254457582
2020-03-25,95.7860955738567
2020-03-26,99.67886043067278
2020-03-27,105.13957011218021
2020-03-28,106.87291313308303
2020-03-29,104.40999225754295
2020-03-30,100.36323884404034
2020-03-31,88.41768847105382
2020-04-01,97.37837531541032
2020-04-02,105.05063942205919
2020-04-03,107.1223475237326
2020-04-04,97.41102654675441
2020-04-05,105.04268166251067
2020-04-06,89.19484313389853
2020-04-07,99.29302823709668
2020-04-08,99.74199687802157
2020-04-09,98.27937448427701
2020-04-10,97.21865938536324
2020-04-11,95.2534610261042
2020-04-12,94.61201516602353
2020-04-13,97.72781986480851
2020-04-14,93.50345996105943
2020-04-15,97.83592143718373
2020-04-16,98.3181419107898
2020-04-17,96.67524101904479
2020-04-18,113.84765327664633
2020-04-19,104.77334008780093
2020-04-20,93.80132384289867
2020-04-21,99.08846928484537
2020-04-22,98.51409004280534
2020-04-23,100.43816398850147
2020-04-24,102.85570199741606
2020-04-25,100.03000481689384
2020-04-26,95.1780153898543
2020-04-27,97.76033109654527
2020-04-28,96.21356806810162
2020-04-29,110.45901261201837
2020-04-30,100.90770298196752
2020-05-01,95.99537901488239
2020-05-02,103.69408848991208
2020-05-03,94.69028033190277
2020-05-04,96.93805602368208
2020-05-05,96.25556361519749
2020-05-06,101.6597879353339
2020-05-07,92.03364504672314
2020-05-08,91.57475892763401
2020-05-09,94.73874482240127
2020-05-10,100.90794640312329
2020-05-11,100.14589290210274
2020-05-12,106.48439795407243
2020-05-13,94.09281948081102
2020-05-14,96.34505351155265
2020-05-15,96.92644688559507
2020-05-16,99.08409340657141
2020-05-17,106.35538134355787
2020-05-18,96.70506629405611
2020-05-19,102.67223380586262
2020-05-20,104.22125823811237
2020-05-21,106.1922353685502
2020-05-22,102.32108770676076
2020-05-23,100.78833083394603
2020-05-24,97.26732782242524
2020-05-25,100.86884655130228
2020-05-26,97.43428811077163
2020-05-27,104.64884104712739
2020-05-28,97.26783456104856
2020-05-29,103.58811291868378
2020-05-30,96.07281216164677
2020-05-31,100.81979827701065
2020-06-01,91.29910762515533
2020-06-02,106.82138426528732
2020-06-03,94.28904689290124
2020-06-04,99.1187402118567
2020-06-05,93.28037585509577
2020-06-06,97.89161987804329
2020-06-07,102.68704802776462
2020-06-08,93.81022287501897
2020-06-09,102.00894984849381
2020-06-10,98.61573881548506
2020-06-11,93.939526947606
2020-06-12,95.81796149600879
2020-06-13,88.88571722088932
2020-06-14,98.08320042807159
