date,traffic
2020-01-01,104.77357451249502
2020-01-02,97.19678164412291
2020-01-03,101.98823355241547
2020-01-04,106.05793106853909
2020-01-05,97.57657647420976
2020-01-06,106.03445813685501
2020-01-07,95.47605234260008
2020-01-08,102.83784410356357
2020-01-09,104.46741514137379
2020-01-10,109.66133760057306
2020-01-11,98.59325112628918
2020-01-12,94.21301298807951
2020-01-13,97.00595080600634
2020-01-14,97.40666021117518
2020-01-15,106.11724745545622
2020-01-16,95.73718317875071
2020-01-17,101.09050886531038
2020-01-18,93.9591020085129
2020-01-19,105.75998712577683
2020-01-20,97.23519619274707
2020-01-21,98.28555841816177
2020-01-22,89.29747045213966
2020-01-23,103.51798735363563
2020-01-24,103.67501377081408
2020-01-25,105.51880330560897
2020-01-26,95.18671670819025
2020-01-27,96.74704467025613
2020-01-28,103.30496313618012
2020-01-29,103.15035292305103
2020-01-30,101.7924034874338
2020-01-31,98.15696082144105
2020-02-01,100.77266917142113
2020-02-02,99.50287882653176
2020-02-03,100.15778225839887
2020-02-04,100.06837022189367
2020-02-05,96.95902762072846
2020-02-06,96.37643567229028
2020-02-07,92.71375359100116
2020-02-08,95.83450241155246
2020-02-09,93.86688991551331
2020-02-10,96.88561031098936
2020-02-11,92.40295201290753
2020-02-12,103.19980176707313
2020-02-13,97.04565742941755
2020-02-14,90.31432920644134
2020-02-15,101.68907053907394
2020-02-16,99.07581546417188
2020-02-17,104.16530869704799
2020-02-18,100.51377051549358
2020-02-19,103.7185866080902
2020-02-20,91.07430821009724
2020-02-21,105.48852457136563
2020-02-22,106.91936623326224
2020-02-23,96.67916269048877
2020-02-24,100.8983852990904
2020-02-25,100.75836230417634
2020-02-26,100.14327249858516
2020-02-27,101.17381496995837
2020-02-28,95.7423782069211
2020-02-29,101.35398559963967
2020-03-01,98.94074927076667
2020-03-02,102.7262783790299
2020-03-03,99.42843796447087
2020-03-04,103.15838679764276
2020-03-05,97.43362269917287
2020-03-06,106.88332679919792
2020-03-07,91.47680451096323
2020-03-08,99.2296686313515
2020-03-09,103.19689837921814
2020-03-10,105.22734730145065
2020-03-11,93.87939296870206
2020-03-12,105.69883871672963
2020-03-13,93.09419022800063
2020-03-14,106.1837427345838
2020-03-15,99.88614756787592
2020-03-16,92.24850675313228
2020-03-17,99.19972937023427
2020-03-18,94.7083806357399
2020-03-19,100.2262169131944
2020-03-20,99.19989298021574
2020-03-21,97.08031290569485
2020-03-22,100.64429415919504
2020-03-23,102.48529174563295
2020-03-24,105.3961376798867
2020-03-25,100.96245372702607
2020-03-26,103.39855711434821
2020-03-27,95.89908214268047
2020-03-28,92.68616743785212
2020-03-29,95.92638302688722
2020-03-30,88.54167864762842
2020-03-31,85.52027996673826
2020-04-01,105.1928232003901
2020-04-02,91.78234187748784
2020-04-03,109.07985617471469
2020-04-04,101.46576882637046
2020-04-05,99.92655543962007
2020-04-06,98.26133767324393
2020-04-07,104.64975545442594
2020-04-08,98.96840640413899
2020-04-09,95.62691419927958
2020-04-10,92.04485449554079
2020-04-11,103.08325469545179
2020-04-12,96.17635821582147
2020-04-13,93.81415525622475
2020-04-14,99.94071736483056
2020-04-15,99.40049640891499
2020-04-16,102.11886344764444
2020-04-17,99.21469044623139
2020-04-18,101.56162941191793
2020-04-19,100.25401389682253
2020-04-20,91.82428973077748
2020-04-21,101.62219798623163
2020-04-22,96.12536995602343
2020-04-23,109.19529627325925
2020-04-24,102.37944607836387
2020-04-25,105.63426033382527
2020-04-26,97.59139757773913
2020-04-27,112.38776911764275
2020-04-28,102.65255472668683
2020-04-29,95.7493461520658
2020-04-30,96.00049041901609
2020-05-01,95.08524824014798
2020-05-02,102.10114976496523
2020-05-03,102.78092841777969
2020-05-04,96.75173233602668
2020-05-05,98.92234042736797
2020-05-06,101.40695806938298
2020-05-07,102.45961672093648
2020-05-08,95.08763927943735
2020-05-09,95.37408043592146
2020-05-10,97.52855018579292
2020-05-11,103.64080235414644
2020-05-12,101.8276628893991
2020-05-13,101.72925106470873
2020-05-14,100.53529183801568
2020-05-15,98.30853301156252
2020-05-16,102.68792334240871
2020-05-17,97.22651193625427
2020-05-18,102.0764212733095
2020-05-19,96.60344250071725
2020-05-20,97.73239366549623
2020-05-21,101.89640884652201
2020-05-22,95.50398057347539
2020-05-23,98.35655015330086
2020-05-24,99.5228598821338
2020-05-25,107.08562535103991
2020-05-26,105.80787216283319
2020-05-27,94.57313792500592
2020-05-28,92.81933208953454
2020-05-29,103.61587757806194
2020-05-30,113.02974971794876
2020-05-31,105.11029685332271
2020-06-01,96.1824831702698
2020-06-02,101.86200692563267
2020-06-03,107.27206385624322
2020-06-04,100.30047521571298
2020-06-05,102.84018755281089
2020-06-06,104.07972979116684
2020-06-07,87.376303953816
2020-06-08,94.69132185783157
2020-06-09,95.79288232389695
2020-06-10,97.52361952014304
2020-06-11,98.31281292258726
2020-06-12,99.55655080560342
2020-06-13,108.48076340714485
2020-06-14,105.59119149902476
2020-06-15,93.9274863756514
2020-06-16,97.43217590710886
2020-06-17,105.16444584252166
2020-06-18,94.64913419903587
2020-06-19,100.07435792234959
2020-06-20,97.76508956566819
2020-06-21,100.4252088879136
2020-06-22,96.39415945386047
2020-06-23,93.2455432753572
2020-06-24,100.26522996742361
2020-06-25,94.24865444623155
2020-06-26,101.74401140315862
2020-06-27,97.43649248277237
2020-06-28,103.16730275993937
2020-06-29,99.58670124065566
2020-06-30,98.98541369270599
2020-07-01,105.24458249950156
2020-07-02,97.55769987639671
2020-07-03,110.88055556830997
2020-07-04,105.08549650048909
2020-07-05,105.81199589357034
2020-07-06,97.60730148998958
2020-07-07,91.02438169162463
2020-07-08,100.07798986231991
2020-07-09,90.30517513144946
2020-07-10,98.65828405958553
2020-07-11,94.17798273428008
2020-07-12,99.80620751611035
2020-07-13,97.150904616657
2020-07-14,105.08639148899013
2020-07-15,93.19672190702795
2020-07-16,99.0083256190001
2020-07-17,104.01395577561183
2020-07-18,101.30498374301693
2020-07-19,101.57072376922666
2020-07-20,101.13133850151357
2020-07-21,100.59740497600049
2020-07-22,104.36833181480891
2020-07-23,99.21265372964797
2020-07-24,100.3083886395668
2020-07-25,93.1711929429844
2020-07-26,102.42166911819423
2020-07-27,104.8592085010756
2020-07-28,97.92809215274286
2020-07-29,103.52478507195035
2020-07-30,107.20825223254931
2020-07-31,109.07474935755775
2020-08-01,101.57239254147622
2020-08-02,99.37903648938445
2020-08-03,106.91642226220874
2020-08-04,102.73874834049018
2020-08-05,99.87280462501548
2020-08-06,102.25987141501786
2020-08-07,98.10187736627974
2020-08-08,101.45229595837024
2020-08-09,101.2922702775933
2020-08-10,99.05547425896084
2020-08-11,99.04232031474515
2020-08-12,101.15090935348805
2020-08-13,100.28619339397112
2020-08-14,102.1227733318157
2020-08-15,96.05539581667483
2020-08-16,100.39625606191102
2020-08-17,103.43646808682608
2020-08-18,101.08618250858336
2020-08-19,89.96649910500591
2020-08-20,97.35319454045134
2020-08-21,100.16218736977575
2020-08-22,105.4494903441071
2020-08-23,91.09337795958498
2020-08-24,95.38738958686606
2020-08-25,104.86258369125221
2020-08-26,96.00377204572374
